day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-29,M5,GVT&D,SELL,ENTRY SELL,290,09:20,560,4050.1,92,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.362,CAPGOODS,,,,,,,MIXED/chop,,,,,,-965,-1.0,100% SL 12:40,0.12,1.42,0.0,0.0,-1.4,0.448,MIXED
2026-07-29,M5,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1328.0,110,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.636,IT,,,,,,,MIXED/chop,,,,,,-904,-1.0,100% SL 10:55,0.22,1.12,0.22,0.22,-0.98,0.448,MIXED
2026-07-29,M5,HDFCBANK,BUY,ENTRY BUY,90,09:25,565,746.45,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.111,BANK,,,,,,,MIXED/chop,,,,,,37,0.28,100% EOD 15:20,0.83,0.63,0.26,0.26,0.25,0.448,MIXED
2026-07-29,M5,HDFCBANK,BUY,BUY-EX,101,09:30,570,746.75,203,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.151,BANK,,,,,,,MIXED/chop,,,,,,17,0.22,100% EOD 15:20,0.74,0.38,0.2,0.2,0.21,0.448,MIXED
2026-07-29,M5,HDFCLIFE,BUY,BUY-EX,101,09:40,580,560.55,104,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.009,INSURANCE,,,,,,,MIXED/chop,,,,,,-369,-1.0,100% SL 09:55,0.14,1.57,0.14,0.14,-0.49,0.448,MIXED
2026-07-29,M5,HINDALCO,SELL,SELL-EX2,202,09:30,570,938.7,127,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.414,MET,,,,,,,MIXED/chop,,,,,,-458,-1.0,100% SL 09:45,0.08,3.73,0.08,0.08,-2.7,0.448,MIXED
2026-07-29,M5,HYUNDAI,SELL,SELL-EX1,201,09:35,575,1986.1,98,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.745,AUTO,,,,,,,MIXED/chop,,,,,,-201,-0.19,100% EOD 15:20,0.58,0.44,0.51,0.58,-0.25,0.448,MIXED
2026-07-29,M5,ICICIBANK,SELL,ENTRY SELL,290,09:30,570,1430.5,133,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.035,BANK,,,,,,,MIXED/chop,,,,,,-275,-0.33,100% EOD 15:20,0.11,0.62,0.11,0.11,-0.51,0.448,MIXED
2026-07-29,M5,ICICIPRULI,BUY,BUY-EX,101,09:35,575,513.0,167,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,0.736,INSURANCE,,,,,,,MIXED/chop,,,,,,-233,-0.3,100% EOD 15:20,0.07,0.86,0.07,0.07,-0.04,0.448,MIXED
2026-07-29,M5,IDEA,BUY,ENTRY BUY,90,09:20,560,13.14,180,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.229,TELECOM,,,,,,,MIXED/chop,,,,,,-706,-1.0,100% SL 10:20,0.31,1.19,0.31,0.31,-0.53,0.448,MIXED
2026-07-29,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,85.53,173,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.823,BANK,,,,,,,MIXED/chop,,,,,,36,0.36,100% trail 11:05,1.63,0.78,0.15,0.22,0.62,0.448,MIXED
2026-07-29,M5,IEX,BUY,BUY-EX,101,09:30,570,132.74,111,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.621,CAPMKTS,,,,,,,MIXED/chop,,,,,,174,0.72,100% trail 10:45,2.08,0.25,1.69,1.69,0.95,0.448,MIXED
2026-07-29,M5,INDIANB,SELL,SELL-EX6,206,09:35,575,833.65,126,,0,0,M5 gate: spurt 126 · movers N — need both,0.452,-0.329,PSUBK,,,,,,,MIXED/chop,,,,,,-383,-1.0,100% SL 09:55,1.51,1.1,0.2,0.31,0.86,0.448,MIXED
2026-07-29,M5,INDIGO,SELL,ENTRY SELL,290,09:20,560,5217.5,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.676,TRAVEL,,,,,,,MIXED/chop,,,,,,-655,-1.0,100% SL 13:10,0.2,1.3,0.2,0.2,-1.18,0.448,MIXED
2026-07-29,M5,INDUSINDBK,BUY,BUY-EX17,102,09:30,570,1002.05,189,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.195,BANK,,,,,,,MIXED/chop,,,,,,379,1.06,100% EOD 15:20,1.49,0.58,0.27,0.27,0.8,0.448,MIXED
2026-07-29,M5,IRFC,BUY,ENTRY BUY,90,09:25,565,88.68,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.773,RAILWAYS,,,,,,,MIXED/chop,,,,,,124,0.26,100% EOD 15:20,0.71,0.56,0.31,0.31,0.92,0.448,MIXED
2026-07-29,M5,IRFC,BUY,BUY-EX,101,09:30,570,88.72,140,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,0.818,RAILWAYS,,,,,,,MIXED/chop,,,,,,102,0.22,100% EOD 15:20,0.66,0.36,0.27,0.27,0.88,0.448,MIXED
2026-07-29,M5,ITC,BUY,ENTRY BUY,90,09:25,565,287.35,182,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.501,FMCG,,,,,,,MIXED/chop,,,,,,-308,-0.41,100% EOD 15:20,0.52,0.48,0.52,0.52,-0.44,0.448,MIXED
2026-07-29,M5,ITC,BUY,BUY-EX,101,09:30,570,287.95,182,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.713,FMCG,,,,,,,MIXED/chop,,,,,,-410,-0.51,100% EOD 15:20,0.28,0.56,0.28,0.28,-0.64,0.448,MIXED
2026-07-29,M5,JINDALSTEL,BUY,BUY-EX17,102,09:40,580,1069.3,145,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,1.519,MET,,,,,,,MIXED/chop,,,,,,1038,1.6,100% trail 11:50,2.0,0.55,1.74,1.87,1.82,0.448,MIXED
2026-07-29,M5,JSWENERGY,BUY,ENTRY BUY,90,09:25,565,548.65,188,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.873,ENE,,,,,,,MIXED/chop,,,,,,-362,-1.0,100% SL 11:35,0.75,1.58,0.75,0.75,-0.53,0.448,MIXED
2026-07-29,M5,JSWSTEEL,BUY,ENTRY BUY,90,09:20,560,1261.2,192,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.88,MET,,,,,,,MIXED/chop,,,,,,501,0.81,100% EOD 15:20,0.98,0.5,0.42,0.59,0.98,0.448,MIXED
2026-07-29,M5,JUBLFOOD,BUY,BUY-EX,101,09:30,570,436.95,130,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.723,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-547,-1.0,100% SL 10:05,1.15,1.03,0.54,0.54,0.88,0.448,MIXED
2026-07-29,M5,KEI,SELL,ENTRY SELL,290,09:20,560,4849.0,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.082,CAPGOODS,,,,,,,MIXED/chop,,,,,,-81,-0.02,100% EOD 15:20,0.64,1.09,0.41,0.64,0.03,0.448,MIXED
2026-07-29,M5,KOTAKBANK,BUY,ENTRY BUY,90,09:20,560,387.45,160,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.324,BANK,,,,,,,MIXED/chop,,,,,,262,1.15,100% trail 13:15,2.02,0.4,0.36,0.36,0.48,0.448,MIXED
2026-07-29,M5,LAURUSLABS,BUY,ENTRY BUY,90,09:25,565,1769.5,16,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.637,PHA,,,,,,,MIXED/chop,,,,,,297,0.88,100% trail 10:25,1.83,0.37,1.83,1.83,0.49,0.448,MIXED
2026-07-29,M5,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1781.6,16,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.332,PHA,,,,,,,MIXED/chop,,,,,,-118,-0.06,100% EOD 15:20,0.59,0.46,0.59,0.59,-0.2,0.448,MIXED
2026-07-29,M5,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,547.95,181,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,0.027,FIN,,,,,,,MIXED/chop,,,,,,-376,-1.0,100% SL 10:15,0.43,2.83,0.43,0.43,-0.76,0.448,MIXED
2026-07-29,M5,LICI,SELL,SELL-EX6,206,09:30,570,425.0,142,,0,0,M5 gate: spurt 142 · movers N — need both,0.452,-0.562,INSURANCE,,,,,,,MIXED/chop,,,,,,56,0.4,100% EOD 15:20,0.69,0.66,0.29,0.29,0.4,0.448,MIXED
2026-07-29,M5,LODHA,SELL,ENTRY SELL,290,09:30,570,1278.85,53,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.292,REALTY,,,,,,,MIXED/chop,,,,,,-929,-1.0,100% SL 11:15,0.09,1.82,0.09,0.09,-1.89,0.448,MIXED
2026-07-29,M5,LTF,SELL,ENTRY SELL,290,09:25,565,308.45,35,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.676,FIN,,,,,,,MIXED/chop,,,,,,485,0.76,100% trail 11:30,1.59,0.44,0.94,1.49,-0.42,0.448,MIXED
2026-07-29,M5,LTF,SELL,SELL-EX12,212,09:30,570,306.5,35,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-1.304,FIN,,,,,,,MIXED/chop,,,,,,-462,-0.45,100% EOD 15:20,0.82,0.61,0.37,0.82,-1.06,0.448,MIXED
2026-07-29,M5,LTM,BUY,BUY-EX,101,09:40,580,4436.7,73,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.535,IT,,,,,,,MIXED/chop,,,,,,-344,-0.33,100% EOD 15:20,0.23,0.46,0.23,0.23,-0.6,0.448,MIXED
2026-07-29,M5,LUPIN,BUY,ENTRY BUY,90,09:20,560,2412.6,85,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.089,PHA,,,,,,,MIXED/chop,,,,,,522,2.74,100% trail 11:40,4.55,0.5,1.12,1.66,1.75,0.448,MIXED
2026-07-29,M5,M&M,BUY,ENTRY BUY,90,09:20,560,3314.7,120,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.268,AUTO,,,,,,,MIXED/chop,,,,,,-736,-1.0,100% SL 10:15,0.15,2.38,0.15,0.15,-2.62,0.448,MIXED
2026-07-29,M5,MANAPPURAM,BUY,BUY-EX,101,09:35,575,367.3,176,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.227,FIN,,,,,,,MIXED/chop,,,,,,-954,-1.0,100% SL 12:50,0.76,1.04,0.19,0.19,0.94,0.448,MIXED
2026-07-29,M5,MAXHEALTH,BUY,BUY-EX7,106,09:30,570,1117.1,196,,0,0,M5 gate: spurt 196 · movers N — need both,0.452,0.84,HOSPITALS,,,,,,,MIXED/chop,,,,,,-443,-1.0,100% SL 11:30,0.47,1.49,0.47,0.47,-0.46,0.448,MIXED
2026-07-29,M5,MAZDOCK,SELL,ENTRY SELL,290,09:20,560,2299.4,169,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.022,DEF,,,,,,,MIXED/chop,,,,,,-311,-1.0,100% SL 09:45,0.3,1.45,0.3,0.3,-0.42,0.448,MIXED
2026-07-29,M5,MCX,BUY,ENTRY BUY,90,09:25,565,2745.1,77,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.402,CAPMKTS,,,,,,,MIXED/chop,,,,,,295,1.2,100% trail 09:45,1.85,2.59,1.85,1.85,-0.99,0.448,MIXED
2026-07-29,M5,MCX,BUY,BUY-EX,101,09:40,580,2766.0,77,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.167,CAPMKTS,,,,,,,MIXED/chop,,,,,,-783,-1.0,100% SL 12:25,0.31,1.73,0.31,0.31,-1.74,0.448,MIXED
2026-07-29,M5,MFSL,SELL,SELL-EX1,201,09:40,580,1499.0,161,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.498,INSURANCE,,,,,,,MIXED/chop,,,,,,-343,-1.0,100% trail 10:50,1.39,3.96,1.39,1.39,-1.4,0.448,MIXED
2026-07-29,M5,MOTHERSON,SELL,ENTRY SELL,290,09:35,575,145.27,97,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-1.851,AUTO,,,,,,,MIXED/chop,,,,,,-223,-0.19,100% EOD 15:20,0.4,0.29,0.4,0.4,-0.57,0.448,MIXED
2026-07-29,M5,MOTILALOFS,SELL,ENTRY SELL,290,09:20,560,858.3,144,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.232,CAPMKTS,,,,,,,MIXED/chop,,,,,,104,0.3,100% EOD 15:20,0.81,0.64,0.32,0.32,0.25,0.448,MIXED
2026-07-29,M5,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2413.0,56,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.223,IT,,,,,,,MIXED/chop,,,,,,838,1.0,100% EOD 15:20,1.14,0.56,0.13,0.13,2.65,0.448,MIXED
2026-07-29,M5,NAM-INDIA,SELL,SELL-EX8,208,09:30,570,1150.7,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.452,-0.63,CAPMKTS,,,,,,,MIXED/chop,,,,,,-532,-1.0,100% SL 09:40,0.16,2.16,0.16,0.16,-1.27,0.448,MIXED
2026-07-29,M5,NAM-INDIA,BUY,BUY-EX6,105,09:40,580,1161.4,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.452,0.294,CAPMKTS,,,,,,,MIXED/chop,,,,,,207,0.51,100% EOD 15:20,0.92,0.68,0.92,0.92,0.34,0.448,MIXED
2026-07-29,M5,NATIONALUM,SELL,ENTRY SELL,290,09:20,560,333.15,62,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-1.813,MET,,,,,,,MIXED/chop,,,,,,-729,-1.0,100% SL 09:50,0.27,3.03,0.27,0.27,-3.86,0.448,MIXED
2026-07-29,M5,NAUKRI,BUY,BUY-EX,101,09:35,575,1264.35,36,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.472,NEWAGE,,,,,,,MIXED/chop,,,,,,-936,-1.0,100% SL 12:35,0.21,1.25,0.21,0.21,-1.22,0.448,MIXED
2026-07-29,M5,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1508.1,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.405,FMCG,,,,,,,MIXED/chop,,,,,,-235,-0.24,100% EOD 15:20,0.37,0.69,0.3,0.3,-0.14,0.448,MIXED
2026-07-29,M5,NMDC,BUY,ENTRY BUY,90,09:20,560,84.73,184,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.279,MET,,,,,,,MIXED/chop,,,,,,768,1.46,100% trail 12:35,1.72,0.23,1.26,1.26,1.48,0.448,MIXED
2026-07-29,M5,NMDC,BUY,BUY-EX,101,09:40,580,85.2,184,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.841,MET,,,,,,,MIXED/chop,,,,,,331,0.47,100% EOD 15:20,0.85,0.24,0.54,0.71,0.92,0.448,MIXED
2026-07-29,M5,NYKAA,BUY,ENTRY BUY,90,09:25,565,331.75,165,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.015,NEWAGE,,,,,,,MIXED/chop,,,,,,-434,-1.0,100% SL 10:00,0.37,2.44,0.37,0.37,-1.37,0.448,MIXED
2026-07-29,M5,OFSS,BUY,ENTRY BUY,90,09:20,560,11605.0,24,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.843,IT,,,,,,,MIXED/chop,,,,,,-950,-1.0,100% SL 15:20,0.41,1.09,0.41,0.41,-1.78,0.448,MIXED
2026-07-29,M5,PERSISTENT,BUY,BUY-EX,101,09:30,570,5545.9,86,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.151,IT,,,,,,,MIXED/chop,,,,,,-309,-1.0,100% trail 10:30,1.76,3.5,1.76,1.76,-1.51,0.448,MIXED
2026-07-29,M5,PIIND,BUY,BUY-EX17,102,09:30,570,2731.3,197,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.593,CHEMICALS,,,,,,,MIXED/chop,,,,,,-86,0.0,100% trail 13:20,1.58,0.33,0.99,0.99,0.59,0.448,MIXED
2026-07-29,M5,PNB,SELL,ENTRY SELL,290,09:25,565,111.35,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.74,PSUBK,,,,,,,MIXED/chop,,,,,,57,0.3,100% EOD 15:20,0.47,0.77,0.19,0.19,0.25,0.448,MIXED
2026-07-29,M5,PNBHOUSING,SELL,ENTRY SELL,290,09:35,575,1067.9,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.955,FIN,,,,,,,MIXED/chop,,,,,,471,0.73,100% EOD 15:20,0.8,0.25,0.31,0.31,0.77,0.448,MIXED
2026-07-29,M5,POLICYBZR,BUY,BUY-EX,101,09:40,580,1614.4,101,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.73,INSURANCE,,,,,,,MIXED/chop,,,,,,-203,-0.19,100% EOD 15:20,0.28,0.58,0.28,0.28,-0.3,0.448,MIXED
2026-07-29,M5,POLYCAB,SELL,SELL-EX8,208,09:30,570,9068.5,27,,0,0,M5 gate: spurt 27 · movers N — need both,0.452,-0.565,CAPGOODS,,,,,,,MIXED/chop,,,,,,82,0.29,100% EOD 15:20,0.91,0.21,0.85,0.91,0.28,0.448,MIXED
2026-07-29,M5,PREMIERENE,SELL,SELL-EX1,201,09:35,575,1018.0,123,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.43,GREEN,,,,,,,MIXED/chop,,,,,,-549,-1.0,100% SL 09:45,0.18,2.55,0.18,0.18,-1.38,0.448,MIXED
2026-07-29,M5,RELIANCE,BUY,BUY-EX17,102,09:30,570,1276.8,105,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.259,ENE,,,,,,,MIXED/chop,,,,,,-316,-1.0,100% SL 10:45,0.96,1.38,0.55,0.55,0.02,0.448,MIXED
2026-07-29,M5,SAIL,BUY,ENTRY BUY,90,09:20,560,170.7,41,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,2.838,MET,,,,,,,MIXED/chop,,,,,,99,0.16,100% EOD 15:20,1.07,0.17,1.07,1.07,0.4,0.448,MIXED
2026-07-29,M5,SBICARD,SELL,ENTRY SELL,290,09:20,560,652.95,179,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-1.553,FIN,,,,,,,MIXED/chop,,,,,,-843,-1.0,100% SL 14:15,0.07,1.06,0.07,0.07,-1.23,0.448,MIXED
2026-07-29,M5,SHRIRAMFIN,SELL,ENTRY SELL,290,09:25,565,1041.7,57,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.105,FIN,,,,,,,MIXED/chop,,,,,,-194,-0.23,100% EOD 15:20,0.67,0.65,0.5,0.67,-0.25,0.448,MIXED
2026-07-29,M5,SWIGGY,BUY,BUY-EX,101,09:30,570,280.16,6,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,4.184,NEWAGE,,,,,,,MIXED/chop,,,,,,749,0.9,100% trail 13:15,1.3,0.47,0.44,0.77,2.26,0.448,MIXED
2026-07-29,M5,TATACONSUM,BUY,ENTRY BUY,90,09:40,580,1104.6,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.47,FMCG,,,,,,,MIXED/chop,,,,,,-348,-1.0,100% SL 11:00,0.34,2.17,0.34,0.34,-1.14,0.448,MIXED
2026-07-29,M5,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3662.2,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.861,IT,,,,,,,MIXED/chop,,,,,,173,0.33,100% trail 10:25,1.05,0.96,1.05,1.05,0.35,0.448,MIXED
2026-07-29,M5,TATAELXSI,BUY,BUY-EX,101,09:30,570,3676.0,40,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.245,IT,,,,,,,MIXED/chop,,,,,,-118,-0.06,100% EOD 15:20,0.67,0.33,0.67,0.67,-0.03,0.448,MIXED
2026-07-29,M5,TCS,BUY,BUY-EX,101,09:30,570,2450.0,37,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.956,IT,,,,,,,MIXED/chop,,,,,,-142,-0.21,100% trail 10:40,1.92,1.54,1.92,1.92,-0.41,0.448,MIXED
2026-07-29,M5,TECHM,BUY,BUY-EX,101,09:40,580,1666.1,39,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.315,IT,,,,,,,MIXED/chop,,,,,,-362,-1.0,100% SL 09:50,0.76,2.85,0.76,0.76,-1.44,0.448,MIXED
2026-07-29,M5,TMPV,BUY,ENTRY BUY,90,09:20,560,328.6,84,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.108,AUTO,,,,,,,MIXED/chop,,,,,,125,0.39,100% EOD 15:20,0.57,0.72,0.48,0.48,0.23,0.448,MIXED
2026-07-29,M5,TMPV,BUY,BUY-EX,101,09:40,580,329.1,84,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.262,AUTO,,,,,,,MIXED/chop,,,,,,48,0.21,100% EOD 15:20,0.37,0.76,0.29,0.29,0.08,0.448,MIXED
2026-07-29,M5,TORNTPHARM,SELL,SELL-EX19,219,09:35,575,4883.8,107,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-0.198,PHA,,,,,,,MIXED/chop,,,,,,-17,0.08,100% EOD 15:20,0.4,0.28,0.4,0.4,0.12,0.448,MIXED
2026-07-29,M5,ULTRACEMCO,BUY,ENTRY BUY,90,09:20,560,12065.0,132,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.701,CEMENT,,,,,,,MIXED/chop,,,,,,-419,-1.0,100% SL 10:10,0.3,1.02,0.3,0.3,-0.63,0.448,MIXED
2026-07-29,M5,UNIONBANK,SELL,ENTRY SELL,290,09:25,565,168.59,113,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.992,PSUBK,,,,,,,MIXED/chop,,,,,,-338,-1.0,100% SL 09:55,0.54,3.99,0.54,0.54,-1.49,0.448,MIXED
2026-07-29,M5,UNITDSPR,BUY,BUY-EX,101,09:35,575,1528.4,96,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.992,FMCG,,,,,,,MIXED/chop,,,,,,-779,-1.0,100% SL 12:35,0.39,1.59,0.39,0.39,-1.63,0.448,MIXED
2026-07-29,M5,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1179.0,67,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.463,AUTO,,,,,,,MIXED/chop,,,,,,-974,-1.0,100% SL 10:55,0.27,1.06,0.27,0.27,-0.93,0.448,MIXED
2026-07-29,M5,WIPRO,BUY,BUY-EX,101,09:30,570,183.24,205,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.35,IT,,,,,,,MIXED/chop,,,,,,251,0.68,100% trail 10:15,1.38,0.42,1.07,1.18,0.03,0.448,MIXED
2026-07-29,M5,YESBANK,SELL,ENTRY SELL,290,09:20,560,22.81,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.523,BANK,,,,,,,MIXED/chop,,,,,,-273,-1.0,100% SL 10:00,0.75,2.38,0.75,0.75,-0.13,0.448,MIXED
2026-07-29,M5,ASHOKLEY,BUY,BUY-EX,101,09:45,585,157.89,64,,0,0,M5 gate: spurt 64 · movers N — need both,0.452,0.573,AUTO,,,,,,,MIXED/chop,,,,,,276,0.88,100% trail 12:15,1.22,0.66,0.05,0.08,0.01,0.448,MIXED
2026-07-29,M5,BANKINDIA,BUY,BUY-EX6,105,09:45,585,137.6,73,,0,0,M5 gate: spurt 73 · movers N — need both,0.452,0.24,PSUBK,,,,,,,MIXED/chop,,,,,,-22,0.12,100% EOD 15:20,0.59,0.92,0.48,0.48,0.06,0.448,MIXED
2026-07-29,M5,COLPAL,SELL,SELL-EX6,206,09:50,590,2132.4,28,,0,0,M5 gate: spurt 28 · movers N — need both,0.452,-0.689,FMCG,,,,,,,MIXED/chop,,,,,,-706,-1.0,100% SL 11:45,1.29,3.01,0.48,0.65,-1.99,0.448,MIXED
2026-07-29,M5,EXIDEIND,BUY,BUY-EX,101,09:50,590,433.9,,,0,0,M5 gate: spurt - · movers N — need both,0.452,0.954,AUTO,,,,,,,MIXED/chop,,,,,,83,0.14,100% EOD 15:20,0.21,0.22,0.07,0.07,0.43,0.448,MIXED
2026-07-29,M5,HEROMOTOCO,BUY,BUY-EX,101,09:45,585,5214.0,24,,0,0,M5 gate: spurt 24 · movers N — need both,0.452,1.243,AUTO,,,,,,,MIXED/chop,,,,,,-591,-1.0,100% SL 13:35,0.25,1.53,0.05,0.08,-1.13,0.448,MIXED
2026-07-29,M5,HINDALCO,BUY,BUY-EX17,102,09:45,585,946.75,114,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.44,MET,,,,,,,MIXED/chop,,,,,,544,1.38,100% trail 12:35,2.05,0.46,1.03,1.03,1.82,0.448,MIXED
2026-07-29,M5,HINDPETRO,BUY,BUY-EX17,102,09:45,585,397.45,110,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.544,OIL,,,,,,,MIXED/chop,,,,,,-327,-1.0,100% SL 10:25,0.23,2.68,0.13,0.13,-1.16,0.448,MIXED
2026-07-29,M5,HINDZINC,BUY,BUY-EX7,106,09:45,585,530.55,116,,0,0,M5 gate: spurt 116 · movers N — need both,0.452,0.817,MET,,,,,,,MIXED/chop,,,,,,160,0.79,100% trail 13:05,3.14,0.34,0.98,0.98,1.74,0.448,MIXED
2026-07-29,M5,INDIGO,BUY,BUY-EX6,105,09:50,590,5254.0,62,,0,0,M5 gate: spurt 62 · movers N — need both,0.452,0.019,TRAVEL,,,,,,,MIXED/chop,,,,,,-289,-1.0,100% SL 10:15,2.01,1.27,0.26,0.26,0.48,0.448,MIXED
2026-07-29,M5,IRFC,BUY,BUY-EX,101,09:45,585,88.77,183,,0,0,M5 gate: spurt 183 · movers N — need both,0.452,0.875,RAILWAYS,,,,,,,MIXED/chop,,,,,,73,0.18,100% EOD 15:20,0.6,0.38,0.23,0.23,0.82,0.448,MIXED
2026-07-29,M5,JSWENERGY,BUY,BUY-EX,101,09:45,585,549.2,194,,0,0,M5 gate: spurt 194 · movers N — need both,0.452,0.974,ENE,,,,,,,MIXED/chop,,,,,,-412,-1.0,100% SL 11:35,0.48,1.49,0.48,0.48,-0.63,0.448,MIXED
