day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-23,M8,BRITANNIA,BUY,BUY-EX9,108,09:55,595,4942.5,,,0,0,"sector FMCG bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.498,FMCG,1,0,1,0,1,19.5,,,,,,,-166,-0.75,OPEN,0.97,0.75,0.86,0.97,-0.27,0.319,MIXED
2026-09-23,M8,BSE,SELL,NORMAL SELL,280,10:20,620,3222.3,,,0,0,sector CAPMKTS not bear-qualified (bull 77/bear 5),0.348,-0.393,CAPMKTS,0,0,0,0,0,19.5,,,,,,,-706,-1.0,100% SL 13:10,0.2,1.4,0.04,0.04,-1.5,0.319,MIXED
2026-09-23,M8,CANBK,BUY,BUY-EX,101,09:30,570,124.48,,,0,0,"sector PSUBK bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,1.286,PSUBK,0,0,0,0,0,19.5,,,,,,,326,0.85,100% trail 12:20,1.5,0.1,0.4,0.4,1.22,0.319,MIXED
2026-09-23,M8,CGPOWER,SELL,SELL-EX1,201,09:45,585,896.3,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 61),0.348,0.022,CAPGOODS,0,0,0,0,0,19.5,,,,,,,30,0.15,OPEN,0.65,0.74,0.65,0.65,0.15,0.319,MIXED
2026-09-23,M8,CHOLAFIN,BUY,BUY-EX,101,09:35,575,1783.0,,,0,0,"sector FIN bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,1.359,FIN,0,0,0,0,0,19.5,,,,,,,-283,-0.49,OPEN,0.05,0.97,0.05,0.05,-0.5,0.319,MIXED
2026-09-23,M8,COALINDIA,BUY,ENTRY BUY,90,09:30,570,428.4,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.093,ENE,0,0,0,0,0,19.5,,,,,,,-242,-1.0,100% SL 09:35,0.75,5.04,0.75,0.75,-0.9,0.319,MIXED
2026-09-23,M8,COALINDIA,SELL,SELL-EX2,202,09:35,575,424.7,,,0,0,sector ENE not bear-qualified (bull 5/bear 67),0.348,-0.771,ENE,0,0,0,0,0,19.5,,,,,,,-24,0.03,OPEN,0.64,0.56,0.09,0.35,0.04,0.319,MIXED
2026-09-23,M8,COCHINSHIP,SELL,SELL-EX1,201,10:05,605,1377.0,,,0,0,sector DEF not bear-qualified (bull 11/bear 50),0.348,-0.857,DEF,0,0,0,0,1,19.5,,,,,,,210,0.69,OPEN,0.69,0.58,0.08,0.08,0.51,0.319,MIXED
2026-09-23,M8,COFORGE,SELL,SELL-EX12,212,09:50,590,1797.0,,,0,0,sector IT not bear-qualified (bull 4/bear 66),0.348,-0.333,IT,0,0,0,1,1,19.5,,,,,,,353,1.12,OPEN,1.61,0.51,0.23,0.32,0.81,0.319,MIXED
2026-09-23,M8,COLPAL,BUY,BUY-EX12,111,09:45,585,1886.6,,,0,0,"sector FMCG bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.942,FMCG,1,0,1,0,1,19.5,,,,,,,-27,0.0,OPEN,0.57,0.37,0.14,0.14,0.01,0.319,MIXED
2026-09-23,M8,CROMPTON,BUY,BUY-EX,101,09:45,585,226.57,,,0,0,sector CDUR not bull-qualified (bull 22/bear 30),0.348,2.059,CDUR,0,0,0,0,1,19.5,,,,,,,-722,-0.81,OPEN,0.04,0.94,0.04,0.04,-1.39,0.319,MIXED
2026-09-23,M8,CUMMINSIND,SELL,SELL-EX1,201,09:45,585,4965.5,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 61),0.348,0.06,CAPGOODS,0,0,0,0,0,19.5,,,,,,,43,0.46,100% trail 10:35,1.32,3.09,1.32,1.32,-0.9,0.319,MIXED
2026-09-23,M8,DABUR,BUY,BUY-EX,101,09:40,580,394.25,,,0,0,"sector FMCG bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,1.585,FMCG,1,0,1,0,1,19.5,,,,,,,-950,-1.04,100% SL 15:15,0.15,1.04,0.15,0.15,-1.74,0.319,MIXED
2026-09-23,M8,DELHIVERY,BUY,BUY-EX7,106,10:10,610,434.6,,,0,0,sector LOGISTICS not bull-qualified (bull 43/bear 10),0.348,0.894,LOGISTICS,0,0,0,0,0,19.5,,,,,,,-345,-1.0,100% SL 14:45,0.98,1.29,0.51,0.62,0.09,0.319,MIXED
2026-09-23,M8,DIVISLAB,BUY,BUY-EX17,102,10:00,600,9402.5,,,0,0,"sector PHA bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.54,PHA,1,0,0,0,1,19.5,,,,,,,1079,2.41,OPEN,2.41,0.14,0.88,0.88,2.36,0.319,MIXED
2026-09-23,M8,DIXON,BUY,BUY-EX7,106,10:20,620,13140.0,,,0,0,sector CDUR not bull-qualified (bull 22/bear 30),0.348,0.428,CDUR,0,0,0,0,1,19.5,,,,,,,87,0.84,100% trail 15:05,1.76,0.32,0.64,0.67,0.46,0.319,MIXED
2026-09-23,M8,DLF,BUY,BUY-EX,101,09:30,570,675.25,,,0,0,lags own sector (stock +0.78% vs REALTY +0.84%),0.348,0.859,REALTY,0,0,0,0,0,19.5,,,,,,,-49,-0.03,OPEN,0.78,0.3,0.17,0.22,-0.04,0.319,MIXED
2026-09-23,M8,DMART,BUY,BUY-EX17,102,10:15,615,3817.9,,,0,0,sector CONSUMPTION not bull-qualified (bull 29/bear 22),0.348,1.083,CONSUMPTION,0,0,0,0,0,19.5,,,,,,,137,0.4,100% trail 12:25,1.15,0.58,0.72,1.15,0.44,0.319,MIXED
2026-09-23,M8,DRREDDY,BUY,BUY-EX5,104,10:25,625,1217.0,,,0,0,"sector PHA bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.495,PHA,1,0,0,0,1,19.5,,,,,,,-269,-0.69,OPEN,0.4,0.92,0.14,0.14,-0.48,0.319,MIXED
2026-09-23,M8,FEDERALBNK,SELL,SELL-EX8,208,09:50,590,326.15,,,0,0,sector BANK not bear-qualified (bull 73/bear 2),0.348,-0.26,BANK,0,0,0,0,0,19.5,,,,,,,-350,-1.0,100% SL 13:05,0.41,2.99,0.0,0.0,-1.58,0.319,MIXED
2026-09-23,M8,FORTIS,SELL,SELL-EX6,206,09:30,570,894.65,,,0,0,sector HOSPITALS not bear-qualified (bull 36/bear 16),0.348,-0.212,HOSPITALS,0,0,0,0,1,19.5,,,,,,,159,1.32,100% trail 11:40,2.12,0.96,0.41,0.41,0.07,0.319,MIXED
2026-09-23,M8,GAIL,BUY,BUY-EX6,105,09:30,570,172.71,,,0,0,sector OIL not bull-qualified (bull 42/bear 12),0.348,0.506,OIL,0,0,0,0,0,19.5,,,,,,,-72,0.08,100% trail 12:10,1.38,0.17,0.48,0.48,0.14,0.319,MIXED
2026-09-23,M8,GLENMARK,BUY,BUY-EX,101,09:30,570,2473.8,,,0,0,"sector PHA bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.504,PHA,1,0,0,0,1,19.5,,,,,,,-7,0.06,OPEN,0.43,0.92,0.13,0.43,0.05,0.319,MIXED
2026-09-23,M8,GODFRYPHLP,BUY,BUY-EX6,105,09:30,570,1994.1,,,0,0,"sector FMCG bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,1.223,FMCG,1,0,1,0,1,19.5,,,,,,,142,0.59,100% trail 11:20,1.59,0.44,0.25,0.53,0.45,0.319,MIXED
2026-09-23,M8,GODREJCP,BUY,BUY-EX,101,09:30,570,879.4,,,0,0,"sector FMCG bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.664,FMCG,1,0,1,0,1,19.5,,,,,,,-11,0.04,OPEN,0.53,0.37,0.32,0.32,0.04,0.319,MIXED
2026-09-23,M8,GVT&D,SELL,ENTRY SELL,290,09:30,570,4354.9,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.159,CAPGOODS,0,0,0,0,0,19.5,,,,,,,-546,-1.0,100% SL 11:40,0.46,1.86,0.46,0.46,-1.43,0.319,MIXED
2026-09-23,M8,GVT&D,SELL,SELL-EX19,219,09:45,585,4341.0,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 61),0.348,-0.161,CAPGOODS,0,0,0,0,0,19.5,,,,,,,-329,-1.0,100% SL 09:50,0.22,4.13,0.22,0.22,-1.75,0.319,MIXED
2026-09-23,M8,HAL,BUY,BUY-EX17,102,09:40,580,4838.2,,,0,0,sector DEF not bull-qualified (bull 11/bear 50),0.348,0.796,DEF,0,0,0,0,1,19.5,,,,,,,-52,-0.06,OPEN,0.29,0.75,0.29,0.29,-0.05,0.319,MIXED
2026-09-23,M8,HDFCAMC,BUY,BUY-EX17,102,10:00,600,2441.6,,,0,0,sector CAPMKTS not bull-qualified (bull 77/bear 5),0.348,0.477,CAPMKTS,0,0,0,0,0,19.5,,,,,,,104,0.55,OPEN,0.97,0.46,0.36,0.61,0.27,0.319,MIXED
2026-09-23,M8,HDFCLIFE,SELL,SELL-EX3,203,09:30,570,556.8,,,0,0,sector INSURANCE not bear-qualified (bull 31/bear 17),0.348,-0.429,INSURANCE,0,0,0,0,1,19.5,,,,,,,-552,-1.0,100% SL 10:40,0.08,1.65,0.08,0.08,-0.84,0.319,MIXED
2026-09-23,M8,HINDALCO,BUY,BUY-EX,101,09:30,570,986.0,,,0,0,lags own sector (stock +1.03% vs MET +1.23%),0.348,1.336,MET,1,0,1,0,1,19.5,,,,,,,-225,-1.0,100% SL 09:45,6.43,2.78,0.51,0.51,1.81,0.319,MIXED
2026-09-23,M8,HINDPETRO,BUY,BUY-EX17,102,09:30,570,363.35,,,0,0,sector OIL not bull-qualified (bull 42/bear 12),0.348,0.735,OIL,0,0,0,0,0,19.5,,,,,,,-590,-1.0,100% SL 14:10,0.33,1.43,0.33,0.33,-0.92,0.319,MIXED
2026-09-23,M8,HYUNDAI,SELL,SELL-EX12,212,09:55,595,2083.5,,,0,0,sector AUTO not bear-qualified (bull 16/bear 41),0.348,-0.833,AUTO,0,0,0,0,0,19.5,,,,,,,-304,-0.45,OPEN,0.25,0.53,0.25,0.25,-0.55,0.319,MIXED
2026-09-23,M8,ICICIBANK,SELL,SELL-EX8,208,09:35,575,1335.0,,,0,0,sector BANK not bear-qualified (bull 73/bear 2),0.348,-0.343,BANK,0,0,0,0,0,19.5,,,,,,,-227,-0.52,OPEN,0.11,0.8,0.11,0.11,-0.37,0.319,MIXED
2026-09-23,M8,ICICIPRULI,SELL,SELL-EX3,203,09:30,570,484.3,,,0,0,sector INSURANCE not bear-qualified (bull 31/bear 17),0.348,-0.483,INSURANCE,0,0,0,0,1,19.5,,,,,,,-623,-1.0,100% SL 10:40,0.54,1.0,0.1,0.1,-0.04,0.319,MIXED
2026-09-23,M8,IDEA,BUY,ENTRY BUY,90,09:40,580,14.34,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.491,TELECOM,0,0,1,0,1,19.5,,,,,,,596,1.04,OPEN,1.24,0.59,0.35,0.35,1.26,0.319,MIXED
2026-09-23,M8,IDEA,BUY,BUY-EX,101,09:55,595,14.4,,,0,0,sector TELECOM not bull-qualified (bull 18/bear 36),0.348,0.911,TELECOM,0,0,1,0,1,19.5,,,,,,,386,0.52,OPEN,0.65,0.7,-0.0,-0.0,0.83,0.319,MIXED
2026-09-23,M8,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,86.85,,,0,0,"sector BANK bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,1.734,BANK,0,0,0,0,0,19.5,,,,,,,574,1.33,100% trail 12:15,3.16,0.33,0.85,1.6,1.21,0.319,MIXED
2026-09-23,M8,INDIGO,SELL,SELL-EX8,208,09:50,590,5002.0,,,0,0,sector TRAVEL not bear-qualified (bull 8/bear 49),0.348,-0.557,TRAVEL,0,0,0,0,0,19.5,,,,,,,-508,-1.0,100% SL 10:30,0.02,1.12,0.02,0.02,-0.53,0.319,MIXED
2026-09-23,M8,INDUSINDBK,BUY,BUY-EX,101,09:30,570,965.2,,,0,0,"sector BANK bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,1.068,BANK,0,0,0,0,0,19.5,,,,,,,-332,-0.5,OPEN,0.45,0.5,0.45,0.45,-0.61,0.319,MIXED
2026-09-23,M8,INDUSTOWER,BUY,ENTRY BUY,90,09:35,575,383.7,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.419,TELECOM,0,0,1,0,1,19.5,,,,,,,220,0.92,100% trail 13:30,1.88,0.43,0.43,0.43,0.29,0.319,MIXED
2026-09-23,M8,IOC,BUY,BUY-EX17,102,09:30,570,138.53,,,0,0,sector OIL not bull-qualified (bull 42/bear 12),0.348,0.53,OIL,0,0,0,0,0,19.5,,,,,,,-379,-1.0,100% SL 13:35,0.2,1.74,0.2,0.2,-0.27,0.319,MIXED
2026-09-23,M8,IREDA,BUY,BUY-EX7,106,09:35,575,110.9,,,0,0,"sector FIN bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.59,FIN,0,0,0,0,0,19.5,,,,,,,-278,-1.0,100% SL 10:05,1.17,1.29,0.48,0.48,0.09,0.319,MIXED
2026-09-23,M8,IRFC,BUY,BUY-EX12,111,09:35,575,80.59,,,0,0,sector RAILWAYS not bull-qualified (bull 16/bear 42),0.348,0.738,RAILWAYS,0,0,0,0,0,19.5,,,,,,,94,0.6,100% trail 14:55,1.14,0.49,1.12,1.12,0.51,0.319,MIXED
2026-09-23,M8,ITC,BUY,BUY-EX7,106,09:45,585,266.4,,,0,0,"sector FMCG bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.226,FMCG,1,0,1,0,1,19.5,,,,,,,305,1.75,100% trail 11:25,3.83,0.25,1.08,3.17,1.41,0.319,MIXED
2026-09-23,M8,JIOFIN,BUY,ENTRY BUY,90,09:40,580,231.5,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.347,FIN,0,0,0,0,0,19.5,,,,,,,109,0.65,OPEN,0.9,0.2,0.72,0.72,0.28,0.319,MIXED
2026-09-23,M8,JIOFIN,BUY,BUY-EX12,111,09:55,595,232.17,,,0,0,"sector FIN bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.637,FIN,0,0,0,0,0,19.5,,,,,,,-35,-0.01,OPEN,0.14,0.52,0.03,0.14,-0.01,0.319,MIXED
2026-09-23,M8,JUBLFOOD,SELL,SELL-EX8,208,10:20,620,488.35,,,0,0,sector CONSUMPTION not bear-qualified (bull 29/bear 22),0.348,-0.56,CONSUMPTION,0,0,0,0,0,19.5,,,,,,,473,0.93,OPEN,0.93,0.48,0.18,0.19,1.03,0.319,MIXED
2026-09-23,M8,KAYNES,SELL,SELL-EX8,208,09:50,590,3440.9,,,0,0,sector CAPGOODS not bear-qualified (bull 7/bear 61),0.348,-0.408,CAPGOODS,0,0,0,0,0,19.5,,,,,,,-752,-1.0,100% SL 11:15,0.25,1.22,0.25,0.25,-0.5,0.319,MIXED
2026-09-23,M8,KEI,BUY,BUY-EX,101,09:35,575,4665.0,,,0,0,sector CAPGOODS not bull-qualified (bull 7/bear 61),0.348,1.967,CAPGOODS,0,0,0,0,0,19.5,,,,,,,563,0.74,100% trail 13:45,1.08,0.28,0.06,0.23,1.23,0.319,MIXED
2026-09-23,M8,KOTAKBANK,BUY,BUY-EX7,106,09:45,585,416.05,,,0,0,"sector BANK bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.824,BANK,0,0,0,0,0,19.5,,,,,,,-266,-1.0,100% SL 11:55,0.81,3.18,0.44,0.81,-0.67,0.319,MIXED
2026-09-23,M8,KPITTECH,SELL,SELL-EX1,201,10:05,605,527.65,,,0,0,sector IT not bear-qualified (bull 4/bear 66),0.348,-0.265,IT,0,0,0,1,1,19.5,,,,,,,19,0.23,OPEN,0.89,0.59,0.28,0.28,0.12,0.319,MIXED
2026-09-23,M8,LAURUSLABS,BUY,BUY-EX17,102,09:30,570,2019.0,,,0,0,"sector PHA bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.623,PHA,1,0,0,0,1,19.5,,,,,,,330,0.76,OPEN,0.92,0.41,0.25,0.5,0.74,0.319,MIXED
2026-09-23,M8,LICHSGFIN,BUY,BUY-EX,101,10:05,605,575.95,,,0,0,"sector FIN bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,1.938,FIN,0,0,0,0,0,19.5,,,,,,,-281,-0.29,OPEN,0.05,0.58,0.0,0.0,-0.6,0.319,MIXED
2026-09-23,M8,LICI,SELL,SELL-EX8,208,09:30,570,402.35,,,0,0,sector INSURANCE not bear-qualified (bull 31/bear 17),0.348,-0.544,INSURANCE,0,0,0,0,1,19.5,,,,,,,-340,-1.0,100% SL 11:55,0.25,2.54,0.2,0.25,-1.28,0.319,MIXED
2026-09-23,M8,LTF,BUY,BUY-EX,101,09:30,570,312.6,,,0,0,"sector FIN bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,2.525,FIN,0,0,0,0,0,19.5,,,,,,,-622,-1.0,100% SL 09:50,0.0,1.44,0.0,0.0,-0.83,0.319,MIXED
2026-09-23,M8,LTM,SELL,SELL-EX1,201,09:30,570,4132.0,,,0,0,sector IT not bear-qualified (bull 4/bear 66),0.348,-0.632,IT,0,0,0,1,1,19.5,,,,,,,522,0.96,OPEN,1.44,0.37,0.23,0.23,1.14,0.319,MIXED
2026-09-23,M8,LUPIN,BUY,BUY-EX7,106,09:40,580,2120.5,,,0,0,"sector PHA bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,-0.679,PHA,1,0,0,0,1,19.5,,,,,,,-330,-1.0,100% SL 10:25,0.14,2.86,0.14,0.14,-0.83,0.319,MIXED
2026-09-23,M8,LUPIN,SELL,SELL-EX1,201,10:25,625,2107.7,,,0,0,sector PHA not bear-qualified (bull 78/bear 1),0.348,-1.279,PHA,1,0,0,0,1,19.5,,,,,,,161,0.9,100% trail 13:15,1.49,0.2,1.01,1.21,0.23,0.319,MIXED
2026-09-23,M8,M&M,SELL,NORMAL SELL,280,09:45,585,3029.8,,,0,0,sector AUTO not bear-qualified (bull 16/bear 41),0.348,-0.483,AUTO,0,0,0,0,0,19.5,,,,,,,-124,-0.24,OPEN,0.34,0.88,0.34,0.34,-0.17,0.319,MIXED
2026-09-23,M8,MANKIND,BUY,BUY-EX,101,09:55,595,2491.2,,,0,0,"sector PHA bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.452,PHA,1,0,0,0,1,19.5,,,,,,,-489,-1.0,100% SL 11:00,0.05,1.65,0.05,0.05,-1.05,0.319,MIXED
2026-09-23,M8,MARICO,BUY,BUY-EX,101,09:40,580,831.5,,,0,0,"sector FMCG bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.181,FMCG,1,0,1,0,1,19.5,,,,,,,17,0.24,OPEN,0.51,0.72,0.51,0.51,0.1,0.319,MIXED
2026-09-23,M8,MARUTI,SELL,SELL-EX1,201,09:45,585,12149.0,,,0,0,sector AUTO not bear-qualified (bull 16/bear 41),0.348,-0.336,AUTO,0,0,0,0,0,19.5,,,,,,,-450,-1.01,100% SL 11:25,0.48,1.17,0.48,0.48,-0.67,0.319,MIXED
2026-09-23,M8,MAXHEALTH,BUY,BUY-EX5,104,10:15,615,1064.0,,,0,0,sector HOSPITALS not bull-qualified (bull 36/bear 16),0.348,0.71,HOSPITALS,0,0,0,0,1,19.5,,,,,,,-464,-1.0,100% SL 15:10,0.4,1.16,0.3,0.3,-0.39,0.319,MIXED
2026-09-23,M8,MAZDOCK,BUY,BUY-EX17,102,09:40,580,2215.3,,,0,0,sector DEF not bull-qualified (bull 11/bear 50),0.348,0.513,DEF,0,0,0,0,1,19.5,,,,,,,-114,-0.38,OPEN,0.61,0.97,0.58,0.58,-0.17,0.319,MIXED
2026-09-23,M8,MFSL,SELL,SELL-EX1,201,09:35,575,1548.4,,,0,0,sector INSURANCE not bear-qualified (bull 31/bear 17),0.348,-0.373,INSURANCE,0,0,0,0,1,19.5,,,,,,,-543,-1.0,100% SL 10:50,0.01,1.06,0.01,0.01,-0.94,0.319,MIXED
2026-09-23,M8,MOTHERSON,BUY,BUY-EX7,106,10:25,625,163.74,,,0,0,sector AUTO not bull-qualified (bull 16/bear 41),0.348,1.218,AUTO,0,0,0,0,0,19.5,,,,,,,-16,0.26,100% trail 12:05,1.51,0.57,1.16,1.51,0.4,0.319,MIXED
2026-09-23,M8,MOTILALOFS,BUY,BUY-EX,101,09:30,570,1036.3,,,0,0,sector CAPMKTS not bull-qualified (bull 77/bear 5),0.348,2.91,CAPMKTS,0,0,0,0,0,19.5,,,,,,,184,0.23,OPEN,0.8,0.27,0.47,0.8,0.6,0.319,MIXED
2026-09-23,M8,MPHASIS,SELL,SELL-EX3,203,09:30,570,2232.7,,,0,0,sector IT not bear-qualified (bull 4/bear 66),0.348,-1.426,IT,0,0,0,1,1,19.5,,,,,,,-620,-0.77,OPEN,0.07,0.77,0.07,0.07,-1.18,0.319,MIXED
2026-09-23,M8,MUTHOOTFIN,SELL,SELL-EX1,201,09:50,590,2825.1,,,0,0,sector FIN not bear-qualified (bull 55/bear 6),0.348,-0.226,FIN,0,0,0,0,0,19.5,,,,,,,-603,-1.0,100% SL 15:10,0.36,1.03,0.36,0.36,-1.11,0.319,MIXED
2026-09-23,M8,NAM-INDIA,BUY,BUY-EX,101,10:00,600,1168.1,,,0,0,sector CAPMKTS not bull-qualified (bull 77/bear 5),0.348,0.785,CAPMKTS,0,0,0,0,0,19.5,,,,,,,-160,-0.26,OPEN,0.53,0.36,0.24,0.49,-0.27,0.319,MIXED
2026-09-23,M8,NAUKRI,BUY,BUY-EX17,102,09:35,575,1316.9,,,0,0,sector NEWAGE not bull-qualified (bull 5/bear 66),0.348,0.989,NEWAGE,0,1,0,0,1,19.5,,,,,,,-883,-1.0,100% SL 15:10,0.26,1.09,0.26,0.26,-1.51,0.319,MIXED
2026-09-23,M8,NESTLEIND,SELL,SELL-EX1,201,09:30,570,1362.3,,,0,0,sector FMCG not bear-qualified (bull 81/bear 2),0.348,-0.117,FMCG,1,0,1,0,1,19.5,,,,,,,-468,-1.0,100% SL 09:45,0.04,2.36,0.04,0.04,-1.83,0.319,MIXED
2026-09-23,M8,NESTLEIND,BUY,BUY-EX5,104,09:45,585,1373.5,,,0,0,"sector FMCG bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.704,FMCG,1,0,1,0,1,19.5,,,,,,,248,0.79,100% trail 13:05,1.15,0.59,0.72,0.8,1.0,0.319,MIXED
2026-09-23,M8,NHPC,BUY,BUY-EX,101,09:55,595,76.81,,,0,0,sector ENE not bull-qualified (bull 5/bear 67),0.348,1.052,ENE,0,0,0,0,0,19.5,,,,,,,-77,-0.1,OPEN,0.01,0.64,0.01,0.01,-0.09,0.319,MIXED
2026-09-23,M8,NTPC,BUY,ENTRY BUY,90,09:30,570,328.15,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.107,ENE,0,0,0,0,0,19.5,,,,,,,-227,-1.0,100% SL 10:05,1.25,2.45,0.38,0.38,-0.66,0.319,MIXED
2026-09-23,M8,NTPC,SELL,SELL-EX2,202,10:05,605,327.0,,,0,0,sector ENE not bear-qualified (bull 5/bear 67),0.348,-0.244,ENE,0,0,0,0,0,19.5,,,,,,,-303,-1.0,100% SL 11:55,0.77,1.62,0.25,0.77,0.31,0.319,MIXED
2026-09-23,M8,OBEROIRLTY,BUY,ENTRY BUY,90,09:30,570,1852.2,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.358,REALTY,0,0,0,0,0,19.5,,,,,,,29,0.39,100% trail 10:05,2.32,1.88,1.07,1.07,-0.12,0.319,MIXED
2026-09-23,M8,OBEROIRLTY,BUY,BUY-EX,101,09:35,575,1854.0,,,0,0,lags own sector (stock +0.46% vs REALTY +0.84%),0.348,0.455,REALTY,0,0,0,0,0,19.5,,,,,,,139,0.67,100% trail 11:35,1.86,1.76,0.79,1.08,-0.22,0.319,MIXED
2026-09-23,M8,OFSS,SELL,ENTRY SELL,290,09:30,570,10957.0,,,0,0,scanner-table preview (90/290) — no chart label,0.348,-0.291,IT,0,0,0,1,1,19.5,,,,,,,354,1.02,100% trail 14:15,1.46,0.43,0.11,0.52,0.99,0.319,MIXED
2026-09-23,M8,OFSS,SELL,SELL-EX1,201,10:05,605,10918.0,,,0,0,sector IT not bear-qualified (bull 4/bear 66),0.348,-0.646,IT,0,0,0,1,1,19.5,,,,,,,198,0.79,100% trail 14:15,1.33,0.61,0.18,0.53,0.63,0.319,MIXED
2026-09-23,M8,OIL,SELL,ENTRY SELL,290,09:40,580,467.3,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.064,OIL,0,0,0,0,0,19.5,,,,,,,-321,-1.0,100% SL 09:55,0.32,1.89,0.32,0.32,-0.58,0.319,MIXED
2026-09-23,M8,PAGEIND,BUY,BUY-EX,101,09:45,585,37390.0,,,0,0,sector CONSUMPTION not bull-qualified (bull 29/bear 22),0.348,0.646,CONSUMPTION,0,0,0,0,0,19.5,,,,,,,-253,-1.0,100% SL 12:15,0.72,1.79,0.72,0.72,-0.13,0.319,MIXED
2026-09-23,M8,PATANJALI,BUY,BUY-EX7,106,10:00,600,410.35,,,0,0,"sector FMCG bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,1.572,FMCG,1,0,1,0,1,19.5,,,,,,,-134,-0.12,OPEN,0.33,0.37,0.12,0.33,-0.22,0.319,MIXED
2026-09-23,M8,PERSISTENT,SELL,SELL-EX3,203,09:30,570,5296.0,,,0,0,sector IT not bear-qualified (bull 4/bear 66),0.348,-1.305,IT,0,0,0,1,1,19.5,,,,,,,361,0.5,OPEN,0.72,0.12,0.36,0.36,1.06,0.319,MIXED
2026-09-23,M8,PFC,BUY,BUY-EX,101,09:35,575,347.45,,,0,0,"sector FIN bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.477,FIN,0,0,0,0,0,19.5,,,,,,,-333,-1.0,100% SL 09:45,1.42,1.66,0.09,0.09,-0.42,0.319,MIXED
2026-09-23,M8,PHOENIXLTD,BUY,BUY-EX,101,09:30,570,1969.2,,,0,0,lags own sector (stock +0.81% vs REALTY +0.84%),0.348,0.809,REALTY,0,0,0,0,0,19.5,,,,,,,819,3.21,100% trail 12:55,4.08,0.57,1.12,2.16,1.22,0.319,MIXED
2026-09-23,M8,PIIND,SELL,SELL-EX8,208,10:05,605,2391.6,,,0,0,sector CHEMICALS not bear-qualified (bull 13/bear 43),0.348,-0.763,CHEMICALS,0,0,0,0,1,19.5,,,,,,,72,0.22,OPEN,0.39,0.52,0.2,0.2,0.23,0.319,MIXED
2026-09-23,M8,PNB,BUY,BUY-EX12,111,10:25,625,117.75,,,0,0,"sector PSUBK bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,0.641,PSUBK,0,0,0,0,0,19.5,,,,,,,228,2.83,100% trail 14:55,4.23,0.92,1.27,1.27,0.47,0.319,MIXED
2026-09-23,M8,PNBHOUSING,BUY,BUY-EX5,104,10:10,610,1144.6,,,0,0,"sector FIN bull-qualified but outside top-2 (board MET 82, REALTY 81)",0.348,1.688,FIN,0,0,0,0,0,19.5,,,,,,,-293,-0.52,OPEN,0.34,0.87,0.17,0.34,-0.53,0.319,MIXED
2026-09-23,M8,POLYCAB,BUY,ENTRY BUY,90,09:35,575,8411.5,,,0,0,scanner-table preview (90/290) — no chart label,0.348,0.737,CAPGOODS,0,0,0,0,0,19.5,,,,,,,-280,-1.0,100% SL 10:10,1.03,1.01,0.28,0.28,0.07,0.319,MIXED
