day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-15,M2,LODHA,SELL,SELL-EX8,208,09:30,570,1102.7,,BREAKOUT,1,0,,0.952,-1.271,REALTY,,,,,,,,1145.0,,1.28,,OPEN,1294,1.48,OPEN,1.48,0.28,0.34,0.56,3.44,0.948,TREND-DOWN
2026-09-15,M2,MOTILALOFS,SELL,SELL-EX8,208,09:50,590,1005.0,,BREAKOUT,1,0,,0.952,-2.094,CAPMKTS,,,,,,,,692.0,,0.77,,OPEN,656,0.77,OPEN,0.85,0.18,0.28,0.59,1.6,0.948,TREND-DOWN
2026-09-15,M2,PNBHOUSING,SELL,SELL-EX3,203,09:30,570,1154.4,,BREAKOUT,1,0,,0.952,-2.078,FIN,,,,,,,,511.0,,0.57,,OPEN,303,0.38,OPEN,0.75,0.17,0.13,0.28,0.81,0.948,TREND-DOWN
2026-09-15,M2,PRESTIGE,SELL,NORMAL SELL,280,10:25,625,1455.7,,BREAKOUT,1,0,,0.952,-2.824,REALTY,,,,,,,,942.0,,1.16,,OPEN,900,1.16,OPEN,1.33,0.28,0.12,0.18,1.9,0.948,TREND-DOWN
2026-09-15,M2,SBICARD,SELL,SELL-EX3,203,09:35,575,640.75,,BREAKOUT,1,0,,0.952,-2.205,FIN,,,,,,,,1319.0,,1.47,,OPEN,1284,1.47,OPEN,1.7,0.15,0.47,0.48,3.17,0.948,TREND-DOWN
2026-09-15,M2,SIEMENS,SELL,NORMAL SELL,280,09:55,595,3883.1,,BREAKOUT,1,0,,0.952,-1.868,CAPGOODS,,,,,,,,1321.0,,3.71,,OPEN,1282,3.71,OPEN,3.71,0.58,0.88,1.56,2.84,0.948,TREND-DOWN
2026-09-15,M2,CHOLAFIN,SELL,NORMAL SELL,280,10:45,645,1808.6,,BREAKOUT,1,0,,0.952,-2.021,FIN,,,,,,,,331.0,,0.73,,100% trail 11:50,245,0.73,100% trail 11:50,1.42,0.17,1.38,1.4,0.94,0.948,TREND-DOWN
2026-09-15,M2,COLPAL,BUY,BUY-EX,101,11:05,665,1825.0,,BREAKOUT,1,0,,0.952,1.536,FMCG,,,,,,,,287.0,,0.72,,100% trail 14:45,200,0.72,100% trail 14:45,1.41,0.65,0.4,0.44,-0.26,0.948,TREND-DOWN
2026-09-15,M2,MANAPPURAM,SELL,NORMAL SELL,280,11:10,670,321.8,,BREAKOUT,1,0,,0.952,-2.188,FIN,,,,,,,,106.0,,0.32,,100% trail 12:00,18,0.32,100% trail 12:00,1.67,0.49,0.93,1.06,0.93,0.948,TREND-DOWN
2026-09-15,M2,RADICO,BUY,BUY-EX4,103,10:30,630,4395.8,,BREAKOUT,1,0,,0.952,0.634,FMCG,,,,,,,,-400.0,,-1.0,,100% SL 14:35,-485,-1.0,100% SL 14:35,0.97,2.28,0.1,0.1,-0.81,0.948,TREND-DOWN
2026-09-15,M2,TIINDIA,SELL,SELL-EX3,203,10:40,640,2582.0,,BREAKOUT,1,0,,0.952,-0.925,AUTO,,,,,,,,895.0,,2.89,,OPEN,854,2.89,OPEN,3.62,0.59,0.73,1.16,1.82,0.948,TREND-DOWN
2026-09-15,M2,PERSISTENT,SELL,SELL-EX5,205,11:40,700,5616.0,,BREAKOUT,1,0,,0.952,1.813,IT,,,,,,,,1156.0,,1.98,,OPEN,1118,1.98,OPEN,2.14,0.33,0.45,0.88,2.57,0.948,TREND-DOWN
2026-09-15,M2,360ONE,SELL,ENTRY SELL,290,09:20,560,1075.7,135,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.402,CAPMKTS,,,,,,,,,,,,,474,0.77,100% trail 11:30,1.49,0.19,0.23,0.52,2.19,0.948,TREND-DOWN
2026-09-15,M2,ABB,SELL,ENTRY SELL,290,09:25,565,7140.0,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.842,CAPGOODS,,,,,,,,,,,,,808,0.95,OPEN,0.99,0.38,0.34,0.34,1.7,0.948,TREND-DOWN
2026-09-15,M2,ABCAPITAL,SELL,ENTRY SELL,290,09:25,565,391.05,16,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.0,FIN,,,,,,,,,,,,,538,1.08,100% trail 12:00,2.67,0.24,0.61,1.21,3.13,0.948,TREND-DOWN
2026-09-15,M2,ADANIENSOL,SELL,ENTRY SELL,290,09:20,560,1362.0,52,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.801,ENE,,,,,,,,,,,,,-285,-1.0,100% SL 09:30,4.0,1.53,0.44,0.44,1.62,0.948,TREND-DOWN
2026-09-15,M2,ADANIENT,SELL,ENTRY SELL,290,09:20,560,3031.0,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.948,INFRA,,,,,,,,,,,,,1597,2.99,OPEN,3.1,0.46,0.67,0.84,3.38,0.948,TREND-DOWN
2026-09-15,M2,ADANIPORTS,SELL,ENTRY SELL,290,09:20,560,1755.9,153,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.493,LOGISTICS,,,,,,,,,,,,,1138,1.76,OPEN,1.76,0.18,0.68,0.74,2.4,0.948,TREND-DOWN
2026-09-15,M2,ADANIPOWER,SELL,ENTRY SELL,290,09:20,560,208.09,54,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.895,ENE,,,,,,,,,,,,,742,0.92,100% trail 12:15,1.65,0.17,0.46,0.7,2.93,0.948,TREND-DOWN
2026-09-15,M2,AMBER,SELL,ENTRY SELL,290,09:20,560,7183.5,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.849,CDUR,,,,,,,,,,,,,616,1.08,100% trail 12:45,2.29,0.23,0.17,0.35,2.55,0.948,TREND-DOWN
2026-09-15,M2,APLAPOLLO,SELL,ENTRY SELL,290,09:20,560,2127.5,147,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.207,MET,,,,,,,,,,,,,155,0.28,OPEN,0.62,0.59,0.4,0.62,0.4,0.948,TREND-DOWN
2026-09-15,M2,ASHOKLEY,SELL,ENTRY SELL,290,09:20,560,163.31,50,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.269,AUTO,,,,,,,,,,,,,922,1.65,100% trail 12:10,3.17,0.39,0.65,1.15,3.74,0.948,TREND-DOWN
2026-09-15,M2,ASTRAL,SELL,ENTRY SELL,290,09:25,565,1403.6,70,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.553,BUILDMAT,,,,,,,,,,,,,799,2.23,OPEN,2.76,0.78,0.96,1.0,1.71,0.948,TREND-DOWN
2026-09-15,M2,AUBANK,SELL,ENTRY SELL,290,09:25,565,1052.2,120,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.633,BANK,,,,,,,,,,,,,557,1.45,100% trail 12:30,2.89,0.24,0.37,0.37,2.32,0.948,TREND-DOWN
2026-09-15,M2,BAJAJ-AUTO,SELL,ENTRY SELL,290,09:25,565,11621.0,38,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.488,AUTO,,,,,,,,,,,,,438,1.59,100% trail 13:35,2.52,0.55,0.45,0.69,1.31,0.948,TREND-DOWN
2026-09-15,M2,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1892.4,42,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.103,FIN,,,,,,,,,,,,,883,1.05,OPEN,1.05,0.14,0.19,0.31,1.95,0.948,TREND-DOWN
2026-09-15,M2,BANDHANBNK,SELL,ENTRY SELL,290,09:25,565,175.82,174,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.397,BANK,,,,,,,,,,,,,899,1.05,OPEN,1.05,0.79,0.42,0.42,1.92,0.948,TREND-DOWN
2026-09-15,M2,BANKINDIA,SELL,ENTRY SELL,290,09:25,565,139.07,115,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.664,PSUBK,,,,,,,,,,,,,482,1.22,OPEN,1.65,0.44,0.27,0.27,1.05,0.948,TREND-DOWN
2026-09-15,M2,BDL,SELL,ENTRY SELL,290,09:25,565,1180.8,21,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.773,DEF,,,,,,,,,,,,,2142,10.74,OPEN,11.8,0.76,1.67,2.81,4.4,0.948,TREND-DOWN
2026-09-15,M2,BEL,SELL,ENTRY SELL,290,09:20,560,397.0,5,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.818,DEF,,,,,,,,,,,,,753,1.06,100% trail 11:35,2.23,0.28,0.51,0.76,3.55,0.948,TREND-DOWN
2026-09-15,M2,BHARTIARTL,SELL,ENTRY SELL,290,09:25,565,1828.1,53,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.164,TELECOM,,,,,,,,,,,,,-104,-0.16,OPEN,0.58,0.74,0.07,0.15,-0.13,0.948,TREND-DOWN
2026-09-15,M2,BHEL,SELL,ENTRY SELL,290,09:25,565,423.7,80,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.694,CAPGOODS,,,,,,,,,,,,,956,1.11,OPEN,1.23,0.38,0.09,0.13,2.07,0.948,TREND-DOWN
2026-09-15,M2,BPCL,BUY,ENTRY BUY,90,09:20,560,305.45,60,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,0.312,OIL,,,,,,,,,,,,,-294,-0.51,100% trail 10:45,1.1,1.97,0.35,1.1,-1.34,0.948,TREND-DOWN
2026-09-15,M2,BRITANNIA,BUY,ENTRY BUY,90,09:20,560,5019.5,185,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,1.159,FMCG,,,,,,,,,,,,,-358,-1.0,100% SL 10:55,0.0,2.32,0.0,0.0,-1.43,0.948,TREND-DOWN
2026-09-15,M2,CAMS,BUY,ENTRY BUY,90,09:20,560,719.5,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,1.195,CAPMKTS,,,,,,,,,,,,,-107,-0.03,100% trail 10:55,1.38,1.03,1.38,1.38,-0.9,0.948,TREND-DOWN
2026-09-15,M2,CANBK,BUY,ENTRY BUY,90,09:20,560,124.25,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,0.202,PSUBK,,,,,,,,,,,,,-619,-1.0,100% SL 09:55,0.17,1.67,0.17,0.17,-1.57,0.948,TREND-DOWN
2026-09-15,M2,CGPOWER,SELL,ENTRY SELL,290,09:20,560,898.5,39,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.155,CAPGOODS,,,,,,,,,,,,,1282,3.51,100% trail 11:55,5.61,0.39,2.15,3.03,4.4,0.948,TREND-DOWN
2026-09-15,M2,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1814.9,55,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.679,FIN,,,,,,,,,,,,,415,0.89,100% trail 11:50,1.43,0.59,0.1,0.1,1.28,0.948,TREND-DOWN
2026-09-15,M2,CIPLA,SELL,ENTRY SELL,290,09:25,565,1353.9,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.886,PHA,,,,,,,,,,,,,-168,-0.4,100% trail 10:35,1.01,1.19,1.01,1.01,0.24,0.948,TREND-DOWN
2026-09-15,M2,COALINDIA,SELL,ENTRY SELL,290,09:25,565,423.3,145,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.727,ENE,,,,,,,,,,,,,424,1.13,OPEN,1.5,0.57,0.01,0.01,0.93,0.948,TREND-DOWN
2026-09-15,M2,COLPAL,BUY,ENTRY BUY,90,09:20,560,1813.9,139,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,0.918,FMCG,,,,,,,,,,,,,500,0.91,100% trail 14:45,1.34,0.28,0.17,0.17,0.35,0.948,TREND-DOWN
2026-09-15,M2,CONCOR,SELL,ENTRY SELL,290,09:25,565,498.45,142,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.16,LOGISTICS,,,,,,,,,,,,,648,2.37,100% trail 13:25,4.34,0.24,1.0,1.11,2.34,0.948,TREND-DOWN
2026-09-15,M2,DABUR,BUY,ENTRY BUY,90,09:20,560,382.5,204,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,1.729,FMCG,,,,,,,,,,,,,565,0.88,100% trail 12:55,1.43,0.6,0.44,0.44,0.63,0.948,TREND-DOWN
2026-09-15,M2,DALBHARAT,SELL,ENTRY SELL,290,09:25,565,1737.2,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.958,CEMENT,,,,,,,,,,,,,919,3.03,100% trail 13:45,4.66,0.15,0.95,0.95,2.87,0.948,TREND-DOWN
2026-09-15,M2,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,432.9,30,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.39,LOGISTICS,,,,,,,,,,,,,996,1.52,100% trail 12:00,2.52,0.27,0.96,0.96,2.86,0.948,TREND-DOWN
2026-09-15,M2,DIVISLAB,SELL,ENTRY SELL,290,09:25,565,9227.5,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.014,PHA,,,,,,,,,,,,,283,0.39,OPEN,0.41,0.3,0.05,0.05,0.7,0.948,TREND-DOWN
2026-09-15,M2,DLF,SELL,ENTRY SELL,290,09:20,560,638.75,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.892,REALTY,,,,,,,,,,,,,527,0.92,100% trail 12:50,1.85,0.44,0.32,0.57,2.19,0.948,TREND-DOWN
2026-09-15,M2,FORCEMOT,SELL,ENTRY SELL,290,09:25,565,17617.0,62,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.497,AUTO,,,,,,,,,,,,,223,1.14,100% trail 12:45,3.32,0.45,0.91,0.91,2.11,0.948,TREND-DOWN
2026-09-15,M2,GAIL,SELL,ENTRY SELL,290,09:20,560,172.59,172,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.593,OIL,,,,,,,,,,,,,260,0.98,100% trail 12:20,2.27,0.85,0.44,0.44,0.99,0.948,TREND-DOWN
2026-09-15,M2,GLENMARK,SELL,ENTRY SELL,290,09:25,565,2400.0,112,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.794,PHA,,,,,,,,,,,,,539,1.03,100% trail 15:10,1.48,0.31,0.23,0.4,1.18,0.948,TREND-DOWN
2026-09-15,M2,GMRAIRPORT,SELL,ENTRY SELL,290,09:20,560,95.79,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-2.235,INFRA,,,,,,,,,,,,,811,0.97,100% trail 14:45,1.18,0.13,0.41,0.44,2.91,0.948,TREND-DOWN
2026-09-15,M2,GODREJCP,BUY,ENTRY BUY,90,09:20,560,873.9,170,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,1.029,FMCG,,,,,,,,,,,,,-667,-1.0,100% SL 14:35,0.25,1.65,0.25,0.25,-1.92,0.948,TREND-DOWN
2026-09-15,M2,GODREJPROP,SELL,ENTRY SELL,290,09:20,560,1717.3,19,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.756,REALTY,,,,,,,,,,,,,754,0.95,100% trail 13:35,1.46,0.2,0.39,0.78,3.26,0.948,TREND-DOWN
2026-09-15,M2,GRASIM,SELL,ENTRY SELL,290,09:20,560,3235.5,197,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.414,CEMENT,,,,,,,,,,,,,490,1.03,100% trail 13:05,1.74,0.07,0.57,0.57,1.99,0.948,TREND-DOWN
2026-09-15,M2,HAL,SELL,ENTRY SELL,290,09:25,565,4835.0,152,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.427,DEF,,,,,,,,,,,,,563,0.72,100% trail 11:50,1.64,0.38,0.32,0.61,2.9,0.948,TREND-DOWN
2026-09-15,M2,HEROMOTOCO,BUY,ENTRY BUY,90,09:25,565,5310.0,190,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,1.695,AUTO,,,,,,,,,,,,,-552,-1.0,100% SL 10:10,0.32,2.77,0.32,0.32,-2.71,0.948,TREND-DOWN
2026-09-15,M2,HINDUNILVR,BUY,ENTRY BUY,90,09:20,560,1958.9,195,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,1.655,FMCG,,,,,,,,,,,,,-315,-0.5,OPEN,0.45,0.66,0.31,0.31,-0.58,0.948,TREND-DOWN
2026-09-15,M2,ICICIBANK,SELL,ENTRY SELL,290,09:20,560,1369.4,33,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.718,BANK,,,,,,,,,,,,,444,0.98,100% trail 11:55,1.27,0.34,0.55,0.96,1.39,0.948,TREND-DOWN
2026-09-15,M2,IDEA,SELL,ENTRY SELL,290,09:20,560,14.83,57,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.935,TELECOM,,,,,,,,,,,,,1273,1.83,OPEN,1.86,0.43,0.38,0.48,2.63,0.948,TREND-DOWN
2026-09-15,M2,IDFCFIRSTB,SELL,ENTRY SELL,290,09:25,565,85.78,178,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.499,BANK,,,,,,,,,,,,,528,1.18,OPEN,1.18,0.41,0.51,0.76,1.14,0.948,TREND-DOWN
2026-09-15,M2,INDIANB,SELL,ENTRY SELL,290,09:20,560,851.35,108,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.252,PSUBK,,,,,,,,,,,,,405,1.05,100% trail 12:50,1.9,0.5,0.42,0.83,1.71,0.948,TREND-DOWN
2026-09-15,M2,INDUSINDBK,SELL,ENTRY SELL,290,09:25,565,967.0,95,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.145,BANK,,,,,,,,,,,,,494,0.7,OPEN,0.78,0.23,0.13,0.26,1.09,0.948,TREND-DOWN
2026-09-15,M2,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,385.95,188,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.528,TELECOM,,,,,,,,,,,,,848,1.49,OPEN,1.57,0.31,0.32,0.45,1.79,0.948,TREND-DOWN
2026-09-15,M2,IRFC,BUY,ENTRY BUY,90,09:20,560,81.5,189,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,0.506,RAILWAYS,,,,,,,,,,,,,-435,-1.0,100% SL 09:55,0.49,4.33,0.49,0.49,-2.88,0.948,TREND-DOWN
2026-09-15,M2,ITC,BUY,ENTRY BUY,90,09:20,560,263.5,124,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,1.405,FMCG,,,,,,,,,,,,,-598,-1.0,100% SL 12:55,0.24,1.7,0.24,0.24,-1.54,0.948,TREND-DOWN
2026-09-15,M2,KAYNES,BUY,ENTRY BUY,90,09:20,560,3510.0,173,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,0.143,CAPGOODS,,,,,,,,,,,,,-442,-1.0,100% SL 09:45,0.64,4.81,0.64,0.64,-3.39,0.948,TREND-DOWN
2026-09-15,M2,KPITTECH,BUY,ENTRY BUY,90,09:25,565,571.75,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,3.251,IT,,,,,,,,,,,,,-608,-0.65,OPEN,0.76,0.74,0.66,0.75,-1.36,0.948,TREND-DOWN
2026-09-15,M2,LICHSGFIN,SELL,ENTRY SELL,290,09:25,565,550.95,18,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-2.123,FIN,,,,,,,,,,,,,577,0.69,OPEN,0.95,0.29,0.15,0.15,1.62,0.948,TREND-DOWN
2026-09-15,M2,LICI,SELL,ENTRY SELL,290,09:20,560,398.4,72,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.411,INSURANCE,,,,,,,,,,,,,820,1.12,OPEN,1.24,0.24,0.35,0.35,1.73,0.948,TREND-DOWN
2026-09-15,M2,LT,SELL,ENTRY SELL,290,09:20,560,3877.9,14,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.343,INFRA,,,,,,,,,,,,,239,0.33,OPEN,0.52,0.29,0.26,0.35,0.7,0.948,TREND-DOWN
2026-09-15,M2,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,322.2,171,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-2.067,FIN,,,,,,,,,,,,,375,0.46,OPEN,0.54,0.33,0.01,0.01,1.06,0.948,TREND-DOWN
2026-09-15,M2,MAZDOCK,SELL,ENTRY SELL,290,09:25,565,2312.7,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.124,DEF,,,,,,,,,,,,,508,0.99,100% trail 12:00,2.9,0.21,0.75,0.85,3.45,0.948,TREND-DOWN
2026-09-15,M2,MFSL,SELL,ENTRY SELL,290,09:20,560,1468.6,131,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.569,INSURANCE,,,,,,,,,,,,,426,1.22,100% trail 12:30,3.35,0.37,0.45,0.98,2.53,0.948,TREND-DOWN
2026-09-15,M2,MOTHERSON,SELL,ENTRY SELL,290,09:25,565,163.99,148,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.28,AUTO,,,,,,,,,,,,,353,2.51,100% trail 12:00,9.6,0.67,1.5,2.76,3.1,0.948,TREND-DOWN
2026-09-15,M2,MOTILALOFS,SELL,ENTRY SELL,290,09:25,565,1013.4,36,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.276,CAPMKTS,,,,,,,,,,,,,766,1.4,100% trail 12:40,2.1,0.13,0.86,1.26,2.42,0.948,TREND-DOWN
2026-09-15,M2,NBCC,SELL,ENTRY SELL,290,09:25,565,82.57,67,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.398,PSE,,,,,,,,,,,,,1095,2.7,OPEN,3.49,0.1,0.67,0.9,2.28,0.948,TREND-DOWN
2026-09-15,M2,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1392.8,110,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,0.687,FMCG,,,,,,,,,,,,,-407,-1.0,100% SL 09:35,0.17,3.02,0.17,0.17,-1.71,0.948,TREND-DOWN
2026-09-15,M2,NMDC,SELL,ENTRY SELL,290,09:25,565,82.1,45,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.364,MET,,,,,,,,,,,,,200,0.59,100% trail 12:50,1.75,0.56,0.41,0.48,1.62,0.948,TREND-DOWN
2026-09-15,M2,NTPC,SELL,ENTRY SELL,290,09:20,560,329.6,82,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.14,ENE,,,,,,,,,,,,,335,0.66,OPEN,0.82,0.45,0.5,0.61,0.76,0.948,TREND-DOWN
2026-09-15,M2,NUVAMA,SELL,ENTRY SELL,290,09:20,560,1714.2,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.759,CAPMKTS,,,,,,,,,,,,,1219,1.44,100% EOD 15:20,1.56,0.32,0.22,0.32,2.01,0.948,TREND-DOWN
2026-09-15,M2,NYKAA,BUY,ENTRY BUY,90,09:20,560,345.85,13,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,0.392,NEWAGE,,,,,,,,,,,,,-356,-1.0,100% SL 09:55,0.05,4.41,0.05,0.05,-2.2,0.948,TREND-DOWN
2026-09-15,M2,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1726.5,133,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.839,REALTY,,,,,,,,,,,,,692,1.43,100% trail 12:20,3.0,0.49,0.07,0.73,3.36,0.948,TREND-DOWN
2026-09-15,M2,PIIND,BUY,ENTRY BUY,90,09:25,565,2285.5,194,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,1.173,CHEMICALS,,,,,,,,,,,,,-965,-1.0,100% SL 13:00,0.06,1.07,0.06,0.06,-1.33,0.948,TREND-DOWN
2026-09-15,M2,PNBHOUSING,SELL,ENTRY SELL,290,09:20,560,1160.3,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.578,FIN,,,,,,,,,,,,,354,0.55,100% trail 13:15,1.3,0.36,0.48,0.5,1.32,0.948,TREND-DOWN
2026-09-15,M2,POWERGRID,SELL,ENTRY SELL,290,09:25,565,265.85,76,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.208,ENE,,,,,,,,,,,,,531,1.15,OPEN,1.15,0.4,0.42,0.42,1.15,0.948,TREND-DOWN
2026-09-15,M2,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1469.2,196,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.923,REALTY,,,,,,,,,,,,,839,1.0,OPEN,1.1,0.47,0.16,0.3,2.8,0.948,TREND-DOWN
2026-09-15,M2,RADICO,SELL,ENTRY SELL,290,09:20,560,4347.0,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.483,FMCG,,,,,,,,,,,,,-216,-1.0,100% SL 09:55,2.85,6.98,0.58,1.4,-0.3,0.948,TREND-DOWN
2026-09-15,M2,RBLBANK,SELL,ENTRY SELL,290,09:20,560,410.2,183,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.57,BANK,,,,,,,,,,,,,466,1.11,100% trail 15:10,1.9,0.34,0.3,0.38,1.73,0.948,TREND-DOWN
2026-09-15,M2,SBICARD,SELL,ENTRY SELL,290,09:20,560,644.25,118,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-1.671,FIN,,,,,,,,,,,,,1791,2.3,OPEN,2.61,0.38,0.74,0.97,3.69,0.948,TREND-DOWN
2026-09-15,M2,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1675.1,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.57,INSURANCE,,,,,,,,,,,,,-278,-1.0,100% SL 09:30,3.33,1.13,0.47,1.14,0.64,0.948,TREND-DOWN
2026-09-15,M2,SBIN,SELL,ENTRY SELL,290,09:20,560,991.5,17,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.952,-0.422,PSUBK,,,,,,,,,,,,,413,1.33,100% trail 12:00,2.92,0.36,1.19,1.53,1.91,0.948,TREND-DOWN
