day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-13,M1,COCHINSHIP,BUY,ENTRY BUY,90,09:20,560,1515.9,91,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.471,DEF,,,,,,,,,,,,,-171,-0.26,100% trail 11:30,2.06,1.4,0.74,2.06,-0.59,0.471,MIXED
2026-08-13,M1,COFORGE,BUY,ENTRY BUY,90,09:25,565,1812.2,87,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.79,IT,,,,,,,,,,,,,424,0.81,OPEN,0.84,0.51,0.17,0.17,0.93,0.471,MIXED
2026-08-13,M1,COLPAL,SELL,ENTRY SELL,290,09:25,565,1992.8,44,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.35,FMCG,,,,,,,,,,,,,160,1.3,100% trail 12:40,1.95,0.36,0.87,0.87,-0.14,0.471,MIXED
2026-08-13,M1,CUMMINSIND,BUY,ENTRY BUY,90,09:25,565,5374.5,110,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.402,CAPGOODS,,,,,,,,,,,,,-189,-1.0,100% SL 09:30,0.82,5.14,0.82,0.82,-1.11,0.471,MIXED
2026-08-13,M1,DELHIVERY,BUY,ENTRY BUY,90,09:20,560,472.85,144,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.735,LOGISTICS,,,,,,,,,,,,,-575,-1.0,100% SL 09:45,0.03,1.42,0.03,0.03,-1.24,0.471,MIXED
2026-08-13,M1,DIXON,SELL,ENTRY SELL,290,09:25,565,13695.0,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.255,CDUR,,,,,,,,,,,,,-489,-1.0,100% SL 11:40,0.32,2.67,0.25,0.32,-2.48,0.471,MIXED
2026-08-13,M1,FORCEMOT,BUY,ENTRY BUY,90,09:20,560,19320.0,22,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.265,AUTO,,,,,,,,,,,,,-576,-1.0,100% SL 10:20,0.12,3.67,0.12,0.12,-4.11,0.471,MIXED
2026-08-13,M1,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2309.0,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,1.05,PHA,,,,,,,,,,,,,201,0.42,OPEN,0.54,0.81,0.0,0.0,0.48,0.471,MIXED
2026-08-13,M1,HINDZINC,BUY,ENTRY BUY,90,09:20,560,587.85,203,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.556,MET,,,,,,,,,,,,,-455,-1.0,100% SL 09:50,1.57,3.19,0.19,1.57,-1.62,0.471,MIXED
2026-08-13,M1,ICICIBANK,SELL,ENTRY SELL,290,09:20,560,1418.7,40,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.519,BANK,,,,,,,,,,,,,162,0.72,100% trail 13:40,1.24,0.24,0.46,0.46,0.84,0.471,MIXED
2026-08-13,M1,IDEA,BUY,ENTRY BUY,90,09:20,560,13.83,73,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,3.829,TELECOM,,,,,,,,,,,,,-711,-1.0,100% SL 09:25,0.18,2.18,0.18,0.18,-2.31,0.471,MIXED
2026-08-13,M1,INDUSINDBK,SELL,ENTRY SELL,290,09:25,565,1010.9,122,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-1.144,BANK,,,,,,,,,,,,,-363,-1.0,100% SL 10:45,0.34,2.46,0.34,0.34,-1.37,0.471,MIXED
2026-08-13,M1,IOC,BUY,ENTRY BUY,90,09:25,565,140.94,146,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.242,OIL,,,,,,,,,,,,,-240,-1.0,100% SL 10:10,1.37,2.47,0.23,0.23,0.4,0.471,MIXED
2026-08-13,M1,KPITTECH,BUY,ENTRY BUY,90,09:20,560,616.65,72,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.76,IT,,,,,,,,,,,,,281,0.47,OPEN,0.53,0.63,0.21,0.21,0.62,0.471,MIXED
2026-08-13,M1,M&M,BUY,ENTRY BUY,90,09:20,560,3437.5,74,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.6,AUTO,,,,,,,,,,,,,-494,-1.0,100% SL 10:10,0.07,1.35,0.07,0.07,-0.27,0.471,MIXED
2026-08-13,M1,MANAPPURAM,SELL,ENTRY SELL,290,09:20,560,348.35,208,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-1.457,FIN,,,,,,,,,,,,,-46,-0.01,OPEN,0.49,0.54,0.36,0.36,-0.01,0.471,MIXED
2026-08-13,M1,MAZDOCK,BUY,ENTRY BUY,90,09:25,565,2570.4,198,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.721,DEF,,,,,,,,,,,,,-19,0.03,OPEN,0.64,0.94,0.45,0.45,0.02,0.471,MIXED
2026-08-13,M1,MCX,BUY,ENTRY BUY,90,09:20,560,3019.3,15,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,1.626,CAPMKTS,,,,,,,,,,,,,-932,-1.0,100% SL 09:50,0.05,1.59,0.05,0.05,-1.63,0.471,MIXED
2026-08-13,M1,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,170.86,80,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,1.262,AUTO,,,,,,,,,,,,,-282,-1.0,100% SL 09:50,0.62,5.53,0.62,0.62,-2.03,0.471,MIXED
2026-08-13,M1,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,902.45,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.754,CAPMKTS,,,,,,,,,,,,,-303,-0.47,OPEN,0.41,0.76,0.26,0.41,-0.55,0.471,MIXED
2026-08-13,M1,MUTHOOTFIN,BUY,ENTRY BUY,90,09:20,560,2885.4,46,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.304,FIN,,,,,,,,,,,,,-76,0.05,100% trail 10:05,1.54,1.59,1.23,1.54,-0.34,0.471,MIXED
2026-08-13,M1,NESTLEIND,BUY,ENTRY BUY,90,09:20,560,1510.8,53,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.801,FMCG,,,,,,,,,,,,,80,0.71,100% trail 10:45,1.39,2.08,0.58,1.39,-0.26,0.471,MIXED
2026-08-13,M1,NTPC,BUY,ENTRY BUY,90,09:25,565,340.5,99,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.71,ENE,,,,,,,,,,,,,517,1.46,OPEN,1.46,0.62,0.41,0.41,1.1,0.471,MIXED
2026-08-13,M1,PAGEIND,SELL,ENTRY SELL,290,09:25,565,37625.0,7,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-1.026,CONSUMPTION,,,,,,,,,,,,,-300,-0.5,100% trail 14:45,2.63,1.08,0.7,0.7,2.94,0.471,MIXED
2026-08-13,M1,PAYTM,BUY,ENTRY BUY,90,09:25,565,1609.0,58,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.418,NEWAGE,,,,,,,,,,,,,226,0.99,100% trail 12:50,3.96,0.86,0.47,0.47,2.52,0.471,MIXED
2026-08-13,M1,PERSISTENT,BUY,ENTRY BUY,90,09:20,560,5472.0,60,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.128,IT,,,,,,,,,,,,,428,0.76,OPEN,0.85,0.45,0.51,0.51,0.93,0.471,MIXED
2026-08-13,M1,PFC,SELL,ENTRY SELL,290,09:25,565,375.15,30,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.359,FIN,,,,,,,,,,,,,-364,-1.0,100% SL 12:35,0.5,1.83,0.41,0.5,-1.01,0.471,MIXED
2026-08-13,M1,PNBHOUSING,BUY,ENTRY BUY,90,09:20,560,1164.6,126,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,1.393,FIN,,,,,,,,,,,,,-22,0.01,OPEN,0.39,0.54,0.11,0.11,0.02,0.471,MIXED
2026-08-13,M1,POWERGRID,SELL,ENTRY SELL,290,09:20,560,267.2,154,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.669,ENE,,,,,,,,,,,,,70,0.41,OPEN,0.79,0.62,0.31,0.79,0.22,0.471,MIXED
2026-08-13,M1,RELIANCE,SELL,ENTRY SELL,290,09:25,565,1311.1,34,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.712,ENE,,,,,,,,,,,,,-266,-0.48,OPEN,0.3,0.48,0.3,0.3,-0.45,0.471,MIXED
2026-08-13,M1,SHRIRAMFIN,BUY,ENTRY BUY,90,09:25,565,1128.7,81,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.777,FIN,,,,,,,,,,,,,245,1.64,100% trail 11:05,4.39,0.69,3.2,4.39,0.32,0.471,MIXED
2026-08-13,M1,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,18876.0,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,1.109,DEF,,,,,,,,,,,,,607,3.31,100% trail 10:55,14.98,1.12,0.48,5.61,7.67,0.471,MIXED
2026-08-13,M1,SONACOMS,BUY,ENTRY BUY,90,09:20,560,806.95,63,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,1.122,AUTO,,,,,,,,,,,,,-544,-1.0,100% SL 11:00,0.56,1.96,0.56,0.56,-0.87,0.471,MIXED
2026-08-13,M1,SUNPHARMA,BUY,ENTRY BUY,90,09:20,560,1945.2,168,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.475,PHA,,,,,,,,,,,,,-315,-1.0,100% SL 11:50,0.04,1.53,0.04,0.04,-0.68,0.471,MIXED
2026-08-13,M1,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1064.6,148,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.349,FMCG,,,,,,,,,,,,,496,2.11,100% trail 12:05,5.06,0.9,0.23,1.76,2.43,0.471,MIXED
2026-08-13,M1,TATAELXSI,BUY,ENTRY BUY,90,09:20,560,3739.9,114,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.481,IT,,,,,,,,,,,,,117,0.59,100% trail 12:50,1.56,0.5,0.57,0.57,1.02,0.471,MIXED
2026-08-13,M1,TECHM,BUY,ENTRY BUY,90,09:20,560,1643.0,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,1.095,IT,,,,,,,,,,,,,-151,-0.27,OPEN,0.67,0.64,0.31,0.31,-0.24,0.471,MIXED
2026-08-13,M1,TMPV,BUY,ENTRY BUY,90,09:25,565,345.15,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.921,AUTO,,,,,,,,,,,,,204,0.75,100% trail 10:55,2.3,0.46,2.3,2.3,1.29,0.471,MIXED
2026-08-13,M1,TRENT,SELL,ENTRY SELL,290,09:20,560,2975.6,130,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.218,CONSUMPTION,,,,,,,,,,,,,35,0.47,100% trail 11:40,1.13,2.28,0.48,0.48,-0.48,0.471,MIXED
2026-08-13,M1,TVSMOTOR,SELL,ENTRY SELL,290,09:25,565,4344.5,143,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.149,AUTO,,,,,,,,,,,,,-15,0.06,OPEN,0.88,0.34,0.37,0.5,0.05,0.471,MIXED
2026-08-13,M1,UNITDSPR,SELL,ENTRY SELL,290,09:25,565,1520.5,51,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.033,FMCG,,,,,,,,,,,,,-285,-1.0,100% SL 09:50,0.89,1.95,0.35,0.35,0.36,0.471,MIXED
2026-08-13,M1,UNOMINDA,BUY,ENTRY BUY,90,09:20,560,1254.0,45,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,1.292,AUTO,,,,,,,,,,,,,-630,-1.0,100% SL 15:00,0.75,1.17,0.75,0.75,-1.12,0.471,MIXED
2026-08-13,M1,VMM,BUY,ENTRY BUY,90,09:20,560,107.89,124,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.214,CONSUMPTION,,,,,,,,,,,,,-251,-1.0,100% SL 09:30,0.74,4.83,0.74,0.74,-0.82,0.471,MIXED
2026-08-13,M1,ABB,SELL,SELL-EX2,202,09:30,570,7665.0,18,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,-0.455,CAPGOODS,,,,,,,,,,,,,-646,-1.0,100% SL 10:15,0.04,1.14,0.04,0.04,-0.59,0.471,MIXED
2026-08-13,M1,ADANIGREEN,SELL,ENTRY SELL,290,09:30,570,1328.3,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.353,GREEN,,,,,,,,,,,,,303,0.38,OPEN,0.55,0.16,0.27,0.41,0.7,0.471,MIXED
2026-08-13,M1,ADANIGREEN,SELL,SELL-EX19,219,09:45,585,1322.9,85,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,-0.758,GREEN,,,,,,,,,,,,,84,0.13,OPEN,0.27,0.18,0.12,0.15,0.29,0.471,MIXED
2026-08-13,M1,ADANIPORTS,SELL,SELL-EX19,219,09:45,585,1651.4,108,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,-0.35,LOGISTICS,,,,,,,,,,,,,-240,-0.37,OPEN,0.55,0.37,0.24,0.24,-0.4,0.471,MIXED
2026-08-13,M1,ADANIPOWER,SELL,ENTRY SELL,290,09:30,570,205.82,47,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.16,ENE,,,,,,,,,,,,,-104,-0.07,OPEN,0.43,0.11,0.31,0.43,-0.14,0.471,MIXED
2026-08-13,M1,AMBUJACEM,SELL,SELL-EX1,201,09:30,570,420.1,128,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,-0.45,CEMENT,,,,,,,,,,,,,41,0.2,OPEN,0.6,0.42,0.13,0.27,0.17,0.471,MIXED
2026-08-13,M1,ASHOKLEY,BUY,BUY-EX,101,09:30,570,181.17,7,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,2.967,AUTO,,,,,,,,,,,,,-968,-1.0,100% SL 14:50,0.37,1.23,0.37,0.37,-2.73,0.471,MIXED
2026-08-13,M1,AUROPHARMA,BUY,BUY-EX,101,09:30,570,1681.2,72,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,1.094,PHA,,,,,,,,,,,,,-736,-1.0,100% SL 13:50,0.04,1.19,0.04,0.04,-1.06,0.471,MIXED
2026-08-13,M1,BAJAJFINSV,BUY,BUY-EX17,102,09:50,590,2023.7,79,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,0.702,FIN,,,,,,,,,,,,,1,0.08,OPEN,0.82,0.4,0.18,0.18,0.06,0.471,MIXED
2026-08-13,M1,BANKINDIA,BUY,BUY-EX17,102,09:45,585,145.9,60,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,0.337,PSUBK,,,,,,,,,,,,,-610,-1.0,100% SL 15:05,0.23,1.05,0.23,0.23,-0.71,0.471,MIXED
2026-08-13,M1,BOSCHLTD,BUY,BUY-EX,101,09:30,570,47250.0,11,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,1.942,AUTO,,,,,,,,,,,,,-757,-1.0,100% SL 14:50,0.05,1.1,0.05,0.05,-1.06,0.471,MIXED
2026-08-13,M1,BRITANNIA,BUY,ENTRY BUY,90,09:40,580,5647.5,206,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.848,FMCG,,,,,,,,,,,,,39,0.43,100% trail 10:45,1.17,0.94,1.13,1.17,-0.58,0.471,MIXED
2026-08-13,M1,CANBK,BUY,BUY-EX17,102,09:45,585,132.26,88,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,0.41,PSUBK,,,,,,,,,,,,,-205,-0.26,OPEN,0.19,0.58,0.19,0.19,-0.35,0.471,MIXED
2026-08-13,M1,CGPOWER,SELL,SELL-EX1,201,09:30,570,881.55,145,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,-0.373,CAPGOODS,,,,,,,,,,,,,-322,-0.44,OPEN,0.28,0.44,0.12,0.12,-0.57,0.471,MIXED
2026-08-13,M1,COALINDIA,SELL,ENTRY SELL,290,09:40,580,408.0,101,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.183,ENE,,,,,,,,,,,,,-324,-1.0,100% SL 15:15,0.65,1.3,0.47,0.47,-0.61,0.471,MIXED
2026-08-13,M1,CONCOR,BUY,BUY-EX,101,09:30,570,526.2,14,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,2.573,LOGISTICS,,,,,,,,,,,,,512,0.6,OPEN,0.74,0.37,0.18,0.18,1.42,0.471,MIXED
2026-08-13,M1,ETERNAL,BUY,BUY-EX17,102,09:50,590,317.8,103,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,1.049,NEWAGE,,,,,,,,,,,,,0,0.09,OPEN,0.66,0.68,0.48,0.54,0.06,0.471,MIXED
2026-08-13,M1,GMRAIRPORT,SELL,SELL-EX15,215,10:10,610,103.1,20,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,-0.884,INFRA,,,,,,,,,,,,,3,0.03,OPEN,0.21,0.19,0.1,0.1,0.1,0.471,MIXED
2026-08-13,M1,GODREJCP,BUY,BUY-EX17,102,09:40,580,915.8,175,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,0.637,FMCG,,,,,,,,,,,,,361,0.91,100% trail 12:20,2.53,0.52,0.29,0.38,2.3,0.471,MIXED
2026-08-13,M1,GVT&D,SELL,SELL-EX1,201,09:30,570,4325.5,21,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,-1.379,CAPGOODS,,,,,,,,,,,,,154,0.23,OPEN,0.52,0.31,0.33,0.52,0.48,0.471,MIXED
2026-08-13,M1,HCLTECH,SELL,SELL-EX16,216,10:00,600,1355.6,102,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,-0.324,IT,,,,,,,,,,,,,-348,-1.0,100% SL 11:45,0.07,2.38,0.07,0.07,-1.06,0.471,MIXED
2026-08-13,M1,HDFCAMC,SELL,ENTRY SELL,290,09:30,570,2482.6,97,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.097,CAPMKTS,,,,,,,,,,,,,-422,-1.0,100% SL 12:25,0.19,1.19,0.07,0.07,-0.68,0.471,MIXED
2026-08-13,M1,HDFCLIFE,BUY,BUY-EX17,102,09:40,580,537.25,153,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,0.271,INSURANCE,,,,,,,,,,,,,43,0.18,OPEN,0.55,0.39,0.46,0.46,0.15,0.471,MIXED
2026-08-13,M1,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5927.0,26,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,0.937,AUTO,,,,,,,,,,,,,-368,-1.0,100% SL 09:55,0.11,3.36,0.11,0.11,-1.3,0.471,MIXED
2026-08-13,M1,HINDALCO,SELL,SELL-EX1,201,09:30,570,1053.55,51,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,-1.721,MET,,,,,,,,,,,,,301,0.38,OPEN,0.71,0.17,0.18,0.28,0.69,0.471,MIXED
2026-08-13,M1,HYUNDAI,BUY,BUY-EX,101,09:30,570,2259.5,28,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,0.871,AUTO,,,,,,,,,,,,,-651,-1.0,100% SL 11:20,0.55,1.54,0.55,0.55,-0.99,0.471,MIXED
2026-08-13,M1,INDUSTOWER,BUY,BUY-EX17,102,09:45,585,384.25,105,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,0.853,TELECOM,,,,,,,,,,,,,-167,-0.29,OPEN,0.29,0.92,0.29,0.29,-0.27,0.471,MIXED
2026-08-13,M1,JINDALSTEL,SELL,ENTRY SELL,290,09:35,575,1099.7,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.48,MET,,,,,,,,,,,,,74,0.6,100% trail 11:45,1.15,0.32,0.52,0.73,-0.02,0.471,MIXED
2026-08-13,M1,JSWSTEEL,SELL,SELL-EX1,201,09:30,570,1265.4,161,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,-0.252,MET,,,,,,,,,,,,,-265,-1.0,100% SL 09:45,0.26,2.24,0.26,0.26,-0.76,0.471,MIXED
2026-08-13,M1,KEI,BUY,BUY-EX,101,09:35,575,5784.0,23,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,1.137,CAPGOODS,,,,,,,,,,,,,11,0.08,OPEN,0.85,0.98,0.85,0.85,0.09,0.471,MIXED
2026-08-13,M1,NTPC,BUY,BUY-EX,101,09:35,575,341.35,120,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,0.961,ENE,,,,,,,,,,,,,392,0.85,OPEN,0.85,0.72,0.06,0.06,0.85,0.471,MIXED
2026-08-13,M1,PETRONET,SELL,ENTRY SELL,290,09:40,580,273.75,9,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-2.022,OIL,,,,,,,,,,,,,-376,-0.4,OPEN,0.04,0.49,0.04,0.04,-2.03,0.471,MIXED
2026-08-13,M1,POLICYBZR,BUY,ENTRY BUY,90,09:35,575,1732.8,192,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.85,INSURANCE,,,,,,,,,,,,,284,0.69,OPEN,0.99,0.38,0.5,0.5,0.65,0.471,MIXED
2026-08-13,M1,PREMIERENE,BUY,BUY-EX17,102,09:40,580,1036.7,16,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,1.112,GREEN,,,,,,,,,,,,,-342,-1.0,100% SL 10:05,0.4,1.47,0.26,0.26,-0.09,0.471,MIXED
2026-08-13,M1,PRESTIGE,BUY,ENTRY BUY,90,09:40,580,1589.9,143,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.183,REALTY,,,,,,,,,,,,,868,1.47,OPEN,1.47,0.37,0.2,0.43,1.82,0.471,MIXED
2026-08-13,M1,RADICO,BUY,BUY-EX,101,09:35,575,4600.2,6,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,1.662,FMCG,,,,,,,,,,,,,721,0.99,OPEN,0.99,0.35,0.06,0.26,1.63,0.471,MIXED
2026-08-13,M1,SAIL,SELL,SELL-EX1,201,09:30,570,172.19,167,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,-0.353,MET,,,,,,,,,,,,,715,1.52,100% trail 14:20,2.6,0.36,0.16,0.17,2.04,0.471,MIXED
2026-08-13,M1,SBIN,BUY,BUY-EX17,102,09:45,585,1083.4,61,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,0.268,PSUBK,,,,,,,,,,,,,-49,-0.05,OPEN,0.36,0.93,0.36,0.36,-0.04,0.471,MIXED
2026-08-13,M1,SIEMENS,SELL,SELL-EX1,201,09:30,570,3988.2,204,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,-0.766,CAPGOODS,,,,,,,,,,,,,119,0.47,100% trail 14:10,1.03,0.51,0.17,0.42,0.03,0.471,MIXED
2026-08-13,M1,SRF,SELL,ENTRY SELL,290,09:30,570,2561.7,64,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.435,CHEMICALS,,,,,,,,,,,,,-366,-1.0,100% SL 11:40,0.39,3.71,0.39,0.39,-1.83,0.471,MIXED
2026-08-13,M1,SUZLON,BUY,ENTRY BUY,90,09:40,580,47.34,179,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,0.51,GREEN,,,,,,,,,,,,,254,1.35,OPEN,1.35,0.65,0.5,0.5,0.57,0.471,MIXED
2026-08-13,M1,UPL,SELL,ENTRY SELL,290,09:40,580,565.25,83,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.524,-0.528,CHEMICALS,,,,,,,,,,,,,-297,-0.73,OPEN,0.45,0.73,0.25,0.38,-0.51,0.471,MIXED
2026-08-13,M1,VEDL,SELL,SELL-EX1,201,09:30,570,273.55,115,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.524,-0.346,MET,,,,,,,,,,,,,413,0.86,100% trail 13:35,1.5,0.37,0.08,0.08,0.9,0.471,MIXED
2026-08-13,M1,BIOCON,SELL,SELL-EX15,215,11:25,685,420.6,53,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,-1.591,PHA,,,,,,,,,,,,,251,2.42,100% trail 14:40,3.73,0.25,2.12,2.58,0.14,0.471,MIXED
2026-08-13,M1,NATIONALUM,BUY,BUY-EX9,108,11:05,665,410.65,195,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,-1.946,MET,,,,,,,,,,,,,-297,-1.0,100% SL 11:45,0.95,6.16,0.95,0.95,-2.47,0.471,MIXED
2026-08-13,M1,SBILIFE,SELL,SELL-EX15,215,11:00,660,1812.6,50,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,-0.788,INSURANCE,,,,,,,,,,,,,-236,-1.0,100% SL 11:55,1.28,2.23,0.18,0.18,0.03,0.471,MIXED
2026-08-13,M1,HAL,SELL,SELL-EX15,215,11:35,695,4960.4,12,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,-0.591,DEF,,,,,,,,,,,,,112,0.48,OPEN,0.94,0.92,0.26,0.26,0.31,0.471,MIXED
2026-08-13,M1,NATIONALUM,SELL,SELL-EX15,215,11:45,705,407.85,177,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.524,-2.615,MET,,,,,,,,,,,,,190,0.5,100% trail 13:15,1.73,0.46,0.22,1.07,1.8,0.471,MIXED
2026-08-13,M1,ADANIGREEN,SELL,SELL-EX19,220,09:45,585,1322.9,85,,0,1,,0.524,-0.758,GREEN,,,,,,,,83.72,11.8,0.13,0.4,OPEN,84,0.13,OPEN,0.27,0.18,0.12,0.15,0.29,0.471,MIXED
2026-08-13,M1,ADANIPORTS,SELL,SELL-EX19,220,09:45,585,1651.4,108,,0,1,,0.524,-0.35,LOGISTICS,,,,,,,,-1.25,-1.25,0.45,0.58,100% trail 12:00,-240,-0.37,OPEN,0.55,0.37,0.24,0.24,-0.4,0.471,MIXED
2026-08-13,M1,BAJAJFINSV,BUY,BUY-EX17,102,09:50,590,2023.7,79,,0,1,,0.524,0.702,FIN,,,,,,,,-23.18,-64.64,0.02,0.14,OPEN,1,0.08,OPEN,0.82,0.4,0.18,0.18,0.06,0.471,MIXED
