day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-10,M5,ICICIGI,SELL,SELL-EX12,212,09:30,570,1618.6,41,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-0.827,INSURANCE,,,,,,,MIXED/chop,,,,,,-762,-1.0,100% SL 11:05,0.42,1.39,0.42,0.42,-1.87,0.486,MIXED
2026-08-10,M5,ICICIPRULI,SELL,SELL-EX3,203,09:30,570,494.15,24,,0,0,M5 gate: spurt 24 · movers N — need both,0.481,-3.373,INSURANCE,,,,,,,MIXED/chop,,,,,,-355,-0.45,OPEN,0.35,0.82,0.35,0.35,-0.63,0.486,MIXED
2026-08-10,M5,IDFCFIRSTB,SELL,SELL-EX8,208,09:30,570,84.55,116,,0,0,M5 gate: spurt 116 · movers N — need both,0.481,-0.177,BANK,,,,,,,MIXED/chop,,,,,,-429,-1.0,100% SL 15:00,0.09,1.07,0.09,0.09,-0.65,0.486,MIXED
2026-08-10,M5,INDHOTEL,SELL,SELL-EX3,203,09:30,570,730.0,99,,0,0,M5 gate: spurt 99 · movers N — need both,0.481,-2.459,TRAVEL,,,,,,,MIXED/chop,,,,,,-19,0.21,100% trail 10:40,1.85,0.54,1.85,1.85,0.18,0.486,MIXED
2026-08-10,M5,INDIGO,BUY,BUY-EX,101,09:30,570,5325.0,94,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,2.051,TRAVEL,,,,,,,MIXED/chop,,,,,,-14,0.35,100% trail 11:05,1.2,1.06,1.2,1.2,0.16,0.486,MIXED
2026-08-10,M5,INOXWIND,SELL,ENTRY SELL,290,09:30,570,73.89,35,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.481,-1.572,GREEN,,,,,,,MIXED/chop,,,,,,98,0.13,OPEN,0.22,0.89,0.1,0.1,0.53,0.486,MIXED
2026-08-10,M5,IREDA,SELL,SELL-EX12,212,09:30,570,118.75,49,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-1.025,FIN,,,,,,,MIXED/chop,,,,,,-499,-1.0,100% SL 14:10,0.18,2.05,0.1,0.1,-1.05,0.486,MIXED
2026-08-10,M5,KFINTECH,SELL,SELL-EX1,201,09:30,570,925.0,82,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,-1.591,CAPMKTS,,,,,,,MIXED/chop,,,,,,-231,-0.25,OPEN,0.45,0.57,0.36,0.45,-0.38,0.486,MIXED
2026-08-10,M5,NHPC,SELL,SELL-EX8,208,09:30,570,76.69,156,,0,0,M5 gate: spurt 156 · movers N — need both,0.481,-1.881,ENE,,,,,,,MIXED/chop,,,,,,-345,-1.0,100% SL 10:00,0.17,1.98,0.17,0.17,-0.67,0.486,MIXED
2026-08-10,M5,NTPC,SELL,SELL-EX1,201,09:30,570,341.8,104,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,-0.884,ENE,,,,,,,MIXED/chop,,,,,,172,0.95,100% trail 15:15,2.46,0.48,0.21,0.37,0.39,0.486,MIXED
2026-08-10,M5,NYKAA,SELL,SELL-EX1,201,09:30,570,329.8,120,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,-1.257,NEWAGE,,,,,,,MIXED/chop,,,,,,879,2.38,OPEN,2.59,0.82,0.06,0.14,1.85,0.486,MIXED
2026-08-10,M5,OBEROIRLTY,SELL,SELL-EX12,212,09:30,570,1766.1,182,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-2.694,REALTY,,,,,,,MIXED/chop,,,,,,-484,-1.0,100% SL 10:20,0.13,2.63,0.13,0.13,-2.11,0.486,MIXED
2026-08-10,M5,PETRONET,SELL,SELL-EX1,201,09:30,570,276.35,196,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,-0.95,OIL,,,,,,,MIXED/chop,,,,,,-699,-0.98,OPEN,0.2,0.98,0.07,0.07,-1.32,0.486,MIXED
2026-08-10,M5,PIIND,SELL,ENTRY SELL,290,09:30,570,2756.8,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.481,-0.835,CHEMICALS,,,,,,,MIXED/chop,,,,,,-408,-1.0,100% SL 12:00,0.81,1.65,0.81,0.81,0.19,0.486,MIXED
2026-08-10,M5,PRESTIGE,SELL,SELL-EX12,212,09:30,570,1570.1,175,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-1.227,REALTY,,,,,,,MIXED/chop,,,,,,-710,-1.0,100% SL 11:00,0.38,1.76,0.38,0.38,-1.2,0.486,MIXED
2026-08-10,M5,SBICARD,SELL,SELL-EX2,202,09:30,570,651.4,127,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,-1.003,FIN,,,,,,,MIXED/chop,,,,,,-270,-0.26,OPEN,0.36,0.46,0.06,0.06,-0.55,0.486,MIXED
2026-08-10,M5,SRF,SELL,SELL-EX8,208,09:30,570,2600.8,51,,0,0,M5 gate: spurt 51 · movers N — need both,0.481,-0.238,CHEMICALS,,,,,,,MIXED/chop,,,,,,-217,-0.37,OPEN,0.3,0.96,0.19,0.19,-0.35,0.486,MIXED
2026-08-10,M5,SUPREMEIND,SELL,SELL-EX5,205,09:30,570,3416.2,158,,0,0,M5 gate: spurt 158 · movers N — need both,0.481,-1.123,BUILDMAT,,,,,,,MIXED/chop,,,,,,-356,-1.0,100% SL 11:05,0.65,4.06,0.19,0.65,-2.31,0.486,MIXED
2026-08-10,M5,TVSMOTOR,BUY,BUY-EX,101,09:30,570,4467.3,39,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,6.238,AUTO,,,,,,,MIXED/chop,,,,,,-43,-0.02,OPEN,0.14,0.74,0.14,0.14,-0.02,0.486,MIXED
2026-08-10,M5,VBL,SELL,SELL-EX3,203,09:30,570,442.1,168,,0,0,M5 gate: spurt 168 · movers N — need both,0.481,-1.973,FMCG,,,,,,,MIXED/chop,,,,,,-625,-1.0,100% SL 14:40,0.11,1.5,0.11,0.11,-1.33,0.486,MIXED
2026-08-10,M5,VMM,SELL,SELL-EX19,219,09:30,570,107.78,167,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-0.028,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-658,-1.0,100% SL 15:05,0.42,1.11,0.42,0.42,-0.76,0.486,MIXED
2026-08-10,M5,ADANIENSOL,SELL,SELL-EX3,203,09:35,575,1621.8,151,,0,0,M5 gate: spurt 151 · movers N — need both,0.481,-1.828,ENE,,,,,,,MIXED/chop,,,,,,-486,-1.0,100% SL 13:45,0.81,1.06,0.81,0.81,-0.63,0.486,MIXED
2026-08-10,M5,ADANIPOWER,SELL,ENTRY SELL,290,09:35,575,208.15,107,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.481,-0.407,ENE,,,,,,,MIXED/chop,,,,,,-400,-1.0,100% SL 13:40,0.32,2.84,0.32,0.32,-1.2,0.486,MIXED
2026-08-10,M5,APOLLOHOSP,SELL,SELL-EX8,208,09:40,580,8895.5,56,,0,0,M5 gate: spurt 56 · movers N — need both,0.481,-0.709,HOSPITALS,,,,,,,MIXED/chop,,,,,,-119,-0.23,OPEN,0.41,0.47,0.14,0.14,-0.19,0.486,MIXED
2026-08-10,M5,DIXON,SELL,SELL-EX1,201,09:35,575,14121.0,108,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,-1.397,CDUR,,,,,,,MIXED/chop,,,,,,16,0.29,100% trail 10:55,1.16,1.37,1.16,1.16,0.04,0.486,MIXED
2026-08-10,M5,DMART,BUY,BUY-EX17,102,09:40,580,3921.0,177,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,0.901,CONSUMPTION,,,,,,,MIXED/chop,,,,,,1567,5.74,OPEN,5.85,0.39,0.91,1.65,3.39,0.486,MIXED
2026-08-10,M5,HDFCAMC,SELL,ENTRY SELL,290,09:35,575,2532.6,117,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.481,-0.663,CAPMKTS,,,,,,,MIXED/chop,,,,,,-423,-1.0,100% SL 10:55,0.39,2.21,0.39,0.39,-1.08,0.486,MIXED
2026-08-10,M5,ICICIBANK,SELL,SELL-EX6,206,09:35,575,1427.3,195,,0,0,M5 gate: spurt 195 · movers N — need both,0.481,-0.154,BANK,,,,,,,MIXED/chop,,,,,,-200,-0.31,OPEN,0.8,0.31,0.8,0.8,-0.32,0.486,MIXED
2026-08-10,M5,IDEA,SELL,ENTRY SELL,290,09:35,575,12.79,110,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.481,-0.699,TELECOM,,,,,,,MIXED/chop,,,,,,-607,-1.0,100% SL 10:10,0.15,2.08,0.15,0.15,-1.02,0.486,MIXED
2026-08-10,M5,ITC,SELL,SELL-EX8,208,09:40,580,284.35,155,,0,0,M5 gate: spurt 155 · movers N — need both,0.481,-0.42,FMCG,,,,,,,MIXED/chop,,,,,,256,0.97,OPEN,1.45,0.14,0.28,0.31,0.6,0.486,MIXED
2026-08-10,M5,JINDALSTEL,BUY,BUY-EX12,111,09:35,575,1114.5,29,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,1.827,MET,,,,,,,MIXED/chop,,,,,,101,0.55,100% trail 11:55,1.52,0.93,0.32,0.46,0.94,0.486,MIXED
2026-08-10,M5,LTM,BUY,BUY-EX,101,09:35,575,4726.7,67,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,6.455,IT,,,,,,,MIXED/chop,,,,,,499,1.41,100% trail 11:30,1.72,0.6,1.25,1.7,1.44,0.486,MIXED
2026-08-10,M5,MARICO,SELL,SELL-EX3,203,09:40,580,856.55,176,,0,0,M5 gate: spurt 176 · movers N — need both,0.481,-3.433,FMCG,,,,,,,MIXED/chop,,,,,,-458,-1.0,100% SL 15:15,0.64,1.09,0.38,0.38,-0.81,0.486,MIXED
2026-08-10,M5,MFSL,SELL,SELL-EX8,208,09:35,575,1486.4,97,,0,0,M5 gate: spurt 97 · movers N — need both,0.481,-1.661,INSURANCE,,,,,,,MIXED/chop,,,,,,-648,-1.0,100% SL 15:10,0.52,2.15,0.48,0.52,-1.89,0.486,MIXED
2026-08-10,M5,NAM-INDIA,BUY,BUY-EX,101,09:35,575,1188.3,149,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,3.51,CAPMKTS,,,,,,,MIXED/chop,,,,,,-655,-1.0,100% SL 13:35,0.12,1.48,0.12,0.12,-1.2,0.486,MIXED
2026-08-10,M5,ONGC,SELL,SELL-EX1,201,09:35,575,238.9,193,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,-0.995,OIL,,,,,,,MIXED/chop,,,,,,-238,-0.39,OPEN,0.21,0.43,0.09,0.1,-0.39,0.486,MIXED
2026-08-10,M5,PATANJALI,SELL,SELL-EX1,201,09:35,575,353.4,66,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,-0.296,FMCG,,,,,,,MIXED/chop,,,,,,-268,-0.38,OPEN,0.47,0.84,0.23,0.23,-0.45,0.486,MIXED
2026-08-10,M5,PIDILITIND,BUY,BUY-EX,101,09:35,575,1665.0,203,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,2.147,CHEMICALS,,,,,,,MIXED/chop,,,,,,214,0.83,100% trail 11:40,1.68,0.56,0.58,1.2,1.2,0.486,MIXED
2026-08-10,M5,POLICYBZR,SELL,ENTRY SELL,290,09:35,575,1596.1,190,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.481,0.132,INSURANCE,,,,,,,MIXED/chop,,,,,,-520,-1.0,100% SL 10:10,0.41,3.25,0.41,0.41,-2.12,0.486,MIXED
2026-08-10,M5,SBILIFE,SELL,SELL-EX1,201,09:35,575,1848.7,188,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,-0.985,INSURANCE,,,,,,,MIXED/chop,,,,,,-460,-1.0,100% SL 11:25,0.86,1.19,0.86,0.86,-0.34,0.486,MIXED
2026-08-10,M5,SIEMENS,BUY,BUY-EX,101,09:35,575,3953.0,51,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,7.858,CAPGOODS,,,,,,,MIXED/chop,,,,,,-493,-0.87,OPEN,0.87,0.96,0.87,0.87,-0.98,0.486,MIXED
2026-08-10,M5,TATASTEEL,BUY,BUY-EX,101,09:35,575,189.24,34,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.481,1.203,MET,,,,,,,MIXED/chop,,,,,,463,1.22,100% trail 12:05,1.81,0.45,1.17,1.27,0.53,0.486,MIXED
2026-08-10,M5,KOTAKBANK,SELL,SELL-EX1,201,09:45,585,387.55,146,,0,0,M5 gate: spurt 146 · movers N — need both,0.481,-0.013,BANK,,,,,,,MIXED/chop,,,,,,-783,-1.0,100% SL 15:15,0.18,1.11,0.18,0.18,-1.54,0.486,MIXED
2026-08-10,M5,LTF,BUY,BUY-EX,101,09:45,585,310.15,195,,0,0,M5 gate: spurt 195 · movers N — need both,0.481,1.356,FIN,,,,,,,MIXED/chop,,,,,,529,0.99,100% trail 13:00,1.2,0.3,0.4,1.1,0.87,0.486,MIXED
2026-08-10,M5,BAJAJHLDNG,BUY,BUY-EX,101,09:55,595,11352.0,176,,0,0,M5 gate: spurt 176 · movers N — need both,0.481,3.966,FIN,,,,,,,MIXED/chop,,,,,,374,0.94,100% trail 14:25,1.2,0.15,0.55,0.6,1.05,0.486,MIXED
2026-08-10,M5,BHARTIARTL,SELL,SELL-EX1,201,09:55,595,1940.0,117,,0,0,M5 gate: spurt 117 · movers N — need both,0.481,-0.339,TELECOM,,,,,,,MIXED/chop,,,,,,-293,-1.0,100% SL 10:45,0.6,1.44,0.13,0.13,-0.15,0.486,MIXED
2026-08-10,M5,DALBHARAT,BUY,BUY-EX,101,09:50,590,1835.1,68,,0,0,M5 gate: spurt 68 · movers N — need both,0.481,2.063,CEMENT,,,,,,,MIXED/chop,,,,,,-19,0.12,100% trail 14:20,1.22,0.48,0.24,0.31,0.54,0.486,MIXED
2026-08-10,M5,HCLTECH,BUY,BUY-EX4,103,09:50,590,1361.4,152,,0,0,M5 gate: spurt 152 · movers N — need both,0.481,0.919,IT,,,,,,,MIXED/chop,,,,,,-384,-1.0,100% SL 15:00,0.74,1.16,0.62,0.74,-0.31,0.486,MIXED
2026-08-10,M5,INFY,BUY,BUY-EX,101,09:55,595,1189.5,74,,0,0,M5 gate: spurt 74 · movers N — need both,0.481,2.836,IT,,,,,,,MIXED/chop,,,,,,-304,-0.45,OPEN,0.38,0.74,0.38,0.38,-0.55,0.486,MIXED
2026-08-10,M5,JSWENERGY,BUY,BUY-EX,101,09:50,590,569.0,111,,0,0,M5 gate: spurt 111 · movers N — need both,0.481,4.769,ENE,,,,,,,MIXED/chop,,,,,,-36,0.15,100% trail 14:30,2.36,0.62,0.26,0.52,1.58,0.486,MIXED
2026-08-10,M5,JSWSTEEL,BUY,BUY-EX,101,09:55,595,1308.0,113,,0,0,M5 gate: spurt 113 · movers N — need both,0.481,3.114,MET,,,,,,,MIXED/chop,,,,,,-259,-0.48,OPEN,0.32,0.92,0.32,0.32,-0.46,0.486,MIXED
2026-08-10,M5,KOTAKBANK,SELL,SELL-EX1,201,09:50,590,387.3,143,,0,0,M5 gate: spurt 143 · movers N — need both,0.481,-0.077,BANK,,,,,,,MIXED/chop,,,,,,-815,-1.0,100% SL 15:15,0.12,1.1,0.12,0.12,-1.6,0.486,MIXED
2026-08-10,M5,MPHASIS,BUY,BUY-EX,101,09:55,595,2505.0,73,,0,0,M5 gate: spurt 73 · movers N — need both,0.481,6.687,IT,,,,,,,MIXED/chop,,,,,,27,0.12,OPEN,0.53,0.38,0.27,0.38,0.12,0.486,MIXED
2026-08-10,M5,NMDC,BUY,BUY-EX,101,09:50,590,86.24,41,,0,0,M5 gate: spurt 41 · movers N — need both,0.481,1.28,MET,,,,,,,MIXED/chop,,,,,,-471,-0.51,OPEN,0.5,0.79,0.5,0.5,-0.88,0.486,MIXED
2026-08-10,M5,SUNPHARMA,SELL,SELL-EX3,203,09:55,595,1947.7,24,,0,0,M5 gate: spurt 24 · movers N — need both,0.481,-2.858,PHA,,,,,,,MIXED/chop,,,,,,41,0.19,OPEN,0.44,0.43,0.15,0.15,0.17,0.486,MIXED
2026-08-10,M5,TCS,BUY,BUY-EX12,111,09:55,595,2463.7,91,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,1.179,IT,,,,,,,MIXED/chop,,,,,,-484,-1.0,100% SL 12:00,0.46,2.0,0.46,0.46,-1.54,0.486,MIXED
2026-08-10,M5,TITAN,BUY,BUY-EX17,102,09:50,590,5041.1,2,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,4.071,CDUR,,,,,,,MIXED/chop,,,,,,216,0.78,100% trail 13:55,1.9,0.45,0.99,1.9,0.97,0.486,MIXED
2026-08-10,M5,VEDL,BUY,BUY-EX,101,09:55,595,281.4,99,,0,0,M5 gate: spurt 99 · movers N — need both,0.481,5.532,MET,,,,,,,MIXED/chop,,,,,,398,0.65,100% trail 11:50,1.05,0.26,1.02,1.02,0.87,0.486,MIXED
2026-08-10,M5,ALKEM,SELL,SELL-EX2,202,10:00,600,5611.5,199,,0,0,M5 gate: spurt 199 · movers N — need both,0.481,-3.508,PHA,,,,,,,MIXED/chop,,,,,,152,0.53,100% trail 15:15,1.45,0.47,0.33,0.33,0.23,0.486,MIXED
2026-08-10,M5,BDL,BUY,BUY-EX,101,10:05,605,1292.6,126,,0,0,M5 gate: spurt 126 · movers N — need both,0.481,3.657,DEF,,,,,,,MIXED/chop,,,,,,630,1.37,OPEN,1.62,0.82,0.34,0.34,1.35,0.486,MIXED
2026-08-10,M5,FORCEMOT,BUY,BUY-EX,101,10:10,610,18483.0,49,,0,0,M5 gate: spurt 49 · movers N — need both,0.481,4.957,AUTO,,,,,,,MIXED/chop,,,,,,210,1.22,100% trail 11:45,3.04,2.42,0.88,2.19,-0.99,0.486,MIXED
2026-08-10,M5,MOTILALOFS,BUY,BUY-EX,101,10:05,605,869.5,146,,0,0,M5 gate: spurt 146 · movers N — need both,0.481,3.895,CAPMKTS,,,,,,,MIXED/chop,,,,,,130,0.51,100% trail 11:55,2.28,0.17,0.59,0.7,1.44,0.486,MIXED
2026-08-10,M5,POLICYBZR,BUY,BUY-EX,101,10:10,610,1608.7,179,,0,0,M5 gate: spurt 179 · movers N — need both,0.481,0.922,INSURANCE,,,,,,,MIXED/chop,,,,,,611,1.21,100% trail 12:45,1.76,0.41,0.85,1.6,1.32,0.486,MIXED
2026-08-10,M5,PREMIERENE,BUY,BUY-EX,101,10:05,605,1051.2,124,,0,0,M5 gate: spurt 124 · movers N — need both,0.481,6.829,GREEN,,,,,,,MIXED/chop,,,,,,-365,-0.59,OPEN,0.47,0.91,0.23,0.23,-0.68,0.486,MIXED
2026-08-10,M5,TIINDIA,BUY,BUY-EX7,106,10:05,605,2784.3,114,,0,0,M5 gate: spurt 114 · movers N — need both,0.481,3.429,AUTO,,,,,,,MIXED/chop,,,,,,192,0.82,100% trail 13:20,1.75,0.43,0.67,0.99,1.1,0.486,MIXED
2026-08-10,M5,BANKBARODA,BUY,BUY-EX,101,10:15,615,250.65,189,,0,0,M5 gate: spurt 189 · movers N — need both,0.481,3.596,PSUBK,,,,,,,MIXED/chop,,,,,,-381,-1.0,100% SL 12:40,0.03,3.05,0.03,0.03,-1.13,0.486,MIXED
2026-08-10,M5,LT,BUY,BUY-EX,101,10:15,615,4053.0,166,,0,0,M5 gate: spurt 166 · movers N — need both,0.481,2.855,INFRA,,,,,,,MIXED/chop,,,,,,294,0.98,OPEN,0.98,0.28,0.39,0.39,0.67,0.486,MIXED
2026-08-10,M5,MANAPPURAM,BUY,BUY-EX7,106,10:15,615,369.3,55,,0,0,M5 gate: spurt 55 · movers N — need both,0.481,0.408,FIN,,,,,,,MIXED/chop,,,,,,-610,-1.0,100% SL 14:30,0.59,1.4,0.34,0.43,-0.0,0.486,MIXED
2026-08-10,M5,BAJAJFINSV,BUY,BUY-EX,101,10:20,620,2007.3,193,,0,0,M5 gate: spurt 193 · movers N — need both,0.481,5.149,FIN,,,,,,,MIXED/chop,,,,,,404,1.49,100% trail 12:55,2.09,0.47,0.28,0.84,0.7,0.486,MIXED
2026-08-10,M5,PERSISTENT,BUY,BUY-EX9,108,10:20,620,5532.0,127,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,0.49,IT,,,,,,,MIXED/chop,,,,,,-520,-1.0,100% SL 11:55,0.23,2.13,0.23,0.23,-1.05,0.486,MIXED
2026-08-10,M5,TATAELXSI,BUY,BUY-EX,101,10:20,620,3806.7,101,,0,0,M5 gate: spurt 101 · movers N — need both,0.481,4.408,IT,,,,,,,MIXED/chop,,,,,,330,1.38,100% trail 11:30,2.15,0.26,2.15,2.15,0.03,0.486,MIXED
2026-08-10,M5,RADICO,BUY,BUY-EX,101,10:30,630,4525.1,196,,0,0,M5 gate: spurt 196 · movers N — need both,0.481,3.573,FMCG,,,,,,,MIXED/chop,,,,,,184,0.46,100% trail 15:10,1.07,0.25,0.37,0.47,0.55,0.486,MIXED
2026-08-10,M5,360ONE,BUY,BUY-EX,101,10:45,645,1177.1,192,,0,0,M5 gate: spurt 192 · movers N — need both,0.481,3.436,CAPMKTS,,,,,,,MIXED/chop,,,,,,102,0.56,100% trail 12:55,1.57,1.69,0.77,1.47,-0.13,0.486,MIXED
2026-08-10,M5,BHARATFORG,BUY,BUY-EX,101,10:45,645,2290.0,21,,0,0,M5 gate: spurt 21 · movers N — need both,0.481,5.671,AUTO,,,,,,,MIXED/chop,,,,,,-852,-1.0,100% SL 13:50,0.04,6.38,0.04,0.04,-8.6,0.486,MIXED
2026-08-10,M5,JIOFIN,BUY,BUY-EX,101,10:40,640,257.5,71,,0,0,M5 gate: spurt 71 · movers N — need both,0.481,4.39,FIN,,,,,,,MIXED/chop,,,,,,-515,-1.0,100% SL 13:00,0.11,1.77,0.11,0.11,-1.36,0.486,MIXED
2026-08-10,M5,APLAPOLLO,BUY,BUY-EX,101,10:50,650,1974.2,152,,0,0,M5 gate: spurt 152 · movers N — need both,0.481,4.289,MET,,,,,,,MIXED/chop,,,,,,23,0.6,100% trail 12:30,6.2,0.7,0.42,1.01,2.32,0.486,MIXED
2026-08-10,M5,BAJAJ-AUTO,BUY,BUY-EX5,104,10:50,650,11760.0,29,,0,0,M5 gate: spurt 29 · movers N — need both,0.481,2.752,AUTO,,,,,,,MIXED/chop,,,,,,-361,-0.81,OPEN,0.25,0.86,0.24,0.25,-0.71,0.486,MIXED
2026-08-10,M5,BIOCON,SELL,SELL-EX1,201,10:50,650,425.1,99,,0,0,M5 gate: spurt 99 · movers N — need both,0.481,-0.211,PHA,,,,,,,MIXED/chop,,,,,,-159,-0.22,OPEN,0.42,0.4,0.42,0.42,-0.24,0.486,MIXED
2026-08-10,M5,CAMS,BUY,BUY-EX4,103,10:50,650,794.05,139,,0,0,M5 gate: spurt 139 · movers N — need both,0.481,0.107,CAPMKTS,,,,,,,MIXED/chop,,,,,,-434,-1.0,100% SL 15:05,0.78,1.03,0.78,0.78,-0.58,0.486,MIXED
2026-08-10,M5,DLF,BUY,BUY-EX9,108,10:55,655,653.75,134,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-0.282,REALTY,,,,,,,MIXED/chop,,,,,,363,0.43,OPEN,0.49,0.21,0.43,0.49,0.96,0.486,MIXED
2026-08-10,M5,ETERNAL,BUY,BUY-EX,101,10:55,655,315.85,148,,0,0,M5 gate: spurt 148 · movers N — need both,0.481,1.821,NEWAGE,,,,,,,MIXED/chop,,,,,,-547,-1.0,100% SL 13:55,0.12,2.16,0.12,0.12,-1.77,0.486,MIXED
2026-08-10,M5,GODREJPROP,BUY,BUY-EX9,108,10:55,655,2105.3,183,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-0.6,REALTY,,,,,,,MIXED/chop,,,,,,32,0.06,OPEN,0.31,0.15,0.31,0.31,0.15,0.486,MIXED
2026-08-10,M5,ICICIGI,BUY,BUY-EX9,108,10:55,655,1631.7,35,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-0.025,INSURANCE,,,,,,,MIXED/chop,,,,,,119,1.1,100% trail 11:45,2.92,0.61,2.78,2.78,1.05,0.486,MIXED
2026-08-10,M5,POLYCAB,BUY,BUY-EX,101,10:55,655,9315.5,103,,0,0,M5 gate: spurt 103 · movers N — need both,0.481,4.68,CAPGOODS,,,,,,,MIXED/chop,,,,,,-299,-1.0,100% SL 15:10,0.09,1.01,0.09,0.09,-0.27,0.486,MIXED
2026-08-10,M5,ANGELONE,BUY,BUY-EX9,108,11:15,675,291.7,48,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-0.034,CAPMKTS,,,,,,,MIXED/chop,,,,,,244,0.73,100% trail 15:10,1.45,0.6,0.39,0.39,1.06,0.486,MIXED
2026-08-10,M5,CDSL,BUY,BUY-EX9,108,11:15,675,1335.6,145,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-0.105,CAPMKTS,,,,,,,MIXED/chop,,,,,,-146,-0.43,OPEN,0.84,0.64,0.42,0.45,-0.23,0.486,MIXED
2026-08-10,M5,CONCOR,SELL,SELL-EX2,202,11:15,675,502.7,34,,0,0,post-11:00 entry needs breadth majority on SELL side (below-open 39% vs need ≥55,0.481,-4.43,LOGISTICS,,,,,,,MIXED/chop,,,,,,180,1.12,100% trail 14:40,1.79,0.77,0.35,0.35,0.16,0.486,MIXED
2026-08-10,M5,HAVELLS,BUY,BUY-EX,101,11:00,660,1284.9,176,,0,0,M5 gate: spurt 176 · movers N — need both,0.481,1.815,CDUR,,,,,,,MIXED/chop,,,,,,-26,0.01,OPEN,0.22,0.55,0.09,0.09,0.01,0.486,MIXED
2026-08-10,M5,HDFCLIFE,BUY,BUY-EX9,108,11:15,675,535.35,56,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-1.78,INSURANCE,,,,,,,MIXED/chop,,,,,,176,1.95,100% trail 13:00,4.28,0.79,2.26,3.32,0.87,0.486,MIXED
2026-08-10,M5,HINDPETRO,BUY,BUY-EX,101,11:00,660,393.55,125,,0,0,M5 gate: spurt 125 · movers N — need both,0.481,1.3,OIL,,,,,,,MIXED/chop,,,,,,-28,0.2,100% trail 12:40,1.2,0.9,1.2,1.2,-0.1,0.486,MIXED
2026-08-10,M5,HINDUNILVR,BUY,BUY-EX9,108,11:15,675,2088.3,63,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,-0.888,FMCG,,,,,,,MIXED/chop,,,,,,0,0.59,100% trail 13:55,1.4,1.98,0.59,0.87,-0.05,0.486,MIXED
2026-08-10,M5,IDEA,BUY,BUY-EX9,108,11:10,670,12.96,102,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.481,0.621,TELECOM,,,,,,,MIXED/chop,,,,,,-484,-1.0,100% SL 14:55,1.0,1.5,0.2,0.2,-0.31,0.486,MIXED
