day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-07,M5,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,192,,0,1,,0.486,0.616,FIN,,,,,,,MIXED/chop,-248.49,-352.23,-0.28,-0.76,100% EOD 15:20,-207,-0.28,OPEN,0.55,0.7,0.55,0.55,-0.35,0.51,MIXED
2026-08-07,M5,TATAELXSI,BUY,BUY-EX17,102,09:35,575,3794.2,19,,0,1,,0.486,4.065,IT,,,,,,,MIXED/chop,-257.0,-401.59,-0.24,-1.0,100% EOD 15:20,-182,-0.18,OPEN,0.5,0.46,0.07,0.07,-0.37,0.51,MIXED
2026-08-07,M5,SONACOMS,BUY,BUY-EX17,102,09:45,585,798.0,84,,0,1,,0.486,4.042,AUTO,,,,,,,MIXED/chop,1020.52,-424.83,1.9,-1.0,100% trail 14:35,1021,1.6,100% trail 14:35,2.06,0.78,0.23,0.23,2.78,0.51,MIXED
2026-08-07,M5,DELHIVERY,BUY,BUY-EX17,102,10:00,600,470.8,32,,0,1,,0.486,0.384,LOGISTICS,,,,,,,MIXED/chop,473.39,-383.63,1.07,-1.0,100% trail 13:40,473,1.07,100% trail 13:40,1.86,0.77,0.21,0.21,0.34,0.51,MIXED
2026-08-07,M5,TCS,BUY,BUY-EX9,108,10:00,600,2448.9,67,,0,1,,0.486,0.571,IT,,,,,,,MIXED/chop,43.01,-254.15,0.12,-1.0,100% EOD 15:20,55,0.08,OPEN,0.12,0.37,0.05,0.05,0.25,0.51,MIXED
2026-08-07,M5,MFSL,BUY,BUY-EX17,102,10:10,610,1521.3,119,,0,1,,0.486,0.648,INSURANCE,,,,,,,MIXED/chop,-456.39,-188.7,-1.0,-1.0,100% SL 13:30,-456,-1.0,100% SL 13:30,0.23,2.01,0.23,0.23,-0.76,0.51,MIXED
2026-08-07,M5,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,43,,0,1,,0.486,-0.763,INSURANCE,,,,,,,MIXED/chop,-415.3,-347.38,-1.0,-1.0,100% SL 12:15,-415,-1.0,100% SL 12:15,0.12,1.76,0.12,0.12,-1.06,0.51,MIXED
2026-08-07,M5,FEDERALBNK,BUY,BUY-EX9,108,11:15,675,352.4,78,,0,1,,0.486,-0.466,BANK,,,,,,,MIXED/chop,744.63,744.63,4.23,13.8,100% EOD 15:20,670,3.93,100% trail 15:10,5.36,0.29,0.73,2.08,1.09,0.51,MIXED
2026-08-07,M5,TECHM,SELL,SELL-EX15,216,11:45,705,1643.9,19,,0,1,,0.486,-1.053,IT,,,,,,,MIXED/chop,-21.88,-21.88,0.32,0.41,100% trail 15:00,-22,0.32,100% trail 15:00,1.41,0.54,0.63,1.41,0.31,0.51,MIXED
2026-08-07,M5,LUPIN,SELL,SELL-EX15,216,12:00,720,2390.1,8,,0,1,,0.486,-1.236,PHA,,,,,,,MIXED/chop,295.08,-188.36,1.48,-1.0,100% trail 15:10,295,1.48,100% trail 15:10,3.45,0.66,1.49,1.71,0.81,0.51,MIXED
2026-08-07,M5,SHREECEM,SELL,SELL-EX15,216,12:00,720,26150.0,72,,0,1,,0.486,-1.358,CEMENT,,,,,,,MIXED/chop,16.78,16.78,0.44,0.65,100% EOD 15:20,33,0.44,OPEN,1.04,0.6,0.16,0.16,0.21,0.51,MIXED
2026-08-07,M6,ASHOKLEY,BUY,BUY-EX,101,09:35,575,176.8,,BREAKOUT,1,0,,0.49,11.335,AUTO,0,0,1,0,1,4.1,,-351.0,,-1.0,,100% SL 11:15,-399,-1.0,100% SL 11:10,1.08,1.18,0.12,0.72,0.12,0.51,MIXED
2026-08-07,M6,BAJAJ-AUTO,BUY,BUY-EX,101,09:35,575,11684.0,,BREAKOUT,1,0,,0.49,2.088,AUTO,0,0,1,0,1,4.1,,-96.0,,-0.23,,OPEN,-205,-0.39,OPEN,0.41,0.69,0.38,0.38,-0.38,0.51,MIXED
2026-08-07,M6,COFORGE,BUY,BUY-EX17,102,09:35,575,1800.0,,BREAKOUT,1,0,,0.49,3.099,IT,0,0,1,0,1,4.1,,-380.0,,-1.0,,100% SL 10:35,-829,-1.0,100% SL 12:05,0.33,1.24,0.33,0.33,-1.33,0.51,MIXED
2026-08-07,M6,CONCOR,SELL,SELL-EX3,203,09:30,570,509.85,,BREAKOUT,1,0,,0.49,-3.07,LOGISTICS,0,0,0,0,1,4.1,,284.0,,0.7,,OPEN,414,1.12,OPEN,1.12,0.69,0.1,0.1,0.91,0.51,MIXED
2026-08-07,M6,EICHERMOT,BUY,BUY-EX,101,09:35,575,8024.5,,BREAKOUT,1,0,,0.49,1.46,AUTO,0,0,1,0,1,4.1,,-147.0,,-0.43,,100% EOD 15:20,-57,-0.07,OPEN,0.65,0.75,0.65,0.65,-0.06,0.51,MIXED
2026-08-07,M6,MPHASIS,BUY,BUY-EX17,102,09:30,570,2458.4,,BREAKOUT,1,0,,0.49,4.702,IT,0,0,1,0,1,4.1,,572.0,,0.64,,100% EOD 15:20,434,0.53,OPEN,0.74,0.21,0.74,0.74,1.16,0.51,MIXED
2026-08-07,M6,TATAELXSI,BUY,BUY-EX17,102,09:30,570,3785.5,,BREAKOUT,1,0,,0.49,3.826,IT,0,0,1,0,1,4.1,,-72.0,,-0.11,,100% EOD 15:20,-94,-0.08,OPEN,0.69,0.4,0.21,0.21,-0.15,0.51,MIXED
2026-08-07,M6,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4415.6,,BREAKOUT,1,0,,0.49,5.008,AUTO,0,0,1,0,1,4.1,,187.0,,0.67,,100% trail 11:00,121,0.49,100% trail 10:10,1.1,0.11,1.1,1.1,0.58,0.51,MIXED
2026-08-07,M6,UNOMINDA,BUY,BUY-EX,101,09:35,575,1279.1,,BREAKOUT,1,0,,0.49,9.138,AUTO,0,0,1,0,1,4.1,,230.0,,0.45,,100% EOD 15:20,199,0.41,OPEN,0.91,0.64,0.69,0.69,0.46,0.51,MIXED
2026-08-07,M6,LTM,BUY,BUY-EX17,102,09:40,580,4658.3,,BREAKOUT,1,0,,0.49,4.914,IT,0,0,1,0,1,4.1,,153.0,,0.17,,100% EOD 15:20,99,0.15,OPEN,0.25,0.65,0.16,0.16,0.36,0.51,MIXED
2026-08-07,M6,BSE,SELL,SELL-EX3,203,09:45,585,3457.9,,BREAKOUT,1,0,,0.49,-2.12,CAPMKTS,0,0,0,0,0,4.1,,10.0,,0.01,,100% EOD 15:20,-567,-1.0,100% SL 10:55,0.67,1.05,0.56,0.56,0.04,0.51,MIXED
2026-08-07,M6,EXIDEIND,BUY,BUY-EX,101,09:45,585,483.75,,BREAKOUT,1,0,,0.49,6.086,AUTO,0,0,1,0,1,4.1,,381.0,,0.43,,100% trail 13:50,357,0.42,OPEN,0.7,0.34,0.09,0.24,1.15,0.51,MIXED
2026-08-07,M6,SONACOMS,BUY,BUY-EX17,102,09:45,585,798.0,,BREAKOUT,1,0,,0.49,4.042,AUTO,0,0,1,0,1,4.1,,1109.0,,1.9,,100% trail 14:35,1021,1.6,100% trail 14:35,2.06,0.78,0.23,0.23,2.78,0.51,MIXED
2026-08-07,M6,TMPV,BUY,BUY-EX,101,09:45,585,346.1,,BREAKOUT,1,0,,0.49,3.344,AUTO,0,0,1,0,1,4.1,,19.0,,0.05,,100% trail 11:30,-69,0.05,100% trail 11:30,1.47,0.65,1.47,1.47,-0.06,0.51,MIXED
2026-08-07,M6,BHARATFORG,BUY,BUY-EX5,104,10:30,630,2226.0,,BREAKOUT,1,0,,0.49,2.718,AUTO,0,0,1,0,1,4.1,,261.0,,0.72,,100% trail 11:20,174,0.72,100% trail 11:20,2.68,0.62,1.76,1.76,1.87,0.51,MIXED
2026-08-07,M6,PREMIERENE,BUY,BUY-EX,101,10:20,620,1051.8,,BREAKOUT,1,0,,0.49,6.89,GREEN,0,0,0,0,0,4.1,,-125.0,,-0.14,,100% EOD 15:20,-147,-0.14,OPEN,0.42,0.4,0.4,0.4,-0.36,0.51,MIXED
2026-08-07,M6,M&M,BUY,BUY-EX,101,11:00,660,3454.8,,BREAKOUT,1,0,,0.49,4.85,AUTO,0,0,1,0,1,4.1,,441.0,,1.89,,100% trail 14:20,355,1.89,100% trail 14:20,3.0,0.68,0.77,1.27,1.31,0.51,MIXED
2026-08-07,M6,ADANIENT,SELL,ENTRY SELL,290,09:25,565,3024.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.839,INFRA,1,0,0,0,1,4.1,,,,,,,-290,-1.0,100% SL 11:00,1.55,1.18,0.48,0.81,0.64,0.51,MIXED
2026-08-07,M6,AMBER,BUY,ENTRY BUY,90,09:20,560,7441.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.868,CDUR,0,0,0,1,1,4.1,,,,,,,-525,-1.0,100% SL 09:45,1.56,1.5,0.17,0.17,-0.07,0.51,MIXED
2026-08-07,M6,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1594.9,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.135,PHA,0,0,0,0,0,4.1,,,,,,,1005,2.3,100% trail 11:45,4.41,0.78,0.66,0.91,3.96,0.51,MIXED
2026-08-07,M6,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,467.15,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.394,LOGISTICS,0,0,0,0,1,4.1,,,,,,,-280,-1.0,100% SL 09:25,0.67,7.18,0.67,0.67,-1.12,0.51,MIXED
2026-08-07,M6,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,8012.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.302,AUTO,0,0,1,0,1,4.1,,,,,,,-44,0.13,100% trail 11:00,1.04,0.69,0.56,1.04,0.1,0.51,MIXED
2026-08-07,M6,ETERNAL,BUY,ENTRY BUY,90,09:20,560,316.7,,,0,0,scanner-table preview (90/290) — no chart label,0.49,2.095,NEWAGE,0,0,0,0,0,4.1,,,,,,,-560,-1.0,100% SL 10:15,0.05,1.18,0.03,0.03,-0.54,0.51,MIXED
2026-08-07,M6,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1362.2,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.979,IT,0,0,1,0,1,4.1,,,,,,,-232,-0.26,OPEN,0.3,0.94,0.3,0.3,-0.41,0.51,MIXED
2026-08-07,M6,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,395.05,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.686,OIL,0,0,0,0,0,4.1,,,,,,,-456,-1.0,100% SL 14:05,0.03,1.04,0.03,0.03,-0.51,0.51,MIXED
2026-08-07,M6,INFY,BUY,ENTRY BUY,90,09:20,560,1174.3,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.522,IT,0,0,1,0,1,4.1,,,,,,,3,0.05,OPEN,0.5,0.34,0.5,0.5,0.07,0.51,MIXED
2026-08-07,M6,IOC,BUY,ENTRY BUY,90,09:20,560,142.85,,,0,0,scanner-table preview (90/290) — no chart label,0.49,2.182,OIL,0,0,0,0,0,4.1,,,,,,,155,0.51,OPEN,0.52,0.99,0.34,0.34,0.37,0.51,MIXED
2026-08-07,M6,IRFC,BUY,ENTRY BUY,90,09:20,560,89.18,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.315,RAILWAYS,0,0,0,0,0,4.1,,,,,,,-199,-1.0,100% SL 09:25,1.45,3.05,1.4,1.45,-0.48,0.51,MIXED
2026-08-07,M6,NHPC,SELL,ENTRY SELL,290,09:20,560,77.25,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.164,ENE,0,0,0,0,0,4.1,,,,,,,152,0.66,OPEN,0.96,0.52,0.43,0.54,0.39,0.51,MIXED
2026-08-07,M6,NTPC,BUY,ENTRY BUY,90,09:25,565,346.65,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.522,ENE,0,0,0,0,0,4.1,,,,,,,-458,-1.0,100% SL 13:55,0.14,1.4,0.14,0.14,-0.76,0.51,MIXED
2026-08-07,M6,NYKAA,SELL,ENTRY SELL,290,09:20,560,329.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.347,NEWAGE,0,0,0,0,0,4.1,,,,,,,-521,-1.0,100% SL 09:45,0.3,2.21,0.3,0.3,-0.59,0.51,MIXED
2026-08-07,M6,PATANJALI,SELL,ENTRY SELL,290,09:20,560,353.35,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.31,FMCG,0,0,0,0,0,4.1,,,,,,,-409,-1.0,100% SL 10:00,0.99,1.69,0.61,0.61,-0.33,0.51,MIXED
2026-08-07,M6,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1595.5,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.094,INSURANCE,0,1,0,1,1,4.1,,,,,,,-329,-1.0,100% SL 09:25,2.29,1.59,0.37,0.37,0.93,0.51,MIXED
2026-08-07,M6,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1586.4,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.477,INSURANCE,0,1,0,1,1,4.1,,,,,,,-574,-1.0,100% SL 11:05,0.21,1.72,0.04,0.08,-1.51,0.51,MIXED
2026-08-07,M6,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1858.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.487,INSURANCE,0,1,0,1,1,4.1,,,,,,,-412,-1.0,100% SL 14:50,0.41,1.1,0.19,0.19,-0.11,0.51,MIXED
2026-08-07,M6,SHREECEM,SELL,ENTRY SELL,290,09:25,565,26080.0,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.622,CEMENT,1,0,1,0,1,4.1,,,,,,,-37,-0.05,OPEN,0.21,0.84,0.04,0.04,-0.06,0.51,MIXED
2026-08-07,M6,TATASTEEL,BUY,ENTRY BUY,90,09:25,565,189.45,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.316,MET,1,0,0,0,1,4.1,,,,,,,-246,-1.0,100% SL 09:30,0.08,4.5,0.08,0.08,-0.8,0.51,MIXED
2026-08-07,M6,WIPRO,BUY,ENTRY BUY,90,09:25,565,187.68,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.66,IT,0,0,1,0,1,4.1,,,,,,,-289,-0.47,OPEN,0.33,0.71,0.33,0.33,-0.52,0.51,MIXED
2026-08-07,M6,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.78,,,0,0,scanner-table preview (90/290) — no chart label,0.49,1.065,BANK,0,0,0,0,0,4.1,,,,,,,-361,-1.0,100% SL 13:30,0.17,1.25,0.17,0.17,-0.4,0.51,MIXED
2026-08-07,M6,CAMS,SELL,SELL-EX8,208,09:30,570,790.2,,,0,0,sector CAPMKTS not bear-qualified (bull 24/bear 38),0.49,-0.378,CAPMKTS,0,0,0,0,0,4.1,,,,,,,372,0.66,100% trail 13:30,1.1,0.16,0.65,0.83,0.66,0.51,MIXED
2026-08-07,M6,CAMS,SELL,ENTRY SELL,290,09:35,575,788.3,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.618,CAPMKTS,0,0,0,0,0,4.1,,,,,,,166,0.26,OPEN,0.79,0.17,0.41,0.56,0.42,0.51,MIXED
2026-08-07,M6,CDSL,SELL,SELL-EX8,208,09:35,575,1327.3,,,0,0,sector CAPMKTS not bear-qualified (bull 24/bear 38),0.49,-0.726,CAPMKTS,0,0,0,0,0,4.1,,,,,,,-141,-0.37,OPEN,0.43,0.62,0.34,0.34,-0.2,0.51,MIXED
2026-08-07,M6,GLENMARK,BUY,BUY-EX,101,09:30,570,2274.5,,,0,0,sector PHA not bull-qualified (bull 9/bear 47),0.49,3.058,PHA,0,0,0,0,0,4.1,,,,,,,190,0.55,OPEN,0.77,0.57,0.47,0.47,0.46,0.51,MIXED
2026-08-07,M6,GODREJCP,BUY,BUY-EX,101,09:35,575,1083.0,,,0,0,sector FMCG not bull-qualified (bull 54/bear 6),0.49,1.036,FMCG,0,0,0,0,0,4.1,,,,,,,-497,-1.0,100% SL 10:40,0.36,5.69,0.36,0.36,-3.05,0.51,MIXED
2026-08-07,M6,HINDALCO,BUY,BUY-EX,101,09:30,570,1032.55,,,0,0,sector MET not bull-qualified (bull 17/bear 38),0.49,6.503,MET,1,0,0,0,1,4.1,,,,,,,1267,2.06,OPEN,2.06,0.63,0.1,0.1,2.62,0.51,MIXED
2026-08-07,M6,IEX,SELL,SELL-EX3,203,09:30,570,127.52,,,0,0,sector CAPMKTS not bear-qualified (bull 24/bear 38),0.49,-2.953,CAPMKTS,0,0,0,0,0,4.1,,,,,,,5,0.1,OPEN,0.85,0.31,0.38,0.4,0.09,0.51,MIXED
2026-08-07,M6,IREDA,BUY,BUY-EX,101,09:30,570,120.88,,,0,0,sector FIN not bull-qualified (bull 7/bear 60),0.49,0.75,FIN,0,0,0,1,1,4.1,,,,,,,-86,0.01,100% trail 10:10,2.21,3.0,2.21,2.21,-0.89,0.51,MIXED
2026-08-07,M6,JSWENERGY,BUY,BUY-EX,101,09:35,575,564.7,,,0,0,sector ENE not bull-qualified (bull 51/bear 9),0.49,3.977,ENE,0,0,0,0,0,4.1,,,,,,,-57,-0.06,OPEN,0.58,0.88,0.16,0.16,-0.05,0.51,MIXED
2026-08-07,M6,KFINTECH,SELL,ENTRY SELL,290,09:35,575,926.95,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-1.383,CAPMKTS,0,0,0,0,0,4.1,,,,,,,-302,-1.0,100% SL 09:50,0.48,2.48,0.48,0.48,-0.98,0.51,MIXED
2026-08-07,M6,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5558.0,,,0,0,lags own sector (stock +0.96% vs IT +1.97%),0.49,0.963,IT,0,0,1,0,1,4.1,,,,,,,-831,-1.0,100% SL 13:45,0.38,1.16,0.38,0.38,-1.5,0.51,MIXED
2026-08-07,M6,PETRONET,SELL,ENTRY SELL,290,09:35,575,278.25,,,0,0,scanner-table preview (90/290) — no chart label,0.49,-0.269,OIL,0,0,0,0,0,4.1,,,,,,,-402,-1.0,100% SL 09:40,1.28,1.19,0.37,0.37,0.11,0.51,MIXED
2026-08-07,M6,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,,,0,0,sector FIN not bull-qualified (bull 7/bear 60),0.49,0.616,FIN,0,0,0,1,1,4.1,,,,,,,-207,-0.28,OPEN,0.55,0.7,0.55,0.55,-0.35,0.51,MIXED
2026-08-07,M6,SBIN,BUY,BUY-EX,101,09:30,570,1086.6,,,0,0,sector PSUBK not bull-qualified (bull 18/bear 31),0.49,6.113,PSUBK,0,0,0,0,0,4.1,,,,,,,447,0.94,OPEN,3.41,0.49,0.23,0.36,0.96,0.51,MIXED
2026-08-07,M6,TECHM,BUY,BUY-EX17,102,09:30,570,1676.5,,,0,0,lags own sector (stock +0.91% vs IT +1.97%),0.49,0.909,IT,0,0,1,0,1,4.1,,,,,,,-953,-1.0,100% SL 12:30,0.12,1.04,0.12,0.12,-2.25,0.51,MIXED
2026-08-07,M6,UNITDSPR,SELL,SELL-EX8,208,09:30,570,1520.3,,,0,0,sector FMCG not bear-qualified (bull 54/bear 6),0.49,-0.764,FMCG,0,0,0,0,0,4.1,,,,,,,212,0.83,OPEN,0.83,1.0,0.18,0.18,0.52,0.51,MIXED
2026-08-07,M6,BANDHANBNK,BUY,BUY-EX,101,09:40,580,175.49,,,0,0,sector BANK not bull-qualified (bull 8/bear 53),0.49,1.527,BANK,0,0,0,0,0,4.1,,,,,,,120,0.26,OPEN,0.85,0.87,0.21,0.44,0.3,0.51,MIXED
2026-08-07,M6,BHEL,BUY,BUY-EX17,102,09:40,580,416.05,,,0,0,sector CAPGOODS not bull-qualified (bull 46/bear 11),0.49,2.919,CAPGOODS,0,0,0,0,0,4.1,,,,,,,-957,-1.0,100% SL 14:05,0.27,1.43,0.08,0.08,-3.05,0.51,MIXED
2026-08-07,M6,CGPOWER,BUY,BUY-EX,101,09:40,580,878.35,,,0,0,sector CAPGOODS not bull-qualified (bull 46/bear 11),0.49,5.444,CAPGOODS,0,0,0,0,0,4.1,,,,,,,-276,-1.0,100% SL 09:45,0.69,2.46,0.19,0.19,0.19,0.51,MIXED
2026-08-07,M6,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5447.0,,,0,0,sector CAPGOODS not bull-qualified (bull 46/bear 11),0.49,0.786,CAPGOODS,0,0,0,0,0,4.1,,,,,,,-219,-0.21,OPEN,0.28,0.45,0.11,0.11,-0.39,0.51,MIXED
2026-08-07,M6,GMRAIRPORT,BUY,BUY-EX12,111,09:40,580,106.55,,,0,0,sector INFRA not bull-qualified (bull 30/bear 17),0.49,2.354,INFRA,1,0,0,0,1,4.1,,,,,,,174,1.01,100% trail 11:50,1.53,0.64,0.27,0.78,0.61,0.51,MIXED
2026-08-07,M6,INDIGO,BUY,BUY-EX,101,09:40,580,5346.0,,,0,0,sector TRAVEL not bull-qualified (bull 22/bear 32),0.49,2.453,TRAVEL,0,0,0,0,1,4.1,,,,,,,-3,0.05,OPEN,0.33,0.58,0.33,0.33,0.06,0.51,MIXED
2026-08-07,M6,PATANJALI,SELL,SELL-EX5,205,09:40,580,352.1,,,0,0,sector FMCG not bear-qualified (bull 57/bear 5),0.49,-0.663,FMCG,0,0,0,0,0,4.1,,,,,,,-596,-1.0,100% SL 10:00,0.28,1.43,0.04,0.04,-0.68,0.51,MIXED
2026-08-07,M6,PETRONET,BUY,ENTRY BUY,90,09:40,580,279.85,,,0,0,scanner-table preview (90/290) — no chart label,0.49,0.305,OIL,0,0,0,0,0,4.1,,,,,,,-369,-0.42,OPEN,0.11,0.85,0.11,0.11,-0.68,0.51,MIXED
2026-08-07,M6,SHRIRAMFIN,BUY,BUY-EX,101,09:40,580,1125.5,,,0,0,sector FIN not bull-qualified (bull 8/bear 52),0.49,9.378,FIN,0,0,0,1,1,4.1,,,,,,,-559,-1.0,100% SL 13:15,0.32,1.54,0.32,0.32,-0.93,0.51,MIXED
2026-08-07,M6,WAAREEENER,BUY,BUY-EX,101,09:40,580,2683.0,,,0,0,sector GREEN not bull-qualified (bull 46/bear 17),0.49,1.938,GREEN,0,0,0,0,0,4.1,,,,,,,372,0.96,100% trail 11:55,1.76,0.56,0.43,1.76,1.27,0.51,MIXED
2026-08-07,M6,ADANIPOWER,BUY,BUY-EX7,106,09:45,585,209.91,,,0,0,sector ENE not bull-qualified (bull 53/bear 8),0.49,0.435,ENE,0,0,0,0,0,4.1,,,,,,,-96,-0.02,100% trail 12:50,1.2,0.59,0.86,0.99,-0.43,0.51,MIXED
2026-08-07,M6,AMBER,SELL,SELL-EX2,202,09:45,585,7351.0,,,0,0,sector CDUR not bear-qualified (bull 11/bear 47),0.49,-0.352,CDUR,0,0,0,1,1,4.1,,,,,,,-705,-1.0,100% SL 10:50,0.21,1.97,0.21,0.21,-1.15,0.51,MIXED
2026-08-07,M6,BAJAJHLDNG,BUY,BUY-EX,101,09:45,585,11395.0,,,0,0,sector FIN not bull-qualified (bull 8/bear 54),0.49,4.359,FIN,0,0,0,1,1,4.1,,,,,,,-413,-1.0,100% SL 13:15,0.22,1.37,0.13,0.22,-0.98,0.51,MIXED
2026-08-07,M6,HINDPETRO,BUY,BUY-EX,101,09:45,585,394.5,,,0,0,sector OIL not bull-qualified (bull 19/bear 33),0.49,1.544,OIL,0,0,0,0,0,4.1,,,,,,,-387,-1.0,100% SL 14:05,0.27,1.05,0.27,0.27,-0.37,0.51,MIXED
2026-08-07,M6,INDIANB,BUY,BUY-EX,101,09:45,585,887.8,,,0,0,sector PSUBK not bull-qualified (bull 20/bear 25),0.49,7.41,PSUBK,0,0,0,0,0,4.1,,,,,,,-132,-0.18,OPEN,1.13,0.41,0.34,0.43,-0.2,0.51,MIXED
2026-08-07,M6,LAURUSLABS,BUY,BUY-EX,101,09:45,585,1845.6,,,0,0,sector PHA not bull-qualified (bull 9/bear 48),0.49,3.586,PHA,0,0,0,0,0,4.1,,,,,,,-245,-1.0,100% SL 11:30,1.79,1.31,0.22,0.76,0.44,0.51,MIXED
2026-08-07,M6,TATACONSUM,SELL,SELL-EX5,205,09:45,585,1086.4,,,0,0,sector FMCG not bear-qualified (bull 59/bear 4),0.49,-0.785,FMCG,0,0,0,0,0,4.1,,,,,,,192,1.52,100% trail 12:25,2.11,0.73,0.63,0.63,0.4,0.51,MIXED
2026-08-07,M6,VOLTAS,SELL,SELL-EX3,203,09:45,585,1276.6,,,0,0,sector CDUR not bear-qualified (bull 11/bear 47),0.49,-4.589,CDUR,0,0,0,1,1,4.1,,,,,,,-239,-0.23,OPEN,0.17,0.67,0.17,0.17,-0.5,0.51,MIXED
2026-08-07,M6,ABCAPITAL,BUY,BUY-EX,101,09:50,590,414.45,,,0,0,sector FIN not bull-qualified (bull 10/bear 44),0.49,5.204,FIN,0,0,0,1,1,4.1,,,,,,,-438,-1.0,100% SL 10:45,0.19,3.34,0.19,0.19,-1.56,0.51,MIXED
2026-08-07,M6,ADANIGREEN,BUY,BUY-EX,101,09:50,590,1380.9,,,0,0,sector GREEN not bull-qualified (bull 59/bear 12),0.49,1.679,GREEN,0,0,0,0,0,4.1,,,,,,,-622,-1.0,100% SL 15:00,0.61,1.02,0.3,0.61,-1.01,0.51,MIXED
2026-08-07,M6,BANKINDIA,BUY,BUY-EX,101,09:50,590,143.1,,,0,0,sector PSUBK not bull-qualified (bull 34/bear 16),0.49,4.148,PSUBK,0,0,0,0,0,4.1,,,,,,,391,1.07,OPEN,1.81,0.88,0.16,0.16,0.85,0.51,MIXED
2026-08-07,M6,BRITANNIA,BUY,BUY-EX,101,09:50,590,5648.5,,,0,0,"sector FMCG bull-qualified but outside top-2 (board AUTO 90, CONSUMPTION 69)",0.49,2.143,FMCG,0,0,0,0,0,4.1,,,,,,,-942,-1.0,100% SL 15:05,0.08,1.01,0.08,0.08,-2.49,0.51,MIXED
2026-08-07,M6,CANBK,BUY,BUY-EX,101,09:50,590,131.73,,,0,0,sector PSUBK not bull-qualified (bull 34/bear 16),0.49,5.722,PSUBK,0,0,0,0,0,4.1,,,,,,,-80,-0.1,OPEN,0.56,0.47,0.41,0.46,-0.1,0.51,MIXED
2026-08-07,M6,HINDPETRO,BUY,BUY-EX,101,09:50,590,394.8,,,0,0,sector OIL not bull-qualified (bull 18/bear 32),0.49,1.622,OIL,0,0,0,0,0,4.1,,,,,,,-424,-1.0,100% SL 14:05,0.13,1.04,0.13,0.13,-0.44,0.51,MIXED
2026-08-07,M6,NESTLEIND,BUY,BUY-EX,101,09:50,590,1546.0,,,0,0,"sector FMCG bull-qualified but outside top-2 (board AUTO 90, CONSUMPTION 69)",0.49,1.777,FMCG,0,0,0,0,0,4.1,,,,,,,-377,-0.41,OPEN,0.27,0.41,0.13,0.13,-0.7,0.51,MIXED
2026-08-07,M6,NYKAA,BUY,BUY-EX,101,09:50,590,334.6,,,0,0,"sector NEWAGE bull-qualified but outside top-2 (board AUTO 90, CONSUMPTION 69)",0.49,0.18,NEWAGE,0,0,0,0,0,4.1,,,,,,,-500,-0.52,OPEN,0.21,0.95,0.21,0.21,-0.94,0.51,MIXED
2026-08-07,M6,PGEL,SELL,SELL-EX3,203,09:50,590,606.05,,,0,0,sector CDUR not bear-qualified (bull 8/bear 55),0.49,-1.527,CDUR,0,0,0,1,1,4.1,,,,,,,-938,-1.0,100% SL 10:55,0.14,1.52,0.14,0.14,-4.11,0.51,MIXED
