day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-11,M11,NTPC,SELL,SELL-EX15,215,11:00,660,333.3,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.333,-0.507,ENE,,,,,,,,,,,,,-248,-1.0,100% SL 12:00,1.21,2.76,0.28,0.28,-0.03,0.338,MIXED
2026-09-11,M11,NYKAA,SELL,ENTRY SELL,290,09:30,570,340.35,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.468,NEWAGE,,,,,,,,,,,,,-324,-1.0,100% SL 11:25,0.8,2.56,0.8,0.8,-1.22,0.338,MIXED
2026-09-11,M11,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1738.4,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.991,REALTY,,,,,,,,,,,,,-117,-0.09,OPEN,0.8,0.51,0.72,0.8,-0.16,0.338,MIXED
2026-09-11,M11,OBEROIRLTY,SELL,SELL-EX3,203,09:35,575,1729.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-3.471,REALTY,,,,,,,,,,,,,-306,-0.3,OPEN,0.38,0.62,0.38,0.38,-0.65,0.338,MIXED
2026-09-11,M11,ONGC,BUY,ENTRY BUY,90,09:20,560,242.2,,,0,0,scanner-table preview (90/290) — no chart label,0.333,2.078,OIL,,,,,,,,,,,,,-981,-1.0,100% SL 10:15,0.21,2.15,0.21,0.21,-4.0,0.338,MIXED
2026-09-11,M11,PAGEIND,SELL,SELL-EX6,206,09:40,580,35230.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-1.455,CONSUMPTION,,,,,,,,,,,,,-219,-1.0,100% SL 15:10,0.86,1.02,0.19,0.19,-0.38,0.338,MIXED
2026-09-11,M11,PATANJALI,SELL,ENTRY SELL,290,09:25,565,336.6,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.927,FMCG,,,,,,,,,,,,,-438,-1.0,100% SL 10:30,0.25,1.86,0.25,0.25,-1.31,0.338,MIXED
2026-09-11,M11,PATANJALI,BUY,BUY-EX6,105,10:40,640,339.9,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.333,0.044,FMCG,,,,,,,,,,,,,131,0.4,OPEN,0.4,0.97,0.24,0.24,0.32,0.338,MIXED
2026-09-11,M11,PFC,SELL,ENTRY SELL,290,09:40,580,348.5,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.219,FIN,,,,,,,,,,,,,-470,-1.0,100% SL 11:30,0.17,1.85,0.17,0.17,-1.42,0.338,MIXED
2026-09-11,M11,PGEL,SELL,ENTRY SELL,290,09:20,560,531.55,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.928,CDUR,,,,,,,,,,,,,-781,-1.0,100% SL 11:15,0.48,1.83,0.48,0.48,-2.53,0.338,MIXED
2026-09-11,M11,PHOENIXLTD,SELL,SELL-EX3,203,09:30,570,1835.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-2.889,REALTY,,,,,,,,,,,,,-963,-1.0,100% SL 10:40,0.3,2.21,0.3,0.3,-4.06,0.338,MIXED
2026-09-11,M11,PIIND,SELL,ENTRY SELL,290,09:20,560,2332.9,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.357,CHEMICALS,,,,,,,,,,,,,-412,-1.0,100% SL 11:35,9.11,2.07,0.69,0.69,3.17,0.338,MIXED
2026-09-11,M11,PIIND,SELL,SELL-EX3,203,09:30,570,2328.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-1.564,CHEMICALS,,,,,,,,,,,,,-515,-1.0,100% SL 11:35,6.68,1.82,0.28,0.28,2.96,0.338,MIXED
2026-09-11,M11,PNBHOUSING,SELL,SELL-EX8,208,09:35,575,1163.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-1.306,FIN,,,,,,,,,,,,,-668,-1.0,100% SL 10:10,0.11,1.88,0.11,0.11,-1.31,0.338,MIXED
2026-09-11,M11,PNBHOUSING,BUY,BUY-EX6,105,10:15,615,1185.5,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.333,0.551,FIN,,,,,,,,,,,,,-308,-0.33,OPEN,0.21,0.81,0.21,0.21,-0.56,0.338,MIXED
2026-09-11,M11,POLYCAB,SELL,ENTRY SELL,290,09:20,560,8174.5,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.196,CAPGOODS,,,,,,,,,,,,,-81,0.04,100% trail 10:05,2.29,3.62,2.29,2.29,-0.81,0.338,MIXED
2026-09-11,M11,POLYCAB,SELL,SELL-EX3,203,09:35,575,8148.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-2.513,CAPGOODS,,,,,,,,,,,,,-670,-1.0,100% SL 13:50,0.31,1.19,0.31,0.31,-1.14,0.338,MIXED
2026-09-11,M11,POWERGRID,BUY,ENTRY BUY,90,09:20,560,273.2,,,0,0,scanner-table preview (90/290) — no chart label,0.333,0.534,ENE,,,,,,,,,,,,,-710,-1.0,100% SL 10:15,0.19,1.43,0.19,0.19,-1.5,0.338,MIXED
2026-09-11,M11,POWERINDIA,SELL,SELL-EX1,201,09:35,575,30725.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-1.507,CAPGOODS,,,,,,,,,,,,,-315,-1.0,100% SL 10:05,0.1,3.02,0.1,0.1,-2.31,0.338,MIXED
2026-09-11,M11,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,956.5,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.178,GREEN,,,,,,,,,,,,,-759,-0.82,OPEN,0.26,0.94,0.26,0.26,-1.85,0.338,MIXED
2026-09-11,M11,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1491.5,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-3.375,REALTY,,,,,,,,,,,,,-248,-0.23,OPEN,0.83,0.41,0.77,0.83,-0.44,0.338,MIXED
2026-09-11,M11,PRESTIGE,SELL,SELL-EX3,203,09:30,570,1477.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-4.302,REALTY,,,,,,,,,,,,,-463,-0.49,OPEN,0.21,0.52,0.21,0.21,-1.41,0.338,MIXED
2026-09-11,M11,RADICO,SELL,SELL-EX1,201,09:35,575,4375.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-1.904,FMCG,,,,,,,,,,,,,37,0.11,OPEN,0.2,0.53,0.08,0.08,0.16,0.338,MIXED
2026-09-11,M11,RBLBANK,SELL,ENTRY SELL,290,09:30,570,407.15,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.889,BANK,,,,,,,,,,,,,-360,-1.0,100% SL 10:20,0.45,3.92,0.45,0.45,-1.33,0.338,MIXED
2026-09-11,M11,RBLBANK,BUY,BUY-EX5,104,10:40,640,412.0,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.333,0.292,BANK,,,,,,,,,,,,,36,0.09,OPEN,0.66,0.24,0.19,0.25,0.13,0.338,MIXED
2026-09-11,M11,RECLTD,SELL,ENTRY SELL,290,09:40,580,311.9,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.605,FIN,,,,,,,,,,,,,-258,-1.0,100% SL 11:15,0.42,2.92,0.42,0.42,-0.26,0.338,MIXED
2026-09-11,M11,RELIANCE,SELL,SELL-EX1,201,09:30,570,1259.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-1.115,ENE,,,,,,,,,,,,,49,0.34,OPEN,0.95,0.83,0.19,0.63,0.18,0.338,MIXED
2026-09-11,M11,RVNL,SELL,ENTRY SELL,290,09:20,560,202.85,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.338,RAILWAYS,,,,,,,,,,,,,-497,-1.0,100% SL 15:10,0.42,1.23,0.36,0.36,-1.01,0.338,MIXED
2026-09-11,M11,RVNL,SELL,SELL-EX5,205,10:55,655,202.22,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.333,-1.644,RAILWAYS,,,,,,,,,,,,,-464,-1.0,100% SL 12:55,0.05,1.76,0.05,0.05,-1.33,0.338,MIXED
2026-09-11,M11,SAIL,SELL,SELL-EX2,202,09:35,575,178.95,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-2.612,MET,,,,,,,,,,,,,-56,-0.02,OPEN,0.08,0.56,0.08,0.08,-0.03,0.338,MIXED
2026-09-11,M11,SBICARD,SELL,SELL-EX1,201,09:35,575,655.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-1.621,FIN,,,,,,,,,,,,,-19,0.03,OPEN,0.57,0.4,0.38,0.54,0.05,0.338,MIXED
2026-09-11,M11,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1674.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.564,INSURANCE,,,,,,,,,,,,,-464,-1.0,100% SL 10:20,0.17,1.82,0.17,0.17,-0.64,0.338,MIXED
2026-09-11,M11,SBILIFE,BUY,BUY-EX4,103,11:10,670,1692.7,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.333,-0.465,INSURANCE,,,,,,,,,,,,,-262,-0.38,OPEN,0.24,0.38,0.0,0.0,-0.47,0.338,MIXED
2026-09-11,M11,SHREECEM,SELL,ENTRY SELL,290,09:20,560,22530.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.119,CEMENT,,,,,,,,,,,,,62,0.89,100% trail 11:15,2.01,1.57,1.7,1.7,-0.18,0.338,MIXED
2026-09-11,M11,SHREECEM,SELL,SELL-EX8,208,09:35,575,22415.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-1.624,CEMENT,,,,,,,,,,,,,-468,-1.0,100% SL 12:30,0.23,1.23,0.1,0.15,-0.69,0.338,MIXED
2026-09-11,M11,SHRIRAMFIN,SELL,SELL-EX1,201,09:40,580,1014.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-2.303,FIN,,,,,,,,,,,,,-529,-1.0,100% SL 11:10,0.09,2.26,0.09,0.09,-1.43,0.338,MIXED
2026-09-11,M11,SIEMENS,SELL,ENTRY SELL,290,09:20,560,3870.8,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.114,CAPGOODS,,,,,,,,,,,,,-926,-1.0,100% SL 15:10,0.16,1.12,0.16,0.16,-2.23,0.338,MIXED
2026-09-11,M11,SOLARINDS,SELL,ENTRY SELL,290,09:25,565,22140.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.028,DEF,,,,,,,,,,,,,-347,-1.0,100% SL 09:30,0.0,2.6,0.0,0.0,-0.68,0.338,MIXED
2026-09-11,M11,SONACOMS,SELL,ENTRY SELL,290,09:20,560,793.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.307,AUTO,,,,,,,,,,,,,273,0.7,OPEN,0.84,0.64,0.42,0.42,0.63,0.338,MIXED
2026-09-11,M11,SRF,SELL,ENTRY SELL,290,09:20,560,2470.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.945,CHEMICALS,,,,,,,,,,,,,-572,-1.0,100% SL 12:55,0.41,1.15,0.41,0.41,-0.5,0.338,MIXED
2026-09-11,M11,SRF,SELL,SELL-EX3,203,09:35,575,2462.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-2.255,CHEMICALS,,,,,,,,,,,,,-727,-1.0,100% SL 12:55,0.07,1.12,0.07,0.07,-0.82,0.338,MIXED
2026-09-11,M11,SUNPHARMA,SELL,ENTRY SELL,290,09:25,565,1841.9,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.026,PHA,,,,,,,,,,,,,-357,-1.0,100% SL 10:25,0.77,1.21,0.2,0.2,0.1,0.338,MIXED
2026-09-11,M11,SUNPHARMA,BUY,BUY-EX7,106,10:25,625,1851.6,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.333,-0.505,PHA,,,,,,,,,,,,,-414,-1.0,100% SL 14:35,0.2,1.44,0.2,0.2,-0.63,0.338,MIXED
2026-09-11,M11,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3443.1,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.906,BUILDMAT,,,,,,,,,,,,,1061,2.09,OPEN,2.09,0.38,0.98,0.98,2.29,0.338,MIXED
2026-09-11,M11,SUPREMEIND,SELL,SELL-EX3,203,09:35,575,3409.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-2.877,BUILDMAT,,,,,,,,,,,,,501,0.62,OPEN,0.62,0.42,0.04,0.04,1.31,0.338,MIXED
2026-09-11,M11,SWIGGY,SELL,ENTRY SELL,290,09:40,580,275.9,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.111,NEWAGE,,,,,,,,,,,,,-271,-1.0,100% SL 10:10,0.3,5.5,0.3,0.3,-0.83,0.338,MIXED
2026-09-11,M11,TATACONSUM,SELL,ENTRY SELL,290,09:40,580,991.9,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.77,FMCG,,,,,,,,,,,,,-231,-1.0,100% SL 10:20,1.29,2.69,0.49,0.49,0.09,0.338,MIXED
2026-09-11,M11,TATAELXSI,SELL,ENTRY SELL,290,09:20,560,3382.8,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.769,IT,,,,,,,,,,,,,-381,-1.0,100% SL 10:10,0.43,1.33,0.43,0.43,-0.01,0.338,MIXED
2026-09-11,M11,TECHM,BUY,BUY-EX,101,10:30,630,1548.5,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.333,1.488,IT,,,,,,,,,,,,,-49,0.15,100% trail 12:00,1.13,1.61,0.61,1.13,-0.48,0.338,MIXED
2026-09-11,M11,TIINDIA,SELL,ENTRY SELL,290,09:20,560,2592.7,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-2.236,AUTO,,,,,,,,,,,,,-296,-0.3,OPEN,0.23,0.56,0.23,0.23,-0.52,0.338,MIXED
2026-09-11,M11,TITAN,SELL,ENTRY SELL,290,09:20,560,4953.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.354,CDUR,,,,,,,,,,,,,-438,-1.0,100% SL 10:30,0.23,1.77,0.23,0.23,-1.14,0.338,MIXED
2026-09-11,M11,TMPV,SELL,ENTRY SELL,290,09:30,570,297.2,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.098,AUTO,,,,,,,,,,,,,-526,-1.0,100% SL 10:45,0.19,2.76,0.19,0.19,-1.31,0.338,MIXED
2026-09-11,M11,TMPV,SELL,SELL-EX12,212,09:45,585,296.95,,,0,0,winner's-club gate: SELL-EX12 is mixed — needs ≥2 setups (has 1: S1),0.333,-1.181,AUTO,,,,,,,,,,,,,-568,-1.0,100% SL 10:45,0.09,2.6,0.09,0.09,-1.4,0.338,MIXED
2026-09-11,M11,TMPV,BUY,BUY-EX4,103,11:10,670,302.5,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.333,0.666,AUTO,,,,,,,,,,,,,-262,-0.29,OPEN,0.39,0.49,0.15,0.23,-0.46,0.338,MIXED
2026-09-11,M11,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4916.0,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.284,PHA,,,,,,,,,,,,,-392,-1.0,100% SL 10:45,0.62,2.36,0.34,0.62,-1.01,0.338,MIXED
2026-09-11,M11,TORNTPHARM,BUY,BUY-EX7,106,10:45,645,4948.0,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S2),0.333,0.365,PHA,,,,,,,,,,,,,144,0.34,OPEN,0.77,0.39,0.44,0.59,0.35,0.338,MIXED
2026-09-11,M11,TRENT,SELL,ENTRY SELL,290,09:20,560,2776.2,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.508,CONSUMPTION,,,,,,,,,,,,,-447,-1.0,100% SL 11:15,0.88,1.99,0.88,0.88,-0.94,0.338,MIXED
2026-09-11,M11,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1387.3,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.907,FMCG,,,,,,,,,,,,,-303,-1.0,100% SL 12:00,0.47,3.33,0.47,0.47,-0.56,0.338,MIXED
2026-09-11,M11,UNOMINDA,SELL,ENTRY SELL,290,09:20,560,1207.6,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.404,AUTO,,,,,,,,,,,,,204,0.69,OPEN,0.88,0.97,0.79,0.79,0.5,0.338,MIXED
2026-09-11,M11,VBL,SELL,ENTRY SELL,290,09:20,560,404.6,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.437,FMCG,,,,,,,,,,,,,-258,-1.0,100% SL 09:35,0.98,9.09,0.98,0.98,-2.94,0.338,MIXED
2026-09-11,M11,VMM,SELL,ENTRY SELL,290,09:20,560,101.66,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.683,CONSUMPTION,,,,,,,,,,,,,-67,-0.05,OPEN,0.66,0.82,0.33,0.33,-0.05,0.338,MIXED
2026-09-11,M11,VOLTAS,SELL,ENTRY SELL,290,09:25,565,1140.8,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-1.528,CDUR,,,,,,,,,,,,,-445,-1.0,100% SL 09:55,0.17,3.39,0.17,0.17,-2.12,0.338,MIXED
2026-09-11,M11,VOLTAS,BUY,BUY-EX17,102,10:00,600,1155.5,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.333,-0.259,CDUR,,,,,,,,,,,,,377,0.58,OPEN,0.83,0.32,0.82,0.82,0.82,0.338,MIXED
2026-09-11,M11,WAAREEENER,BUY,ENTRY BUY,90,09:20,560,2533.6,,,0,0,scanner-table preview (90/290) — no chart label,0.333,-0.565,GREEN,,,,,,,,,,,,,143,0.92,100% trail 12:50,7.73,1.37,0.69,0.69,3.61,0.338,MIXED
2026-09-11,M11,ZYDUSLIFE,SELL,SELL-EX1,201,09:40,580,1107.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.333,-0.93,PHA,,,,,,,,,,,,,-512,-1.0,100% SL 10:20,0.3,2.98,0.3,0.3,-1.06,0.338,MIXED
2026-09-11,M11,ZYDUSLIFE,BUY,BUY-EX7,106,10:20,620,1115.7,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S2),0.333,-0.188,PHA,,,,,,,,,,,,,378,0.93,100% trail 12:40,1.75,0.27,1.48,1.75,0.3,0.338,MIXED
2026-09-11,M14,ICICIBANK,BUY,BUY-EX12,111,10:40,640,1378.4,,M14-A+,1,0,,0.333,-0.441,BANK,,,,,,,,156.0,,1.01,,RUNNER SL 12:10 @ ₹1382.73,1,0.08,OPEN,0.97,0.19,0.45,0.54,0.07,0.338,MIXED
2026-09-11,M2,ASTRAL,SELL,SELL-EX3,203,09:30,570,1420.7,,BREAKOUT,1,0,,0.333,-2.625,BUILDMAT,,,,,,,,262.0,,0.29,,OPEN,219,0.28,OPEN,0.55,0.11,0.37,0.37,0.65,0.338,MIXED
2026-09-11,M2,BANDHANBNK,BUY,BUY-EX,101,10:05,605,175.39,,BREAKOUT,1,0,,0.333,0.799,BANK,,,,,,,,323.0,,0.36,,OPEN,202,0.25,OPEN,0.68,0.54,0.54,0.54,0.64,0.338,MIXED
2026-09-11,M2,CHOLAFIN,SELL,SELL-EX3,203,09:35,575,1797.5,,BREAKOUT,1,0,,0.333,-3.308,FIN,,,,,,,,-542.0,,-1.0,,100% SL 10:00,-628,-1.0,100% SL 10:00,0.06,2.63,0.06,0.06,-2.69,0.338,MIXED
2026-09-11,M2,COCHINSHIP,SELL,SELL-EX3,203,09:40,580,1430.7,,BREAKOUT,1,0,,0.333,-5.9,DEF,,,,,,,,703.0,,0.82,,OPEN,679,0.81,OPEN,0.89,0.14,0.03,0.25,3.47,0.338,MIXED
2026-09-11,M2,DELHIVERY,SELL,SELL-EX8,208,09:30,570,441.4,,BREAKOUT,1,0,,0.333,-1.407,LOGISTICS,,,,,,,,482.0,,0.82,,100% trail 11:35,395,0.82,100% trail 11:35,1.26,0.1,0.71,0.79,0.54,0.338,MIXED
2026-09-11,M2,DRREDDY,BUY,BUY-EX7,106,10:15,615,1146.5,,BREAKOUT,1,0,,0.333,0.306,PHA,,,,,,,,1134.0,,4.17,,100% trail 12:50,1046,4.17,100% trail 12:50,5.56,0.36,1.82,3.08,1.66,0.338,MIXED
2026-09-11,M2,GODREJPROP,SELL,SELL-EX3,203,09:35,575,1769.0,,BREAKOUT,1,0,,0.333,-5.502,REALTY,,,,,,,,220.0,,0.26,,OPEN,215,0.28,OPEN,0.65,0.11,0.35,0.36,1.19,0.338,MIXED
2026-09-11,M2,IEX,SELL,SELL-EX3,203,09:30,570,113.58,,BREAKOUT,1,0,,0.333,-2.615,CAPMKTS,,,,,,,,-108.0,,-0.12,,OPEN,-152,-0.13,OPEN,0.24,0.33,0.24,0.24,-0.26,0.338,MIXED
2026-09-11,M2,LAURUSLABS,BUY,BUY-EX,101,10:20,620,1951.1,,BREAKOUT,1,0,,0.333,0.314,PHA,,,,,,,,285.0,,0.59,,100% trail 12:00,199,0.59,100% trail 12:00,1.55,0.41,1.14,1.14,0.92,0.338,MIXED
2026-09-11,M2,LICHSGFIN,BUY,BUY-EX,101,10:10,610,562.95,,BREAKOUT,1,0,,0.333,1.928,FIN,,,,,,,,276.0,,0.44,,100% trail 14:20,188,0.44,100% trail 14:20,1.32,0.63,0.54,0.54,-0.01,0.338,MIXED
2026-09-11,M2,LODHA,SELL,SELL-EX3,203,09:35,575,1105.0,,BREAKOUT,1,0,,0.333,-5.02,REALTY,,,,,,,,-111.0,,-0.13,,OPEN,-346,-0.36,OPEN,0.9,0.36,0.56,0.77,-1.08,0.338,MIXED
2026-09-11,M2,LUPIN,BUY,BUY-EX5,104,10:45,645,2082.7,,BREAKOUT,1,0,,0.333,0.236,PHA,,,,,,,,424.0,,0.93,,100% trail 14:25,335,0.93,100% trail 14:25,1.34,0.23,0.53,0.65,0.59,0.338,MIXED
2026-09-11,M2,MFSL,SELL,SELL-EX8,208,09:35,575,1455.4,,BREAKOUT,1,0,,0.333,-1.656,INSURANCE,,,,,,,,-404.0,,-1.0,,100% SL 10:15,-492,-1.0,100% SL 10:15,0.07,2.64,0.07,0.07,-1.48,0.338,MIXED
2026-09-11,M2,MOTHERSON,BUY,BUY-EX7,106,10:40,640,163.5,,BREAKOUT,1,0,,0.333,0.184,AUTO,,,,,,,,271.0,,0.52,,100% trail 13:35,183,0.52,100% trail 13:35,1.22,0.47,0.64,0.96,0.58,0.338,MIXED
2026-09-11,M2,MUTHOOTFIN,SELL,SELL-EX3,203,09:35,575,2746.4,,BREAKOUT,1,0,,0.333,-3.347,FIN,,,,,,,,-779.0,,-1.0,,100% SL 14:15,-867,-1.0,100% SL 14:15,0.41,1.5,0.41,0.41,-1.66,0.338,MIXED
2026-09-11,M2,NHPC,BUY,BUY-EX7,106,09:50,590,76.83,,BREAKOUT,1,0,,0.333,0.629,ENE,,,,,,,,-117.0,,-0.18,,OPEN,-324,-0.46,OPEN,0.58,0.46,0.58,0.58,-0.59,0.338,MIXED
2026-09-11,M2,OBEROIRLTY,SELL,SELL-EX3,203,09:35,575,1729.8,,BREAKOUT,1,0,,0.333,-3.471,REALTY,,,,,,,,-485.0,,-0.55,,OPEN,-306,-0.3,OPEN,0.38,0.62,0.38,0.38,-0.65,0.338,MIXED
2026-09-11,M2,PAYTM,BUY,BUY-EX,101,09:50,590,1768.8,,BREAKOUT,1,0,,0.333,1.714,NEWAGE,,,,,,,,1168.0,,1.32,,OPEN,790,0.92,OPEN,1.42,0.5,0.83,0.83,2.19,0.338,MIXED
2026-09-11,M2,PIIND,SELL,SELL-EX3,203,09:30,570,2328.0,,BREAKOUT,1,0,,0.333,-1.564,CHEMICALS,,,,,,,,-428.0,,-1.0,,100% SL 11:35,-515,-1.0,100% SL 11:35,6.68,1.82,0.28,0.28,2.96,0.338,MIXED
2026-09-11,M2,PIIND,SELL,SELL-EX3,203,09:30,570,2328.0,,BREAKOUT,1,0,,0.333,-1.564,CHEMICALS,,,,,,,,-428.0,,-1.0,,100% SL 11:35,-515,-1.0,100% SL 11:35,6.68,1.82,0.28,0.28,2.96,0.338,MIXED
2026-09-11,M2,PRESTIGE,SELL,SELL-EX3,203,09:30,570,1477.2,,BREAKOUT,1,0,,0.333,-4.302,REALTY,,,,,,,,-393.0,,-0.44,,OPEN,-463,-0.49,OPEN,0.21,0.52,0.21,0.21,-1.41,0.338,MIXED
2026-09-11,M2,SUPREMEIND,SELL,SELL-EX3,203,09:35,575,3409.0,,BREAKOUT,1,0,,0.333,-2.877,BUILDMAT,,,,,,,,313.0,,0.36,,OPEN,501,0.62,OPEN,0.62,0.42,0.04,0.04,1.31,0.338,MIXED
2026-09-11,M2,TECHM,BUY,BUY-EX,101,10:30,630,1548.5,,BREAKOUT,1,0,,0.333,1.488,IT,,,,,,,,38.0,,0.15,,100% trail 12:00,-49,0.15,100% trail 12:00,1.13,1.61,0.61,1.13,-0.48,0.338,MIXED
2026-09-11,M2,TORNTPHARM,BUY,BUY-EX7,106,10:45,645,4948.0,,BREAKOUT,1,0,,0.333,0.365,PHA,,,,,,,,135.0,,0.26,,OPEN,144,0.34,OPEN,0.77,0.39,0.44,0.59,0.35,0.338,MIXED
2026-09-11,M2,YESBANK,BUY,BUY-EX,101,11:05,665,22.57,,BREAKOUT,1,0,,0.333,1.211,BANK,,,,,,,,1931.0,,2.15,,OPEN,1664,1.88,OPEN,2.85,0.27,0.23,0.23,4.03,0.338,MIXED
2026-09-11,M2,ZYDUSLIFE,BUY,BUY-EX7,106,10:20,620,1115.7,,BREAKOUT,1,0,,0.333,-0.188,PHA,,,,,,,,465.0,,0.93,,100% trail 12:40,378,0.93,100% trail 12:40,1.75,0.27,1.48,1.75,0.3,0.338,MIXED
2026-09-11,M2,360ONE,SELL,ENTRY SELL,290,09:20,560,1075.8,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.333,-1.744,CAPMKTS,,,,,,,,,,,,,-719,-1.0,100% SL 12:45,0.7,1.64,0.56,0.7,-1.41,0.338,MIXED
2026-09-11,M2,360ONE,BUY,BUY-EX9,108,11:10,670,1081.7,59,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.333,-1.206,CAPMKTS,,,,,,,,,,,,,353,0.8,100% trail 15:15,1.39,0.55,0.22,0.22,0.86,0.338,MIXED
2026-09-11,M2,ABB,SELL,ENTRY SELL,290,09:20,560,7210.0,55,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.333,-1.624,CAPGOODS,,,,,,,,,,,,,-422,-1.0,100% SL 10:00,0.62,1.98,0.62,0.62,-0.89,0.338,MIXED
2026-09-11,M2,ABCAPITAL,SELL,SELL-EX12,212,09:30,570,392.2,23,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.333,-1.95,FIN,,,,,,,,,,,,,-377,-1.0,100% SL 12:00,0.53,1.67,0.53,0.53,-0.71,0.338,MIXED
