day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-01,M11,GMRAIRPORT,SELL,SELL-EX3,203,09:35,575,94.23,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,0.641,INFRA,,,,,,,,,,,,,14,0.06,OPEN,0.45,0.35,0.26,0.26,0.12,0.676,MIXED
2026-09-01,M11,GODFRYPHLP,SELL,SELL-EX8,208,09:35,575,2092.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.599,FMCG,,,,,,,,,,,,,280,0.6,OPEN,0.87,0.46,0.53,0.53,0.66,0.676,MIXED
2026-09-01,M11,GODREJCP,SELL,SELL-EX8,208,09:40,580,893.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.921,FMCG,,,,,,,,,,,,,-740,-1.0,100% SL 15:15,0.15,1.01,0.15,0.15,-1.34,0.676,MIXED
2026-09-01,M11,GODREJPROP,SELL,SELL-EX8,208,09:40,580,1978.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.812,REALTY,,,,,,,,,,,,,-19,0.03,OPEN,0.48,0.34,0.33,0.33,0.05,0.676,MIXED
2026-09-01,M11,HAL,SELL,SELL-EX8,208,09:40,580,4779.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.471,DEF,,,,,,,,,,,,,-326,-0.72,OPEN,0.18,0.98,0.18,0.18,-0.6,0.676,MIXED
2026-09-01,M11,HCLTECH,BUY,BUY-EX,101,09:30,570,1341.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,2.195,IT,,,,,,,,,,,,,620,0.8,100% trail 13:45,1.04,0.54,0.19,0.19,0.78,0.676,MIXED
2026-09-01,M11,HDFCAMC,SELL,SELL-EX8,208,09:40,580,2534.4,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-3.345,CAPMKTS,,,,,,,,,,,,,-240,-0.25,OPEN,0.2,0.53,0.2,0.2,-0.41,0.676,MIXED
2026-09-01,M11,HDFCBANK,SELL,SELL-EX3,203,09:40,580,702.35,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.938,BANK,,,,,,,,,,,,,-542,-1.0,100% SL 10:25,0.58,2.04,0.58,0.58,-1.36,0.676,MIXED
2026-09-01,M11,HINDALCO,BUY,BUY-EX,101,09:35,575,1031.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,1.6,MET,,,,,,,,,,,,,-577,-1.0,100% SL 13:05,0.18,2.1,0.18,0.18,-1.68,0.676,MIXED
2026-09-01,M11,HINDUNILVR,SELL,SELL-EX12,212,09:35,575,1984.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,0.869,FMCG,,,,,,,,,,,,,-300,-0.56,OPEN,0.24,0.62,0.24,0.24,-0.52,0.676,MIXED
2026-09-01,M11,HINDZINC,BUY,ENTRY BUY,90,09:35,575,607.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.427,MET,,,,,,,,,,,,,-515,-1.0,100% SL 10:45,0.28,2.77,0.28,0.28,-1.73,0.676,MIXED
2026-09-01,M11,HYUNDAI,SELL,SELL-EX3,203,09:30,570,2230.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,1.147,AUTO,,,,,,,,,,,,,1232,1.99,100% trail 15:10,2.45,0.4,0.1,0.14,2.26,0.676,MIXED
2026-09-01,M11,IDEA,SELL,ENTRY SELL,290,09:30,570,14.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.186,TELECOM,,,,,,,,,,,,,385,1.21,100% trail 12:05,4.82,0.36,1.27,1.55,3.03,0.676,MIXED
2026-09-01,M11,IDEA,SELL,SELL-EX5,205,09:35,575,14.47,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,0.977,TELECOM,,,,,,,,,,,,,282,0.75,100% trail 12:05,3.57,0.36,0.79,1.0,2.83,0.676,MIXED
2026-09-01,M11,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,84.95,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-1.186,BANK,,,,,,,,,,,,,-498,-1.0,100% SL 10:30,0.33,1.19,0.04,0.04,-0.06,0.676,MIXED
2026-09-01,M11,INDIGO,SELL,SELL-EX1,201,09:35,575,5058.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-3.353,TRAVEL,,,,,,,,,,,,,-414,-1.0,100% SL 11:20,1.31,1.3,0.43,0.43,0.13,0.676,MIXED
2026-09-01,M11,INFY,BUY,BUY-EX,101,09:30,570,1144.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,0.917,IT,,,,,,,,,,,,,476,0.65,OPEN,0.65,0.34,0.18,0.18,1.03,0.676,MIXED
2026-09-01,M11,INOXWIND,SELL,SELL-EX1,201,09:35,575,69.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.739,GREEN,,,,,,,,,,,,,-48,0.12,100% trail 11:05,1.48,0.7,1.28,1.28,0.5,0.676,MIXED
2026-09-01,M11,IREDA,SELL,SELL-EX19,219,09:35,575,114.68,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-1.562,FIN,,,,,,,,,,,,,167,0.44,OPEN,0.49,0.65,0.45,0.45,0.42,0.676,MIXED
2026-09-01,M11,IREDA,SELL,SELL-EX1,201,09:40,580,114.26,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-1.923,FIN,,,,,,,,,,,,,-16,0.04,OPEN,0.07,0.75,0.05,0.05,0.05,0.676,MIXED
2026-09-01,M11,IRFC,SELL,SELL-EX8,208,09:45,585,82.97,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.752,-0.444,RAILWAYS,,,,,,,,,,,,,-538,-1.0,100% SL 11:30,0.88,1.03,0.21,0.21,0.57,0.676,MIXED
2026-09-01,M11,JINDALSTEL,BUY,ENTRY BUY,90,09:35,575,1170.6,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.027,MET,,,,,,,,,,,,,-339,-1.0,100% SL 09:45,0.73,3.78,0.71,0.71,-0.91,0.676,MIXED
2026-09-01,M11,JIOFIN,SELL,SELL-EX8,208,09:55,595,237.28,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.752,-1.686,FIN,,,,,,,,,,,,,213,0.83,100% trail 14:50,1.29,0.94,0.05,0.05,0.6,0.676,MIXED
2026-09-01,M11,JSWENERGY,SELL,SELL-EX3,203,09:45,585,514.9,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.752,-1.057,ENE,,,,,,,,,,,,,-269,-0.26,OPEN,0.03,0.9,0.03,0.03,-0.6,0.676,MIXED
2026-09-01,M11,JSWSTEEL,BUY,BUY-EX17,102,09:30,570,1321.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,1.086,MET,,,,,,,,,,,,,-477,-1.0,100% SL 14:00,0.47,1.31,0.38,0.38,-0.64,0.676,MIXED
2026-09-01,M11,JUBLFOOD,SELL,SELL-EX8,208,09:40,580,487.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-1.815,CONSUMPTION,,,,,,,,,,,,,-567,-1.0,100% SL 11:00,1.14,1.12,0.43,0.43,0.53,0.676,MIXED
2026-09-01,M11,LODHA,SELL,SELL-EX3,203,09:30,570,1195.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.259,REALTY,,,,,,,,,,,,,16,0.05,OPEN,0.44,0.41,0.44,0.44,0.13,0.676,MIXED
2026-09-01,M11,LTF,SELL,SELL-EX8,208,09:35,575,310.55,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-3.255,FIN,,,,,,,,,,,,,240,0.75,100% trail 13:05,1.86,0.26,0.26,0.26,0.48,0.676,MIXED
2026-09-01,M11,LTF,SELL,ENTRY SELL,290,09:40,580,310.55,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-3.255,FIN,,,,,,,,,,,,,240,0.75,100% trail 13:05,1.86,0.26,0.26,0.26,0.48,0.676,MIXED
2026-09-01,M11,MANAPPURAM,SELL,SELL-EX1,201,09:35,575,340.05,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.015,FIN,,,,,,,,,,,,,406,0.75,OPEN,1.09,0.52,0.47,0.47,0.9,0.676,MIXED
2026-09-01,M11,MANKIND,BUY,BUY-EX4,103,10:25,625,2368.0,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.752,-2.116,PHA,,,,,,,,,,,,,-322,-1.0,100% SL 11:30,0.35,1.61,0.35,0.35,-0.49,0.676,MIXED
2026-09-01,M11,MARUTI,SELL,ENTRY SELL,290,09:35,575,13408.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.026,AUTO,,,,,,,,,,,,,1380,9.93,100% trail 15:15,11.42,0.58,0.29,0.68,3.42,0.676,MIXED
2026-09-01,M11,MAZDOCK,SELL,SELL-EX1,201,09:35,575,2464.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.613,DEF,,,,,,,,,,,,,-515,-1.0,100% SL 10:45,0.54,1.74,0.54,0.54,-0.82,0.676,MIXED
2026-09-01,M11,MOTILALOFS,SELL,SELL-EX8,208,09:50,590,1029.7,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.752,-1.266,CAPMKTS,,,,,,,,,,,,,616,0.79,OPEN,1.25,0.43,0.07,0.07,1.33,0.676,MIXED
2026-09-01,M11,MPHASIS,BUY,BUY-EX,101,09:30,570,2461.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,1.388,IT,,,,,,,,,,,,,607,0.78,100% trail 13:15,1.14,0.14,0.14,0.58,1.8,0.676,MIXED
2026-09-01,M11,MUTHOOTFIN,SELL,SELL-EX12,212,09:30,570,2962.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.537,FIN,,,,,,,,,,,,,874,1.22,OPEN,1.54,0.19,0.73,0.73,1.93,0.676,MIXED
2026-09-01,M11,NATIONALUM,SELL,SELL-EX19,219,09:45,585,377.75,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.752,-0.983,MET,,,,,,,,,,,,,717,1.09,OPEN,1.68,0.16,0.52,0.6,1.52,0.676,MIXED
2026-09-01,M11,NAUKRI,BUY,BUY-EX,101,10:20,620,1359.7,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.752,3.557,NEWAGE,,,,,,,,,,,,,-163,-0.24,OPEN,0.76,0.68,0.15,0.5,-0.27,0.676,MIXED
2026-09-01,M11,NBCC,SELL,SELL-EX1,201,09:40,580,85.26,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-1.09,PSE,,,,,,,,,,,,,-543,-1.0,100% SL 11:05,0.32,1.45,0.32,0.32,0.07,0.676,MIXED
2026-09-01,M11,NTPC,SELL,SELL-EX8,208,09:55,595,325.25,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.752,-0.657,ENE,,,,,,,,,,,,,-419,-1.0,100% SL 11:55,0.09,1.38,0.09,0.09,-0.69,0.676,MIXED
2026-09-01,M11,NYKAA,SELL,NORMAL SELL,280,09:40,580,337.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-3.347,NEWAGE,,,,,,,,,,,,,-138,-0.11,OPEN,0.14,0.68,0.11,0.11,-0.19,0.676,MIXED
2026-09-01,M11,OBEROIRLTY,SELL,SELL-EX1,201,09:30,570,1852.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.824,REALTY,,,,,,,,,,,,,-420,-1.0,100% SL 10:20,0.47,2.68,0.47,0.47,-1.52,0.676,MIXED
2026-09-01,M11,OBEROIRLTY,BUY,BUY-EX6,105,10:25,625,1873.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,0.268,REALTY,,,,,,,,,,,,,170,0.29,OPEN,0.53,0.3,0.07,0.27,0.41,0.676,MIXED
2026-09-01,M11,OIL,BUY,BUY-EX7,106,10:20,620,489.25,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.752,1.263,OIL,,,,,,,,,,,,,55,0.62,100% trail 14:45,1.67,1.58,0.73,0.98,0.15,0.676,MIXED
2026-09-01,M11,PAGEIND,SELL,ENTRY SELL,290,09:30,570,35660.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.391,CONSUMPTION,,,,,,,,,,,,,25,0.6,100% trail 15:15,1.7,0.82,0.85,0.85,-0.04,0.676,MIXED
2026-09-01,M11,PERSISTENT,BUY,BUY-EX5,104,10:15,615,5704.5,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.752,1.966,IT,,,,,,,,,,,,,362,0.99,100% trail 13:50,2.62,0.38,0.64,1.0,1.67,0.676,MIXED
2026-09-01,M11,PGEL,SELL,SELL-EX3,203,09:50,590,568.6,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.752,-2.134,CDUR,,,,,,,,,,,,,-877,-1.0,100% SL 11:30,0.24,1.09,0.07,0.07,-0.23,0.676,MIXED
2026-09-01,M11,PHOENIXLTD,SELL,SELL-EX19,219,09:30,570,1878.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-1.121,REALTY,,,,,,,,,,,,,-447,-1.0,100% SL 12:40,0.79,1.27,0.79,0.79,-0.74,0.676,MIXED
2026-09-01,M11,PIIND,SELL,ENTRY SELL,290,09:40,580,2382.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.527,CHEMICALS,,,,,,,,,,,,,-438,-1.0,100% SL 10:35,0.67,1.1,0.67,0.67,-0.61,0.676,MIXED
2026-09-01,M11,PNBHOUSING,SELL,SELL-EX1,201,09:35,575,1144.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.383,FIN,,,,,,,,,,,,,-574,-1.0,100% SL 12:30,0.81,1.07,0.81,0.81,-0.67,0.676,MIXED
2026-09-01,M11,POLYCAB,SELL,SELL-EX8,208,09:50,590,9075.0,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.752,-3.917,CAPGOODS,,,,,,,,,,,,,642,1.14,100% trail 14:25,1.5,0.21,0.25,0.59,1.98,0.676,MIXED
2026-09-01,M11,POWERGRID,SELL,SELL-EX1,201,09:40,580,261.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.626,ENE,,,,,,,,,,,,,-412,-1.0,100% SL 11:20,0.09,1.56,0.09,0.09,-1.01,0.676,MIXED
2026-09-01,M11,PREMIERENE,BUY,BUY-EX,101,09:30,570,1020.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-1.505,GREEN,,,,,,,,,,,,,-404,-0.81,OPEN,0.82,0.96,0.43,0.82,-0.76,0.676,MIXED
2026-09-01,M11,PREMIERENE,BUY,BUY-EX,101,09:45,585,1022.2,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.752,-1.361,GREEN,,,,,,,,,,,,,-476,-0.84,OPEN,0.58,0.96,0.58,0.58,-0.91,0.676,MIXED
2026-09-01,M11,PRESTIGE,SELL,SELL-EX8,208,09:40,580,1560.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-4.421,REALTY,,,,,,,,,,,,,-283,-0.28,OPEN,0.39,0.5,0.39,0.39,-0.59,0.676,MIXED
2026-09-01,M11,RADICO,SELL,SELL-EX3,203,09:40,580,4407.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-1.724,FMCG,,,,,,,,,,,,,-612,-1.0,100% SL 10:30,0.27,2.77,0.27,0.27,-1.51,0.676,MIXED
2026-09-01,M11,RELIANCE,BUY,BUY-EX,101,09:40,580,1298.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,1.684,ENE,,,,,,,,,,,,,368,0.56,OPEN,0.7,0.29,0.31,0.31,0.81,0.676,MIXED
2026-09-01,M11,RVNL,SELL,SELL-EX1,201,09:40,580,209.07,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.49,RAILWAYS,,,,,,,,,,,,,-599,-1.0,100% SL 11:25,0.49,1.47,0.24,0.24,0.33,0.676,MIXED
2026-09-01,M11,SBICARD,SELL,ENTRY SELL,290,09:30,570,653.75,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.396,FIN,,,,,,,,,,,,,1001,2.14,100% trail 12:45,3.75,0.01,1.67,1.89,3.27,0.676,MIXED
2026-09-01,M11,SBICARD,SELL,SELL-EX8,208,09:35,575,649.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,0.752,FIN,,,,,,,,,,,,,687,0.94,100% trail 12:45,1.93,0.36,0.74,0.78,2.65,0.676,MIXED
2026-09-01,M11,SHRIRAMFIN,SELL,SELL-EX8,208,09:35,575,1071.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-3.496,FIN,,,,,,,,,,,,,366,0.44,OPEN,0.72,0.13,0.19,0.19,1.12,0.676,MIXED
2026-09-01,M11,SOLARINDS,SELL,SELL-EX3,203,09:45,585,19970.0,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.752,-0.686,DEF,,,,,,,,,,,,,-469,-1.0,100% SL 10:55,0.18,1.46,0.18,0.18,-0.45,0.676,MIXED
2026-09-01,M11,SONACOMS,BUY,BUY-EX6,105,10:15,615,813.7,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.752,0.08,AUTO,,,,,,,,,,,,,180,0.65,100% trail 12:00,1.14,2.2,0.73,0.93,-0.52,0.676,MIXED
2026-09-01,M11,TATAPOWER,SELL,SELL-EX8,208,09:45,585,347.7,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.752,0.202,ENE,,,,,,,,,,,,,-334,-1.0,100% SL 10:35,0.12,2.41,0.12,0.12,-0.82,0.676,MIXED
2026-09-01,M11,TCS,BUY,BUY-EX,101,09:30,570,2355.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-1.809,IT,,,,,,,,,,,,,-283,-1.0,100% SL 09:35,1.64,2.04,0.75,0.75,0.56,0.676,MIXED
2026-09-01,M11,TITAN,SELL,SELL-EX12,212,09:30,570,5065.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.733,CDUR,,,,,,,,,,,,,97,0.26,OPEN,0.9,0.42,0.9,0.9,0.3,0.676,MIXED
2026-09-01,M11,TRENT,SELL,SELL-EX8,208,09:35,575,2876.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.108,CONSUMPTION,,,,,,,,,,,,,330,0.84,OPEN,0.84,0.59,0.18,0.18,0.76,0.676,MIXED
2026-09-01,M11,TVSMOTOR,BUY,BUY-EX,101,09:30,570,4365.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,0.56,AUTO,,,,,,,,,,,,,74,0.33,100% trail 12:10,1.0,5.55,0.47,0.98,-3.72,0.676,MIXED
2026-09-01,M11,UNITDSPR,SELL,SELL-EX1,201,09:30,570,1480.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.664,FMCG,,,,,,,,,,,,,292,0.77,OPEN,1.17,0.68,0.5,0.5,0.68,0.676,MIXED
2026-09-01,M11,UPL,SELL,SELL-EX5,205,09:40,580,562.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.009,CHEMICALS,,,,,,,,,,,,,-608,-1.0,100% SL 11:10,0.22,1.04,0.22,0.22,-0.87,0.676,MIXED
2026-09-01,M11,VOLTAS,SELL,SELL-EX1,201,09:40,580,1193.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.752,-0.075,CDUR,,,,,,,,,,,,,-458,-1.0,100% SL 14:10,0.17,1.42,0.17,0.17,-0.96,0.676,MIXED
2026-09-01,M11,ZYDUSLIFE,SELL,SELL-EX5,205,10:10,610,1152.8,,,0,0,winner's-club gate: SELL-EX5 is mixed — needs ≥2 setups (has 1: S1),0.752,-0.732,PHA,,,,,,,,,,,,,-399,-1.0,100% SL 11:05,0.11,4.18,0.11,0.11,-1.3,0.676,MIXED
2026-09-01,M11,APLAPOLLO,BUY,BUY-EX4,103,11:05,665,2247.4,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.752,1.079,MET,,,,,,,,,,,,,-662,-1.0,100% SL 15:10,0.44,1.05,0.44,0.44,-0.6,0.676,MIXED
2026-09-01,M11,AXISBANK,BUY,BUY-EX,101,10:50,650,1272.0,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,-2.154,BANK,,,,,,,,,,,,,-296,-1.0,100% SL 13:10,0.58,3.01,0.58,0.58,-1.1,0.676,MIXED
2026-09-01,M11,BANDHANBNK,BUY,BUY-EX9,108,11:10,670,163.97,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,0.287,BANK,,,,,,,,,,,,,-659,-1.0,100% SL 14:05,0.36,1.14,0.36,0.36,-0.65,0.676,MIXED
2026-09-01,M11,BANKBARODA,BUY,BUY-EX5,104,11:00,660,238.53,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.752,-0.029,PSUBK,,,,,,,,,,,,,42,0.5,100% trail 13:00,1.3,1.06,1.3,1.3,-0.35,0.676,MIXED
2026-09-01,M11,BANKINDIA,BUY,BUY-EX4,103,11:10,670,143.04,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.752,1.024,PSUBK,,,,,,,,,,,,,-272,-0.41,OPEN,0.37,0.86,0.37,0.37,-0.48,0.676,MIXED
2026-09-01,M11,BHARATFORG,BUY,BUY-EX,101,10:55,655,2057.7,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,-2.242,AUTO,,,,,,,,,,,,,-294,-1.0,100% SL 13:10,0.31,1.94,0.31,0.31,-0.27,0.676,MIXED
2026-09-01,M11,BLUESTARCO,BUY,BUY-EX4,103,10:50,650,1473.4,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.752,0.656,CDUR,,,,,,,,,,,,,172,0.6,100% trail 13:00,1.96,0.7,0.08,0.43,1.19,0.676,MIXED
2026-09-01,M11,COALINDIA,SELL,SELL-EX2,202,11:00,660,402.0,,,0,0,winner's-club gate: SELL-EX2 is mixed — needs ≥2 setups (has 1: S1),0.752,0.062,ENE,,,,,,,,,,,,,8,0.17,OPEN,1.09,0.43,0.09,0.52,0.1,0.676,MIXED
2026-09-01,M11,CONCOR,BUY,BUY-EX4,103,10:40,640,517.0,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.752,0.996,LOGISTICS,,,,,,,,,,,,,-319,-0.48,OPEN,0.27,0.71,0.05,0.09,-0.58,0.676,MIXED
2026-09-01,M11,DIVISLAB,SELL,SELL-EX15,215,11:20,680,9155.0,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.752,-3.296,PHA,,,,,,,,,,,,,-65,0.06,100% trail 14:55,1.3,0.65,0.75,0.75,-0.11,0.676,MIXED
2026-09-01,M11,DLF,BUY,BUY-EX6,105,11:15,675,673.6,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.752,-2.525,REALTY,,,,,,,,,,,,,84,0.42,OPEN,0.64,0.97,0.05,0.39,0.23,0.676,MIXED
2026-09-01,M11,FORTIS,BUY,BUY-EX6,105,10:30,630,913.95,,,0,0,winner's-club gate: BUY-EX6 dead variant blocked (0 big-winners day-1),0.752,0.777,HOSPITALS,,,,,,,,,,,,,22,0.06,OPEN,0.4,0.22,0.4,0.4,0.11,0.676,MIXED
2026-09-01,M11,ICICIBANK,SELL,SELL-EX1,201,10:50,650,1439.4,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,-1.004,BANK,,,,,,,,,,,,,200,1.11,100% trail 15:15,1.88,0.36,0.38,0.38,0.1,0.676,MIXED
2026-09-01,M11,IDFCFIRSTB,BUY,BUY-EX,101,11:10,670,84.98,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,-1.152,BANK,,,,,,,,,,,,,-527,-1.0,100% SL 14:00,0.27,1.15,0.27,0.27,-0.09,0.676,MIXED
2026-09-01,M11,IEX,BUY,BUY-EX9,108,11:15,675,120.04,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,-0.133,CAPMKTS,,,,,,,,,,,,,-285,-1.0,100% SL 12:00,0.15,2.55,0.15,0.15,-0.7,0.676,MIXED
2026-09-01,M11,INDUSINDBK,BUY,BUY-EX,101,11:15,675,1000.9,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.752,-1.544,BANK,,,,,,,,,,,,,-287,-1.0,100% SL 11:40,0.24,3.85,0.24,0.24,-0.83,0.676,MIXED
2026-09-01,M11,JIOFIN,BUY,BUY-EX9,108,11:15,675,238.75,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,-1.077,FIN,,,,,,,,,,,,,-294,-1.0,100% SL 12:00,0.15,3.73,0.15,0.15,-1.21,0.676,MIXED
2026-09-01,M11,KOTAKBANK,BUY,BUY-EX,101,11:10,670,425.5,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.752,1.454,BANK,,,,,,,,,,,,,-89,-0.12,OPEN,0.85,0.44,0.85,0.85,-0.12,0.676,MIXED
2026-09-01,M11,KPITTECH,BUY,BUY-EX5,104,10:40,640,593.5,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.752,1.453,IT,,,,,,,,,,,,,-325,-0.46,OPEN,0.1,0.85,0.1,0.1,-0.59,0.676,MIXED
2026-09-01,M11,NBCC,BUY,BUY-EX9,108,11:05,665,86.12,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,-0.093,PSE,,,,,,,,,,,,,-382,-1.0,100% SL 12:55,0.53,2.16,0.53,0.53,-1.07,0.676,MIXED
2026-09-01,M11,NESTLEIND,SELL,SELL-EX15,215,11:10,670,1447.7,,,0,0,winner's-club gate: SELL-EX15 is mixed — needs ≥2 setups (has 1: S1),0.752,-3.261,FMCG,,,,,,,,,,,,,282,1.34,OPEN,1.58,0.72,0.48,0.48,0.66,0.676,MIXED
2026-09-01,M11,NTPC,BUY,BUY-EX9,108,11:10,670,326.75,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.752,-0.199,ENE,,,,,,,,,,,,,-234,-1.0,100% SL 11:30,1.56,1.3,0.36,1.56,0.23,0.676,MIXED
2026-09-01,M11,ONGC,BUY,BUY-EX,101,11:10,670,235.03,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.752,1.393,OIL,,,,,,,,,,,,,270,1.42,OPEN,1.47,0.63,0.67,0.67,0.6,0.676,MIXED
