day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-03,M5,SUPREMEIND,BUY,BUY-EX12,111,10:40,640,3497.9,98,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,1.242,BUILDMAT,,,,,,,MIXED/chop,,,,,,419,0.74,OPEN,0.95,0.28,0.16,0.28,0.92,0.433,MIXED
2026-08-03,M5,GVT&D,BUY,BUY-EX,101,10:45,645,4334.5,103,,0,0,M5 gate: spurt 103 · movers N — need both,0.452,2.835,CAPGOODS,,,,,,,MIXED/chop,,,,,,29,0.44,100% trail 11:10,1.29,1.64,1.29,1.29,-0.36,0.433,MIXED
2026-08-03,M5,PGEL,BUY,BUY-EX,101,10:45,645,623.0,40,,0,0,M5 gate: spurt 40 · movers N — need both,0.452,1.227,CDUR,,,,,,,MIXED/chop,,,,,,-507,-0.67,OPEN,0.68,0.89,0.68,0.68,-0.96,0.433,MIXED
2026-08-03,M5,SBILIFE,BUY,BUY-EX12,111,10:45,645,1896.0,168,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,1.548,INSURANCE,,,,,,,MIXED/chop,,,,,,257,1.72,100% trail 14:10,2.45,0.94,0.53,0.53,0.98,0.433,MIXED
2026-08-03,M5,CGPOWER,BUY,BUY-EX,101,10:50,650,865.85,73,,0,0,M5 gate: spurt 73 · movers N — need both,0.452,3.944,CAPGOODS,,,,,,,MIXED/chop,,,,,,-299,-1.0,100% SL 11:00,0.54,4.26,0.54,0.54,-1.6,0.433,MIXED
2026-08-03,M5,INDIGO,BUY,BUY-EX7,106,10:50,650,5356.5,36,,0,0,M5 gate: spurt 36 · movers N — need both,0.452,2.654,TRAVEL,,,,,,,MIXED/chop,,,,,,81,0.74,100% trail 12:45,1.83,0.42,1.11,1.27,0.63,0.433,MIXED
2026-08-03,M5,POWERINDIA,BUY,BUY-EX,101,10:50,650,32305.0,107,,0,0,M5 gate: spurt 107 · movers N — need both,0.452,3.03,CAPGOODS,,,,,,,MIXED/chop,,,,,,-268,-1.0,100% SL 13:20,0.35,2.08,0.35,0.35,-1.1,0.433,MIXED
2026-08-03,M5,PRESTIGE,BUY,BUY-EX7,106,10:55,655,1627.8,124,,0,0,M5 gate: spurt 124 · movers N — need both,0.452,2.403,REALTY,,,,,,,MIXED/chop,,,,,,174,0.52,OPEN,0.55,0.98,0.24,0.24,0.42,0.433,MIXED
2026-08-03,M5,TCS,BUY,BUY-EX9,108,10:55,655,2424.8,168,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-0.419,IT,,,,,,,MIXED/chop,,,,,,474,2.9,OPEN,4.62,0.35,1.35,1.35,1.04,0.433,MIXED
2026-08-03,M5,APLAPOLLO,BUY,BUY-EX9,108,11:00,660,1876.7,9,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-0.861,MET,,,,,,,MIXED/chop,,,,,,938,1.38,100% trail 13:10,2.86,0.38,0.38,0.94,3.75,0.433,MIXED
2026-08-03,M5,APOLLOHOSP,SELL,SELL-EX1,201,11:10,670,8916.5,38,,0,0,M5 gate: spurt 38 · movers N — need both,0.452,-0.474,HOSPITALS,,,,,,,MIXED/chop,,,,,,378,1.59,100% trail 14:55,2.23,0.39,0.89,0.97,1.08,0.433,MIXED
2026-08-03,M5,ASTRAL,BUY,BUY-EX9,108,11:05,665,1449.9,182,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-1.434,BUILDMAT,,,,,,,MIXED/chop,,,,,,-28,0.01,OPEN,0.77,0.84,0.08,0.08,0.01,0.433,MIXED
2026-08-03,M5,LTM,BUY,BUY-EX9,108,11:05,665,4437.7,186,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-0.054,IT,,,,,,,MIXED/chop,,,,,,39,0.31,100% trail 11:30,7.73,0.31,2.55,6.61,5.01,0.433,MIXED
2026-08-03,M5,PERSISTENT,BUY,BUY-EX9,108,11:05,665,5410.0,16,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-1.726,IT,,,,,,,MIXED/chop,,,,,,970,4.04,100% trail 15:10,5.33,0.6,1.53,2.77,2.31,0.433,MIXED
2026-08-03,M5,RECLTD,SELL,NORMAL SELL,280,11:10,670,371.75,134,,0,0,M5 gate: spurt 134 · movers N — need both,0.452,-0.893,FIN,,,,,,,MIXED/chop,,,,,,237,0.82,100% trail 15:00,1.58,0.57,0.19,0.42,0.95,0.433,MIXED
2026-08-03,M5,WIPRO,BUY,BUY-EX17,102,11:10,670,186.4,161,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-0.027,IT,,,,,,,MIXED/chop,,,,,,575,0.94,OPEN,1.41,0.21,0.08,0.14,1.21,0.433,MIXED
2026-08-03,M5,FEDERALBNK,BUY,BUY-EX,101,11:15,675,359.4,145,,0,0,M5 gate: spurt 145 · movers N — need both,0.452,1.511,BANK,,,,,,,MIXED/chop,,,,,,-232,-1.0,100% SL 11:40,2.86,2.04,0.49,0.49,0.56,0.433,MIXED
2026-08-03,M5,VEDL,SELL,SELL-EX1,201,11:15,675,266.4,159,,0,0,M5 gate: spurt 159 · movers N — need both,0.452,-0.094,MET,,,,,,,MIXED/chop,,,,,,220,0.9,OPEN,1.23,0.39,0.32,0.9,0.53,0.433,MIXED
2026-08-03,M5,LODHA,SELL,SELL-EX5,205,11:20,680,1238.0,165,,0,0,post-11:00 entry needs breadth majority on SELL side (below-open 40% vs need ≥55,0.452,-3.886,REALTY,,,,,,,MIXED/chop,,,,,,114,0.29,OPEN,0.86,0.49,0.05,0.05,0.32,0.433,MIXED
2026-08-03,M5,LUPIN,SELL,NORMAL SELL,280,11:30,690,2388.6,18,,0,0,post-11:00 entry needs breadth majority on SELL side (below-open 40% vs need ≥55,0.452,-1.298,PHA,,,,,,,MIXED/chop,,,,,,297,0.87,100% trail 14:25,1.19,0.39,0.45,0.8,0.61,0.433,MIXED
2026-08-03,M5,NESTLEIND,SELL,SELL-EX1,201,11:30,690,1512.0,135,,0,0,M5 gate: spurt 135 · movers N — need both,0.452,-0.461,FMCG,,,,,,,MIXED/chop,,,,,,-75,-0.08,OPEN,0.55,0.76,0.15,0.19,-0.07,0.433,MIXED
2026-08-03,M5,CONCOR,SELL,NORMAL SELL,280,11:35,695,525.0,140,,0,0,M5 gate: spurt 140 · movers N — need both,0.452,-0.19,LOGISTICS,,,,,,,MIXED/chop,,,,,,53,0.33,OPEN,0.83,0.55,0.4,0.4,0.19,0.433,MIXED
2026-08-03,M5,CGPOWER,SELL,SELL-EX5,205,11:45,705,855.2,74,,0,0,M5 gate: spurt 74 · movers N — need both,0.452,2.665,CAPGOODS,,,,,,,MIXED/chop,,,,,,144,0.25,OPEN,0.41,0.66,0.01,0.01,0.37,0.433,MIXED
2026-08-03,M5,AUROPHARMA,SELL,SELL-EX15,215,11:55,715,1576.6,97,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-0.025,PHA,,,,,,,MIXED/chop,,,,,,970,2.39,OPEN,2.57,0.43,1.38,1.38,2.07,0.433,MIXED
2026-08-03,M5,COALINDIA,SELL,NORMAL SELL,280,11:55,715,413.25,174,,0,0,M5 gate: spurt 174 · movers N — need both,0.452,-0.947,ENE,,,,,,,MIXED/chop,,,,,,-180,-0.44,OPEN,0.25,0.76,0.1,0.25,-0.28,0.433,MIXED
2026-08-03,M5,KOTAKBANK,SELL,SELL-EX5,205,11:55,715,391.35,171,,0,0,M5 gate: spurt 171 · movers N — need both,0.452,0.967,BANK,,,,,,,MIXED/chop,,,,,,-288,-1.0,100% SL 13:35,0.19,2.5,0.19,0.19,-0.24,0.433,MIXED
2026-08-03,M5,MARICO,SELL,SELL-EX15,215,11:55,715,875.0,30,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-1.353,FMCG,,,,,,,MIXED/chop,,,,,,-42,0.0,OPEN,0.52,0.5,0.52,0.52,-0.0,0.433,MIXED
2026-08-03,M5,BRITANNIA,SELL,SELL-EX1,201,12:00,720,5425.0,185,,0,0,post-11:00 entry needs breadth majority on SELL side (below-open 38% vs need ≥55,0.452,-1.899,FMCG,,,,,,,MIXED/chop,,,,,,-285,-1.0,100% SL 12:30,0.36,2.44,0.36,0.36,-1.0,0.433,MIXED
2026-08-03,M5,360ONE,BUY,BUY-EX4,103,10:00,600,1147.7,64,,0,0,M5 gate: spurt 64 · movers N — need both,0.452,0.852,CAPMKTS,,,,,,,MIXED/chop,,,,,,118,0.81,100% trail 12:05,1.83,1.12,0.97,1.41,-0.58,0.433,MIXED
2026-08-03,M5,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1668.9,92,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.023,ENE,,,,,,,MIXED/chop,,,,,,-593,-1.0,100% SL 09:50,0.41,1.88,0.41,0.41,-1.31,0.433,MIXED
2026-08-03,M5,ALKEM,SELL,SELL-EX3,203,09:35,575,5678.0,69,,0,0,open position already on stock (1-open-trade rule),0.452,-2.364,PHA,,,,,,,MIXED/chop,,,,,,-30,0.01,OPEN,0.1,0.48,0.08,0.08,0.02,0.433,MIXED
2026-08-03,M5,BAJAJHLDNG,BUY,BUY-EX,101,09:45,585,11420.0,25,,0,0,M5 gate: spurt 25 · movers N — need both,0.452,4.588,FIN,,,,,,,MIXED/chop,,,,,,230,0.47,100% trail 12:20,1.26,0.64,0.21,0.22,0.04,0.433,MIXED
2026-08-03,M5,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,175.5,181,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.533,BANK,,,,,,,MIXED/chop,,,,,,-149,-0.31,100% trail 12:25,1.07,4.16,0.34,0.57,-1.17,0.433,MIXED
2026-08-03,M5,BANDHANBNK,BUY,BUY-EX,101,10:20,620,175.82,181,,0,0,M5 gate: spurt 181 · movers N — need both,0.452,1.718,BANK,,,,,,,MIXED/chop,,,,,,-379,-1.0,100% SL 13:10,0.42,3.17,0.27,0.42,-1.35,0.433,MIXED
2026-08-03,M5,BANKINDIA,BUY,BUY-EX,101,09:35,575,140.14,188,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.994,PSUBK,,,,,,,MIXED/chop,,,,,,148,0.57,100% trail 11:55,1.31,0.94,1.31,1.31,-0.63,0.433,MIXED
2026-08-03,M5,BHARATFORG,BUY,BUY-EX,101,09:35,575,2226.0,78,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.718,AUTO,,,,,,,MIXED/chop,,,,,,-575,-1.0,100% SL 11:10,0.29,1.53,0.29,0.29,-1.17,0.433,MIXED
2026-08-03,M5,BIOCON,BUY,BUY-EX17,102,09:40,580,426.3,65,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.07,PHA,,,,,,,MIXED/chop,,,,,,37,0.49,100% trail 12:20,1.46,0.8,0.34,1.16,0.22,0.433,MIXED
2026-08-03,M5,CANBK,BUY,BUY-EX,101,09:35,575,126.06,184,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.172,PSUBK,,,,,,,MIXED/chop,,,,,,372,1.99,100% trail 12:20,2.59,0.63,1.83,1.83,0.75,0.433,MIXED
2026-08-03,M5,CGPOWER,BUY,BUY-EX,101,10:50,650,865.85,53,,0,0,M5 gate: spurt 53 · movers N — need both,0.452,3.944,CAPGOODS,,,,,,,MIXED/chop,,,,,,-299,-1.0,100% SL 11:00,0.54,4.26,0.54,0.54,-1.6,0.433,MIXED
2026-08-03,M5,CGPOWER,SELL,SELL-EX5,205,11:45,705,855.2,53,,0,0,M5 gate: spurt 53 · movers N — need both,0.452,2.665,CAPGOODS,,,,,,,MIXED/chop,,,,,,144,0.25,OPEN,0.41,0.66,0.01,0.01,0.37,0.433,MIXED
2026-08-03,M5,COLPAL,BUY,BUY-EX17,102,09:30,570,2101.5,73,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.791,FMCG,,,,,,,MIXED/chop,,,,,,-804,-1.0,100% SL 13:10,0.48,1.64,0.16,0.48,-2.02,0.433,MIXED
2026-08-03,M5,CONCOR,SELL,NORMAL SELL,280,11:35,695,525.0,120,,0,0,M5 gate: spurt 120 · movers N — need both,0.452,-0.19,LOGISTICS,,,,,,,MIXED/chop,,,,,,53,0.33,OPEN,0.83,0.55,0.4,0.4,0.19,0.433,MIXED
2026-08-03,M5,DALBHARAT,BUY,ENTRY BUY,90,09:20,560,1811.5,75,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.751,CEMENT,,,,,,,MIXED/chop,,,,,,564,1.43,100% trail 10:45,2.08,0.32,0.56,1.78,0.87,0.433,MIXED
2026-08-03,M5,DALBHARAT,BUY,BUY-EX12,111,09:55,595,1823.8,75,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,1.435,CEMENT,,,,,,,MIXED/chop,,,,,,61,0.12,OPEN,0.78,0.28,0.66,0.78,0.19,0.433,MIXED
2026-08-03,M5,DLF,BUY,BUY-EX6,105,10:15,615,669.5,35,,0,0,M5 gate: spurt 35 · movers N — need both,0.452,2.12,REALTY,,,,,,,MIXED/chop,,,,,,-567,-0.8,OPEN,0.16,0.94,0.04,0.16,-1.08,0.433,MIXED
2026-08-03,M5,DMART,BUY,BUY-EX7,106,09:40,580,3932.7,166,,0,0,M5 gate: spurt 166 · movers N — need both,0.452,1.202,CONSUMPTION,,,,,,,MIXED/chop,,,,,,271,1.38,100% trail 11:05,3.94,0.65,0.8,2.96,1.81,0.433,MIXED
2026-08-03,M5,DRREDDY,BUY,BUY-EX,101,09:30,570,1170.8,202,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.316,PHA,,,,,,,MIXED/chop,,,,,,-107,-0.17,OPEN,0.25,0.87,0.25,0.25,-0.15,0.433,MIXED
2026-08-03,M5,EICHERMOT,BUY,BUY-EX,101,09:30,570,7955.0,182,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,0.582,AUTO,,,,,,,MIXED/chop,,,,,,60,0.14,OPEN,0.97,0.39,0.38,0.43,0.19,0.433,MIXED
2026-08-03,M5,ETERNAL,SELL,SELL-EX8,208,09:35,575,302.3,146,,0,0,M5 gate: spurt 146 · movers N — need both,0.452,-2.547,NEWAGE,,,,,,,MIXED/chop,,,,,,-776,-1.0,100% SL 10:50,0.54,2.07,0.54,0.54,-2.12,0.433,MIXED
2026-08-03,M5,FEDERALBNK,BUY,BUY-EX,101,11:15,675,359.4,149,,0,0,M5 gate: spurt 149 · movers N — need both,0.452,1.511,BANK,,,,,,,MIXED/chop,,,,,,-232,-1.0,100% SL 11:40,2.86,2.04,0.49,0.49,0.56,0.433,MIXED
2026-08-03,M5,FORTIS,BUY,ENTRY BUY,90,09:25,565,952.3,30,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.507,HOSPITALS,,,,,,,MIXED/chop,,,,,,474,1.15,100% trail 10:35,2.91,1.52,2.91,2.91,-1.5,0.433,MIXED
2026-08-03,M5,FORTIS,BUY,BUY-EX,101,09:30,570,956.6,30,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,0.96,HOSPITALS,,,,,,,MIXED/chop,,,,,,250,0.48,100% trail 10:35,1.68,1.36,1.68,1.68,-1.94,0.433,MIXED
2026-08-03,M5,GAIL,SELL,SELL-EX8,208,09:45,585,173.18,2,,0,0,M5 gate: spurt 2 · movers N — need both,0.452,-0.271,OIL,,,,,,,MIXED/chop,,,,,,-89,-0.08,OPEN,0.11,0.22,0.11,0.11,-0.44,0.433,MIXED
2026-08-03,M5,GLENMARK,SELL,SELL-EX12,212,09:35,575,2175.9,42,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,-1.409,PHA,,,,,,,MIXED/chop,,,,,,-450,-0.48,OPEN,0.17,0.85,0.17,0.17,-1.8,0.433,MIXED
2026-08-03,M5,GODFRYPHLP,BUY,ENTRY BUY,90,09:20,560,2191.9,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,2.665,FMCG,,,,,,,MIXED/chop,,,,,,534,0.68,100% trail 10:40,1.34,0.33,0.71,1.34,2.47,0.433,MIXED
2026-08-03,M5,GODFRYPHLP,BUY,BUY-EX,101,09:35,575,2219.4,13,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,3.953,FMCG,,,,,,,MIXED/chop,,,,,,253,0.31,OPEN,0.59,0.33,0.59,0.59,1.2,0.433,MIXED
2026-08-03,M5,GODREJCP,BUY,ENTRY BUY,90,09:20,560,1083.7,61,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.101,FMCG,,,,,,,MIXED/chop,,,,,,86,0.32,100% trail 11:30,1.38,1.07,1.3,1.38,-0.74,0.433,MIXED
2026-08-03,M5,GODREJCP,BUY,BUY-EX,101,09:30,570,1090.1,61,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.698,FMCG,,,,,,,MIXED/chop,,,,,,-906,-1.0,100% SL 15:05,0.54,1.04,0.54,0.54,-1.32,0.433,MIXED
2026-08-03,M5,GODREJPROP,SELL,SELL-EX1,201,09:35,575,2095.0,46,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-1.086,REALTY,,,,,,,MIXED/chop,,,,,,534,0.78,OPEN,1.09,0.43,0.15,0.15,1.19,0.433,MIXED
2026-08-03,M5,GRASIM,BUY,ENTRY BUY,90,09:20,560,3109.6,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.306,CEMENT,,,,,,,MIXED/chop,,,,,,544,5.55,100% trail 13:20,8.9,0.49,1.42,3.88,2.01,0.433,MIXED
2026-08-03,M5,GRASIM,BUY,BUY-EX,101,09:30,570,3118.7,174,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,0.6,CEMENT,,,,,,,MIXED/chop,,,,,,117,0.79,100% trail 10:15,3.35,0.62,0.28,1.18,1.71,0.433,MIXED
2026-08-03,M5,GVT&D,BUY,BUY-EX,101,09:35,575,4309.3,94,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.237,CAPGOODS,,,,,,,MIXED/chop,,,,,,307,0.84,100% trail 11:10,1.31,0.41,0.79,0.79,0.22,0.433,MIXED
2026-08-03,M5,HAL,BUY,BUY-EX,101,10:00,600,4682.3,143,,0,0,M5 gate: spurt 143 · movers N — need both,0.452,2.011,DEF,,,,,,,MIXED/chop,,,,,,-282,-0.71,OPEN,0.47,0.71,0.13,0.13,-0.54,0.433,MIXED
2026-08-03,M5,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1271.0,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.713,CDUR,,,,,,,MIXED/chop,,,,,,-526,-1.0,100% SL 09:45,1.45,1.06,0.12,0.12,1.1,0.433,MIXED
2026-08-03,M5,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1348.6,116,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.03,IT,,,,,,,MIXED/chop,,,,,,-209,-0.64,100% trail 10:05,1.0,3.66,1.0,1.0,-1.36,0.433,MIXED
2026-08-03,M5,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,750.6,156,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,-0.372,BANK,,,,,,,MIXED/chop,,,,,,-296,-1.0,100% SL 09:50,0.17,1.98,0.1,0.1,-0.05,0.433,MIXED
2026-08-03,M5,HDFCBANK,BUY,BUY-EX6,105,09:50,590,753.8,156,,0,0,M5 gate: spurt 156 · movers N — need both,0.452,0.053,BANK,,,,,,,MIXED/chop,,,,,,-331,-1.0,100% SL 15:10,0.82,1.01,0.45,0.47,-0.37,0.433,MIXED
2026-08-03,M5,HINDALCO,BUY,BUY-EX,101,09:40,580,987.35,93,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.841,MET,,,,,,,MIXED/chop,,,,,,64,0.49,100% trail 14:30,1.0,0.83,0.26,0.26,0.27,0.433,MIXED
2026-08-03,M5,HINDUNILVR,BUY,BUY-EX17,102,09:30,570,2120.6,196,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,0.645,FMCG,,,,,,,MIXED/chop,,,,,,-46,-0.04,OPEN,0.27,0.66,0.27,0.27,-0.03,0.433,MIXED
2026-08-03,M5,HINDZINC,BUY,BUY-EX,101,09:40,580,544.9,74,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.49,MET,,,,,,,MIXED/chop,,,,,,48,0.42,100% trail 11:30,1.56,0.32,1.29,1.33,0.31,0.433,MIXED
2026-08-03,M5,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1442.0,140,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.874,BANK,,,,,,,MIXED/chop,,,,,,48,0.25,OPEN,0.85,0.6,0.73,0.85,0.16,0.433,MIXED
2026-08-03,M5,ICICIBANK,BUY,BUY-EX,101,09:30,570,1447.6,140,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.266,BANK,,,,,,,MIXED/chop,,,,,,-143,-0.22,OPEN,0.15,0.38,0.15,0.15,-0.23,0.433,MIXED
2026-08-03,M5,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1650.0,204,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.097,INSURANCE,,,,,,,MIXED/chop,,,,,,98,0.35,100% trail 10:55,1.11,0.66,0.51,1.11,-0.44,0.433,MIXED
2026-08-03,M5,ICICIGI,BUY,BUY-EX,101,09:30,570,1658.0,204,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.587,INSURANCE,,,,,,,MIXED/chop,,,,,,-490,-0.6,OPEN,0.45,0.6,0.13,0.45,-0.92,0.433,MIXED
2026-08-03,M5,ICICIPRULI,BUY,BUY-EX,101,09:30,570,521.0,106,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.877,INSURANCE,,,,,,,MIXED/chop,,,,,,-748,-1.0,100% SL 11:25,0.04,1.04,0.04,0.04,-0.31,0.433,MIXED
2026-08-03,M5,IDEA,BUY,ENTRY BUY,90,09:20,560,13.07,159,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.475,TELECOM,,,,,,,MIXED/chop,,,,,,-366,-1.0,100% SL 09:45,0.57,3.57,0.57,0.57,-1.68,0.433,MIXED
2026-08-03,M5,IDFCFIRSTB,BUY,ENTRY BUY,90,09:35,575,85.35,126,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.767,BANK,,,,,,,MIXED/chop,,,,,,121,1.16,100% trail 10:40,3.71,2.13,0.61,3.71,-0.74,0.433,MIXED
2026-08-03,M5,IDFCFIRSTB,BUY,BUY-EX,101,10:00,600,85.32,126,,0,0,M5 gate: spurt 126 · movers N — need both,0.452,0.732,BANK,,,,,,,MIXED/chop,,,,,,139,1.4,100% trail 10:40,4.21,2.25,4.21,4.21,-0.7,0.433,MIXED
2026-08-03,M5,IEX,BUY,BUY-EX17,102,09:50,590,133.23,12,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,1.393,CAPMKTS,,,,,,,MIXED/chop,,,,,,-432,-1.0,100% SL 12:50,0.62,7.85,0.18,0.46,-4.5,0.433,MIXED
2026-08-03,M5,INDHOTEL,SELL,SELL-EX1,201,09:40,580,741.95,103,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,-0.862,TRAVEL,,,,,,,MIXED/chop,,,,,,-400,-1.0,100% SL 12:00,0.53,1.43,0.53,0.53,-0.59,0.433,MIXED
2026-08-03,M5,INDIANB,BUY,BUY-EX,101,09:40,580,849.05,36,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,2.722,PSUBK,,,,,,,MIXED/chop,,,,,,-667,-1.0,100% SL 15:10,0.47,1.1,0.47,0.47,-1.07,0.433,MIXED
2026-08-03,M5,INDIGO,BUY,BUY-EX,101,10:50,650,5358.0,29,,0,0,M5 gate: spurt 29 · movers N — need both,0.452,2.683,TRAVEL,,,,,,,MIXED/chop,,,,,,67,0.64,100% trail 12:45,1.67,0.46,0.99,1.14,0.6,0.433,MIXED
2026-08-03,M5,INDUSINDBK,BUY,ENTRY BUY,90,09:40,580,1017.6,164,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,0.673,BANK,,,,,,,MIXED/chop,,,,,,-59,0.17,100% trail 10:55,1.44,0.97,1.44,1.44,0.04,0.433,MIXED
2026-08-03,M5,INDUSINDBK,BUY,BUY-EX,101,09:45,585,1021.7,164,,0,0,M5 gate: spurt 164 · movers N — need both,0.452,1.078,BANK,,,,,,,MIXED/chop,,,,,,-208,-0.43,OPEN,0.13,0.88,0.13,0.13,-0.36,0.433,MIXED
2026-08-03,M5,INDUSTOWER,BUY,BUY-EX7,106,11:05,665,395.4,176,,0,0,M5 gate: spurt 176 · movers N — need both,0.452,0.752,TELECOM,,,,,,,MIXED/chop,,,,,,-129,-0.15,100% trail 14:20,1.3,2.38,0.25,0.94,-0.96,0.433,MIXED
2026-08-03,M5,IREDA,BUY,BUY-EX17,102,09:35,575,122.37,153,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,1.992,FIN,,,,,,,MIXED/chop,,,,,,218,0.28,OPEN,0.7,0.33,0.47,0.47,0.5,0.433,MIXED
2026-08-03,M5,IRFC,BUY,BUY-EX,101,09:50,590,90.19,145,,0,0,M5 gate: spurt 145 · movers N — need both,0.452,1.451,RAILWAYS,,,,,,,MIXED/chop,,,,,,-14,0.21,100% trail 14:50,1.02,0.54,0.83,0.94,0.07,0.433,MIXED
2026-08-03,M5,ITC,BUY,ENTRY BUY,90,09:25,565,290.45,26,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.452,1.716,FMCG,,,,,,,MIXED/chop,,,,,,-491,-0.53,OPEN,0.28,0.61,0.28,0.28,-1.36,0.433,MIXED
2026-08-03,M5,ITC,BUY,BUY-EX,101,09:30,570,290.85,26,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,1.856,FMCG,,,,,,,MIXED/chop,,,,,,-512,-0.55,OPEN,0.21,0.63,0.21,0.21,-1.5,0.433,MIXED
2026-08-03,M5,JIOFIN,BUY,BUY-EX,101,09:40,580,259.75,23,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.452,5.303,FIN,,,,,,,MIXED/chop,,,,,,544,0.94,100% trail 12:55,2.06,0.49,0.83,0.83,0.79,0.433,MIXED
2026-08-03,M5,JSWENERGY,BUY,BUY-EX17,102,09:30,570,565.9,187,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.452,4.198,ENE,,,,,,,MIXED/chop,,,,,,-106,-0.1,OPEN,0.22,0.76,0.22,0.22,-0.15,0.433,MIXED
