day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-09,M2,PERSISTENT,BUY,BUY-EX9,108,10:55,655,5468.0,10,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.624,-1.655,IT,,,,,,,,,,,,,-433,-1.0,100% SL 11:50,0.16,2.47,0.16,0.16,-0.9,0.581,MIXED
2026-09-09,M2,POLICYBZR,BUY,BUY-EX9,108,11:00,660,1807.8,52,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.624,-0.997,INSURANCE,,,,,,,,,,,,,-241,-0.61,OPEN,0.54,0.86,0.2,0.2,-0.43,0.581,MIXED
2026-09-09,M2,RELIANCE,BUY,BUY-EX9,108,11:10,670,1289.3,50,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.624,-0.432,ENE,,,,,,,,,,,,,-286,-1.0,100% trail 12:05,1.01,1.96,1.01,1.01,-0.8,0.581,MIXED
2026-09-09,M2,CANBK,SELL,SELL-EX15,215,12:00,720,124.75,143,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.624,0.056,PSUBK,,,,,,,,,,,,,226,1.04,OPEN,1.09,0.88,0.14,0.14,0.54,0.581,MIXED
2026-09-09,M2,NYKAA,SELL,SELL-EX15,215,12:00,720,339.3,163,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.624,-0.499,NEWAGE,,,,,,,,,,,,,-348,-1.0,100% SL 13:00,0.54,2.09,0.54,0.54,-1.09,0.581,MIXED
2026-09-09,M2,PERSISTENT,SELL,SELL-EX15,215,11:55,715,5425.0,10,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.624,-2.428,IT,,,,,,,,,,,,,13,0.12,OPEN,1.05,0.5,0.05,0.05,0.11,0.581,MIXED
2026-09-09,M2,VBL,SELL,SELL-EX15,215,11:55,715,398.65,49,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.624,-1.738,FMCG,,,,,,,,,,,,,-279,-1.0,100% trail 12:40,1.37,5.46,1.37,1.37,-2.09,0.581,MIXED
2026-09-09,M2,WIPRO,SELL,SELL-EX15,215,11:35,695,167.62,11,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.624,-2.262,IT,,,,,,,,,,,,,-128,-0.28,100% trail 14:20,1.29,0.75,0.46,1.27,0.37,0.581,MIXED
2026-09-09,M2,AXISBANK,BUY,BUY-EX17,102,10:15,615,1248.7,105,,0,1,,0.624,0.305,BANK,,,,,,,,-259.04,-305.8,-0.4,-1.0,OPEN,-439,-0.72,OPEN,0.61,0.72,0.11,0.11,-0.82,0.581,MIXED
2026-09-09,M2,BAJAJFINSV,SELL,SELL-EX12,213,09:35,575,1933.0,180,,0,1,,0.624,-0.263,FIN,,,,,,,,-370.45,-172.27,-1.0,-1.0,100% SL 10:45,-370,-1.0,100% SL 10:45,0.7,1.66,0.46,0.46,0.31,0.581,MIXED
2026-09-09,M2,GAIL,BUY,BUY-EX17,102,09:35,575,175.28,113,,0,1,,0.624,0.109,OIL,,,,,,,,-350.04,-342.77,-0.67,-1.0,OPEN,-139,-0.23,OPEN,0.19,0.82,0.06,0.06,-0.22,0.581,MIXED
2026-09-09,M2,ICICIGI,SELL,SELL-EX12,213,09:40,580,1464.5,66,,0,1,,0.624,-1.341,INSURANCE,,,,,,,,-75.9,-213.89,-0.06,-1.0,OPEN,-365,-0.6,OPEN,0.25,0.97,0.09,0.09,-0.65,0.581,MIXED
2026-09-09,M2,INDUSTOWER,BUY,BUY-EX9,108,09:40,580,372.0,138,,0,1,,0.624,-0.281,TELECOM,,,,,,,,-331.59,-331.59,-1.0,-1.0,100% SL 11:10,-332,-1.0,100% SL 11:10,2.45,1.24,0.27,0.38,0.46,0.581,MIXED
2026-09-09,M2,IOC,BUY,BUY-EX17,102,09:30,570,134.57,177,,0,1,,0.624,0.164,OIL,,,,,,,,187.98,-275.79,0.41,-1.0,OPEN,351,0.72,OPEN,0.98,0.36,0.12,0.12,0.77,0.581,MIXED
2026-09-09,M2,KEI,SELL,SELL-EX12,213,09:35,575,4664.5,19,,0,1,,0.624,-0.703,CAPGOODS,,,,,,,,0.75,103.94,0.06,0.76,OPEN,-89,-0.07,OPEN,0.78,0.28,0.64,0.71,-0.11,0.581,MIXED
2026-09-09,M2,MANAPPURAM,SELL,SELL-EX12,213,09:40,580,318.7,203,,0,1,,0.624,-1.938,FIN,,,,,,,,97.26,105.54,0.2,0.6,100% trail 11:20,97,0.2,100% trail 11:20,1.01,0.69,1.01,1.01,-0.41,0.581,MIXED
2026-09-09,M2,PERSISTENT,SELL,SELL-EX12,213,09:30,570,5412.5,8,,0,1,,0.624,-2.653,IT,,,,,,,,-613.36,-501.25,-1.0,-1.0,100% SL 10:55,-613,-1.0,100% SL 10:55,0.68,1.05,0.24,0.24,-0.12,0.581,MIXED
2026-09-09,M2,PETRONET,BUY,BUY-EX9,108,09:35,575,287.1,178,,0,1,,0.624,0.455,OIL,,,,,,,,-248.04,-157.98,-0.42,-0.47,OPEN,-240,-0.41,OPEN,0.47,0.42,0.42,0.47,-0.42,0.581,MIXED
2026-09-09,M2,TATASTEEL,BUY,BUY-EX17,102,09:40,580,185.73,35,,0,1,,0.624,0.858,MET,,,,,,,,428.34,-508.59,0.83,-1.0,100% trail 11:45,428,0.83,100% trail 11:45,1.84,0.81,0.26,1.13,1.63,0.581,MIXED
2026-09-09,M2,UNIONBANK,BUY,BUY-EX9,108,10:10,610,183.15,77,,0,1,,0.624,-0.038,PSUBK,,,,,,,,-244.07,-266.94,-0.56,-1.0,OPEN,171,0.53,OPEN,0.53,0.9,0.24,0.24,0.4,0.581,MIXED
2026-09-09,M2,ANGELONE,BUY,BUY-EX9,108,11:00,660,294.2,126,,0,1,,0.624,-1.275,CAPMKTS,,,,,,,,-376.32,-266.44,-1.0,-1.0,100% SL 11:15,-376,-1.0,100% SL 11:15,5.5,1.11,0.18,0.18,1.65,0.581,MIXED
2026-09-09,M2,APOLLOHOSP,BUY,BUY-EX12,111,10:30,630,8938.5,9,,0,1,,0.624,1.143,HOSPITALS,,,,,,,,-14.86,-14.86,0.43,0.41,100% trail 13:55,-15,0.41,100% trail 13:55,1.1,0.88,0.49,0.49,0.32,0.581,MIXED
2026-09-09,M2,BAJFINANCE,BUY,BUY-EX9,108,10:55,655,1054.7,97,,0,1,,0.624,0.057,FIN,,,,,,,,-707.68,-36.44,-1.0,0.29,100% SL 15:00,-708,-1.0,100% SL 15:00,0.39,1.2,0.39,0.39,-1.46,0.581,MIXED
2026-09-09,M2,EXIDEIND,BUY,BUY-EX9,108,11:10,670,416.55,,,0,1,,0.624,-0.383,AUTO,,,,,,,,-2.21,-176.02,0.34,-1.0,100% trail 13:30,-2,0.34,100% trail 13:30,1.08,3.17,0.92,0.92,-1.09,0.581,MIXED
2026-09-09,M2,HCLTECH,SELL,SELL-EX15,216,11:20,680,1236.0,22,,0,1,,0.624,-3.211,IT,,,,,,,,107.03,107.03,0.74,1.77,100% trail 14:50,107,0.74,100% trail 14:50,2.0,0.52,0.44,1.16,0.5,0.581,MIXED
2026-09-09,M2,IEX,BUY,BUY-EX12,111,10:50,650,117.35,81,,0,1,,0.624,0.695,CAPMKTS,,,,,,,,314.41,314.41,2.76,2.0,100% trail 14:35,314,2.88,100% trail 14:35,4.58,0.94,0.18,0.18,0.51,0.581,MIXED
2026-09-09,M2,JUBLFOOD,BUY,BUY-EX9,108,11:00,660,477.05,149,,0,1,,0.624,-0.697,CONSUMPTION,,,,,,,,-305.21,-170.36,-1.0,-1.0,100% SL 11:10,-305,-1.0,100% SL 11:10,0.95,1.69,0.12,0.12,-0.23,0.581,MIXED
2026-09-09,M2,NAUKRI,SELL,SELL-EX15,216,11:10,670,1261.3,75,,0,1,,0.624,-2.376,NEWAGE,,,,,,,,-306.92,-225.84,-1.0,-1.0,100% trail 13:45,-307,-1.0,100% trail 13:45,1.12,1.26,0.28,0.41,-0.45,0.581,MIXED
2026-09-09,M2,OFSS,BUY,BUY-EX9,108,11:00,660,11719.0,34,,0,1,,0.624,-0.518,IT,,,,,,,,-276.41,-167.54,-1.0,-1.0,100% SL 11:10,-264,-1.0,100% SL 11:10,0.35,3.61,0.35,0.35,-0.76,0.581,MIXED
2026-09-09,M2,PERSISTENT,BUY,BUY-EX9,108,10:55,655,5468.0,10,,0,1,,0.624,-1.655,IT,,,,,,,,-433.36,-312.49,-1.0,-1.0,100% SL 11:50,-433,-1.0,100% SL 11:50,0.16,2.47,0.16,0.16,-0.9,0.581,MIXED
2026-09-09,M2,POLICYBZR,BUY,BUY-EX9,108,11:00,660,1807.8,52,,0,1,,0.624,-0.997,INSURANCE,,,,,,,,-208.33,-224.88,-0.52,-1.0,OPEN,-241,-0.61,OPEN,0.54,0.86,0.2,0.2,-0.43,0.581,MIXED
2026-09-09,M2,RELIANCE,BUY,BUY-EX9,108,11:10,670,1289.3,50,,0,1,,0.624,-0.432,ENE,,,,,,,,-286.14,-187.25,-1.0,-1.0,100% trail 12:05,-286,-1.0,100% trail 12:05,1.01,1.96,1.01,1.01,-0.8,0.581,MIXED
2026-09-09,M2,CANBK,SELL,SELL-EX15,216,12:00,720,124.75,143,,0,1,,0.624,0.056,PSUBK,,,,,,,,218.01,-166.04,1.01,-1.0,OPEN,226,1.04,OPEN,1.09,0.88,0.14,0.14,0.54,0.581,MIXED
2026-09-09,M2,NYKAA,SELL,SELL-EX15,216,12:00,720,339.3,163,,0,1,,0.624,-0.499,NEWAGE,,,,,,,,-348.16,-282.1,-1.0,-1.0,100% SL 13:00,-348,-1.0,100% SL 13:00,0.54,2.09,0.54,0.54,-1.09,0.581,MIXED
2026-09-09,M2,PERSISTENT,SELL,SELL-EX15,216,11:55,715,5425.0,10,,0,1,,0.624,-2.428,IT,,,,,,,,309.92,-186.16,0.78,-1.0,OPEN,13,0.12,OPEN,1.05,0.5,0.05,0.05,0.11,0.581,MIXED
2026-09-09,M2,VBL,SELL,SELL-EX15,216,11:55,715,398.65,49,,0,1,,0.624,-1.738,FMCG,,,,,,,,-279.02,-178.93,-1.0,-1.0,100% trail 12:40,-279,-1.0,100% trail 12:40,1.37,5.46,1.37,1.37,-2.09,0.581,MIXED
2026-09-09,M2,WIPRO,SELL,SELL-EX15,216,11:35,695,167.62,11,,0,1,,0.624,-2.262,IT,,,,,,,,-128.09,-170.13,-0.28,-1.0,100% trail 14:20,-128,-0.28,100% trail 14:20,1.29,0.75,0.46,1.27,0.37,0.581,MIXED
2026-09-09,M5,CAMS,SELL,NORMAL SELL,280,09:45,585,714.55,,BREAKOUT,1,0,,0.624,-2.049,CAPMKTS,,,,,,,MIXED/chop,94.0,,0.11,,OPEN,-60,-0.03,OPEN,0.2,0.5,0.2,0.2,-0.06,0.581,MIXED
2026-09-09,M5,CDSL,SELL,SELL-EX1,201,09:55,595,1370.7,,BREAKOUT,1,0,,0.624,-2.093,CAPMKTS,,,,,,,MIXED/chop,97.0,,0.25,,OPEN,34,0.19,OPEN,0.92,0.71,0.66,0.92,0.15,0.581,MIXED
2026-09-09,M5,COALINDIA,BUY,BUY-EX,101,09:45,585,434.05,,BREAKOUT,1,0,,0.624,3.284,ENE,,,,,,,MIXED/chop,-231.0,,-0.26,,OPEN,-219,-0.22,OPEN,0.1,0.26,0.06,0.06,-0.7,0.581,MIXED
2026-09-09,M5,ICICIPRULI,SELL,SELL-EX8,208,09:40,580,460.3,,BREAKOUT,1,0,,0.624,-1.918,INSURANCE,,,,,,,MIXED/chop,70.0,,0.16,,OPEN,-280,-0.54,OPEN,0.81,0.55,0.81,0.81,-0.48,0.581,MIXED
2026-09-09,M5,LICHSGFIN,SELL,NORMAL SELL,280,09:55,595,552.55,,BREAKOUT,1,0,,0.624,-1.856,FIN,,,,,,,MIXED/chop,-654.0,,-1.0,,100% SL 13:10,-742,-1.0,100% SL 13:10,0.21,1.58,0.2,0.2,-0.44,0.581,MIXED
2026-09-09,M5,MAXHEALTH,BUY,BUY-EX,101,10:00,600,1034.4,,BREAKOUT,1,0,,0.624,4.169,HOSPITALS,,,,,,,MIXED/chop,77.0,,0.1,,OPEN,118,0.19,OPEN,0.36,0.52,0.36,0.36,0.3,0.581,MIXED
2026-09-09,M5,MUTHOOTFIN,SELL,SELL-EX3,203,09:45,585,2819.6,,BREAKOUT,1,0,,0.624,-2.762,FIN,,,,,,,MIXED/chop,-75.0,,-0.12,,OPEN,38,0.13,OPEN,0.65,0.79,0.65,0.65,0.16,0.581,MIXED
2026-09-09,M5,NBCC,SELL,NORMAL SELL,280,09:45,585,84.66,,BREAKOUT,1,0,,0.624,-1.558,PSE,,,,,,,MIXED/chop,261.0,,0.77,,100% trail 12:35,173,0.77,100% trail 12:35,2.0,0.41,0.78,0.78,1.25,0.581,MIXED
2026-09-09,M5,SAIL,BUY,BUY-EX7,106,10:25,625,188.15,,BREAKOUT,1,0,,0.624,1.102,MET,,,,,,,MIXED/chop,-464.0,,-0.73,,OPEN,-495,-0.73,OPEN,0.51,0.82,0.51,0.51,-0.93,0.581,MIXED
2026-09-09,M5,HINDALCO,BUY,BUY-EX4,103,10:30,630,1019.5,,BREAKOUT,1,0,,0.624,1.041,MET,,,,,,,MIXED/chop,294.0,,0.68,,100% trail 11:50,206,0.68,100% trail 11:50,1.45,0.2,0.68,1.06,0.73,0.581,MIXED
2026-09-09,M5,NATIONALUM,BUY,BUY-EX7,106,10:30,630,377.05,,BREAKOUT,1,0,,0.624,1.617,MET,,,,,,,MIXED/chop,584.0,,1.06,,100% trail 11:45,496,1.06,100% trail 11:45,2.15,0.3,1.18,2.15,0.15,0.581,MIXED
2026-09-09,M5,TCS,SELL,NORMAL SELL,280,11:30,690,2194.2,,BREAKOUT,1,0,,0.624,-2.718,IT,,,,,,,MIXED/chop,-395.0,,-1.0,,100% SL 12:55,-480,-1.0,100% SL 12:55,0.03,1.28,0.03,0.03,-0.63,0.581,MIXED
2026-09-09,M5,ABB,BUY,ENTRY BUY,90,09:25,565,7454.5,68,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.914,CAPGOODS,,,,,,,MIXED/chop,,,,,,-402,-1.0,100% SL 10:25,0.47,1.66,0.47,0.47,-0.71,0.581,MIXED
2026-09-09,M5,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,396.0,112,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.239,FIN,,,,,,,MIXED/chop,,,,,,-331,-1.0,100% trail 10:30,1.24,3.13,0.62,1.24,-1.01,0.581,MIXED
2026-09-09,M5,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1410.5,148,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.199,ENE,,,,,,,MIXED/chop,,,,,,96,0.48,100% trail 11:40,3.14,0.69,1.41,2.52,0.91,0.581,MIXED
2026-09-09,M5,ADANIENT,BUY,ENTRY BUY,90,09:20,560,2994.8,203,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.412,INFRA,,,,,,,MIXED/chop,,,,,,1605,2.5,100% trail 13:15,3.48,0.43,1.95,3.25,3.67,0.581,MIXED
2026-09-09,M5,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,208.85,149,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.216,ENE,,,,,,,MIXED/chop,,,,,,1379,2.77,100% trail 14:10,3.27,0.28,1.46,2.64,2.9,0.581,MIXED
2026-09-09,M5,ALKEM,BUY,ENTRY BUY,90,09:20,560,5220.0,94,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.753,PHA,,,,,,,MIXED/chop,,,,,,-349,-1.0,100% SL 09:45,0.07,2.74,0.07,0.07,-1.55,0.581,MIXED
2026-09-09,M5,APOLLOHOSP,BUY,ENTRY BUY,90,09:20,560,8900.5,15,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.713,HOSPITALS,,,,,,,MIXED/chop,,,,,,304,0.71,OPEN,0.77,0.79,0.54,0.54,0.75,0.581,MIXED
2026-09-09,M5,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1698.9,205,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.408,PHA,,,,,,,MIXED/chop,,,,,,-609,-1.0,100% SL 10:20,0.27,1.49,0.27,0.27,0.0,0.581,MIXED
2026-09-09,M5,BAJFINANCE,SELL,ENTRY SELL,290,09:25,565,1046.2,98,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.749,FIN,,,,,,,MIXED/chop,,,,,,-412,-1.0,100% SL 10:50,1.07,1.97,0.72,0.72,0.66,0.581,MIXED
2026-09-09,M5,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,140.19,75,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.476,PSUBK,,,,,,,MIXED/chop,,,,,,-294,-1.0,100% SL 09:40,0.67,3.9,0.67,0.67,-0.62,0.581,MIXED
2026-09-09,M5,BHARATFORG,SELL,ENTRY SELL,290,09:25,565,1990.1,128,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.679,AUTO,,,,,,,MIXED/chop,,,,,,-33,0.27,100% trail 11:10,2.41,0.6,0.75,2.2,0.53,0.581,MIXED
2026-09-09,M5,BHEL,BUY,ENTRY BUY,90,09:25,565,428.35,115,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.469,CAPGOODS,,,,,,,MIXED/chop,,,,,,528,0.9,100% trail 15:00,1.29,0.67,0.24,0.24,1.25,0.581,MIXED
2026-09-09,M5,BLUESTARCO,BUY,ENTRY BUY,90,09:25,565,1458.8,65,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.144,CDUR,,,,,,,MIXED/chop,,,,,,-287,-1.0,100% SL 09:45,1.99,1.83,0.2,0.71,-0.13,0.581,MIXED
2026-09-09,M5,BRITANNIA,SELL,ENTRY SELL,290,09:20,560,5035.0,156,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.573,FMCG,,,,,,,MIXED/chop,,,,,,-251,-1.0,100% SL 10:20,0.63,3.39,0.34,0.63,-1.09,0.581,MIXED
2026-09-09,M5,CAMS,SELL,ENTRY SELL,290,09:25,565,716.0,13,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.851,CAPMKTS,,,,,,,MIXED/chop,,,,,,25,0.07,OPEN,0.33,0.45,0.27,0.33,0.14,0.581,MIXED
2026-09-09,M5,CGPOWER,BUY,ENTRY BUY,90,09:25,565,922.05,207,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.246,CAPGOODS,,,,,,,MIXED/chop,,,,,,-640,-1.0,100% SL 10:40,0.83,1.01,0.18,0.18,0.53,0.581,MIXED
2026-09-09,M5,COALINDIA,BUY,ENTRY BUY,90,09:20,560,428.4,7,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.939,ENE,,,,,,,MIXED/chop,,,,,,261,0.33,OPEN,0.87,0.29,0.77,0.8,0.61,0.581,MIXED
2026-09-09,M5,COLPAL,SELL,ENTRY SELL,290,09:20,560,1804.1,110,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.868,FMCG,,,,,,,MIXED/chop,,,,,,31,1.11,100% trail 11:45,3.65,1.38,0.74,2.04,0.23,0.581,MIXED
2026-09-09,M5,CONCOR,BUY,ENTRY BUY,90,09:20,560,508.6,162,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.315,LOGISTICS,,,,,,,MIXED/chop,,,,,,106,0.15,OPEN,0.42,0.61,0.21,0.21,0.28,0.581,MIXED
2026-09-09,M5,CROMPTON,SELL,ENTRY SELL,290,09:20,560,228.91,137,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.289,CDUR,,,,,,,MIXED/chop,,,,,,-681,-1.0,100% SL 10:25,0.11,2.0,0.11,0.11,-1.77,0.581,MIXED
2026-09-09,M5,CUMMINSIND,BUY,ENTRY BUY,90,09:20,560,5059.5,147,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.387,CAPGOODS,,,,,,,MIXED/chop,,,,,,711,2.71,100% trail 12:15,3.78,0.12,0.91,2.25,2.19,0.581,MIXED
2026-09-09,M5,DABUR,SELL,ENTRY SELL,290,09:20,560,372.25,39,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.733,FMCG,,,,,,,MIXED/chop,,,,,,137,1.27,100% trail 12:40,3.14,0.42,1.25,3.14,0.19,0.581,MIXED
2026-09-09,M5,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,449.85,131,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.11,LOGISTICS,,,,,,,MIXED/chop,,,,,,-326,-1.0,100% SL 09:40,0.86,1.19,0.23,0.86,-0.3,0.581,MIXED
2026-09-09,M5,EICHERMOT,SELL,ENTRY SELL,290,09:20,560,7676.0,123,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.923,AUTO,,,,,,,MIXED/chop,,,,,,-366,-1.0,100% SL 12:35,0.24,2.19,0.04,0.08,-0.76,0.581,MIXED
2026-09-09,M5,ETERNAL,SELL,ENTRY SELL,290,09:20,560,319.35,107,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.7,NEWAGE,,,,,,,MIXED/chop,,,,,,-237,-0.4,OPEN,0.39,0.55,0.27,0.27,-0.39,0.581,MIXED
2026-09-09,M5,EXIDEIND,SELL,ENTRY SELL,290,09:20,560,411.85,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.507,AUTO,,,,,,,MIXED/chop,,,,,,-922,-1.0,100% SL 12:30,0.3,1.02,0.17,0.17,-0.04,0.581,MIXED
2026-09-09,M5,FORTIS,BUY,ENTRY BUY,90,09:20,560,910.5,89,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.275,HOSPITALS,,,,,,,MIXED/chop,,,,,,-366,-0.76,100% trail 10:40,1.17,0.96,1.17,1.17,0.49,0.581,MIXED
2026-09-09,M5,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2000.3,124,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.483,FMCG,,,,,,,MIXED/chop,,,,,,248,1.37,100% trail 10:25,2.8,0.63,0.44,2.8,1.09,0.581,MIXED
2026-09-09,M5,GODREJCP,SELL,ENTRY SELL,290,09:20,560,864.35,166,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.075,FMCG,,,,,,,MIXED/chop,,,,,,225,3.6,100% trail 12:30,5.43,1.51,2.53,3.82,0.06,0.581,MIXED
2026-09-09,M5,GVT&D,BUY,ENTRY BUY,90,09:25,565,4811.0,9,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,1.284,CAPGOODS,,,,,,,MIXED/chop,,,,,,-569,-1.0,100% SL 09:35,0.29,3.53,0.29,0.29,-2.87,0.581,MIXED
2026-09-09,M5,HAVELLS,SELL,ENTRY SELL,290,09:25,565,1138.4,116,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.14,CDUR,,,,,,,MIXED/chop,,,,,,142,1.17,100% trail 09:50,4.17,0.13,1.28,1.5,1.58,0.581,MIXED
2026-09-09,M5,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,697.65,46,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.761,BANK,,,,,,,MIXED/chop,,,,,,179,1.5,100% trail 10:15,4.24,0.76,1.79,2.81,1.51,0.581,MIXED
2026-09-09,M5,HEROMOTOCO,SELL,ENTRY SELL,290,09:20,560,5238.0,22,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.791,AUTO,,,,,,,MIXED/chop,,,,,,140,0.36,OPEN,0.58,0.58,0.43,0.58,0.38,0.581,MIXED
2026-09-09,M5,HINDALCO,BUY,ENTRY BUY,90,09:25,565,1018.5,153,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.942,MET,,,,,,,MIXED/chop,,,,,,-363,-1.0,100% SL 10:00,2.46,1.36,0.18,0.18,0.82,0.581,MIXED
2026-09-09,M5,HINDUNILVR,SELL,ENTRY SELL,290,09:20,560,1964.9,93,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.763,FMCG,,,,,,,MIXED/chop,,,,,,179,1.33,100% trail 11:40,3.62,0.33,1.49,2.12,1.01,0.581,MIXED
2026-09-09,M5,HINDZINC,BUY,ENTRY BUY,90,09:25,565,600.0,194,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.756,MET,,,,,,,MIXED/chop,,,,,,425,0.91,100% trail 15:00,1.29,0.47,0.18,0.4,0.9,0.581,MIXED
2026-09-09,M5,HYUNDAI,SELL,ENTRY SELL,290,09:20,560,2202.3,125,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.797,AUTO,,,,,,,MIXED/chop,,,,,,363,1.27,100% trail 11:30,3.02,0.67,0.48,0.77,0.9,0.581,MIXED
2026-09-09,M5,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1468.0,61,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.105,INSURANCE,,,,,,,MIXED/chop,,,,,,-246,-0.49,OPEN,0.6,0.97,0.4,0.4,-0.41,0.581,MIXED
2026-09-09,M5,ICICIPRULI,SELL,ENTRY SELL,290,09:20,560,463.6,29,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-1.215,INSURANCE,,,,,,,MIXED/chop,,,,,,331,4.93,100% trail 10:55,8.35,0.63,6.52,8.35,0.24,0.581,MIXED
2026-09-09,M5,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,86.17,126,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.382,BANK,,,,,,,MIXED/chop,,,,,,-388,-1.0,100% SL 11:05,0.52,1.5,0.19,0.19,0.2,0.581,MIXED
2026-09-09,M5,IEX,BUY,ENTRY BUY,90,09:20,560,116.86,52,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.275,CAPMKTS,,,,,,,MIXED/chop,,,,,,524,1.54,100% trail 14:35,2.15,0.49,0.68,0.68,0.93,0.581,MIXED
2026-09-09,M5,INDHOTEL,BUY,ENTRY BUY,90,09:20,560,721.8,174,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.25,TRAVEL,,,,,,,MIXED/chop,,,,,,-383,-1.0,100% SL 15:05,0.28,1.35,0.28,0.28,0.13,0.581,MIXED
2026-09-09,M5,IRFC,BUY,ENTRY BUY,90,09:20,560,82.27,96,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,0.329,RAILWAYS,,,,,,,MIXED/chop,,,,,,-444,-1.0,100% SL 12:15,0.2,1.81,0.2,0.2,-1.07,0.581,MIXED
2026-09-09,M5,ITC,SELL,ENTRY SELL,290,09:20,560,262.35,177,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.436,FMCG,,,,,,,MIXED/chop,,,,,,253,0.7,OPEN,0.77,0.34,0.09,0.32,0.59,0.581,MIXED
2026-09-09,M5,JIOFIN,SELL,ENTRY SELL,290,09:20,560,231.08,83,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.624,-0.888,FIN,,,,,,,MIXED/chop,,,,,,-25,0.06,OPEN,0.31,0.74,0.23,0.23,0.03,0.581,MIXED
