day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-25,M1,HYUNDAI,BUY,ENTRY BUY,90,09:20,560,2097.8,3.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.805,AUTO,,,,,,,,,,,,,318,0.4,OPEN,0.83,0.28,0.26,0.7,0.82,0.433,MIXED
2026-09-25,M1,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1583.8,207.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.431,INSURANCE,,,,,,,,,,,,,-740,-1.0,100% SL 13:40,0.1,1.6,0.1,0.1,-1.9,0.433,MIXED
2026-09-25,M1,INDIGO,BUY,ENTRY BUY,90,09:25,565,4928.0,20.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.777,TRAVEL,,,,,,,,,,,,,-407,-1.0,100% SL 12:50,0.81,1.16,0.03,0.03,0.24,0.433,MIXED
2026-09-25,M1,INDUSTOWER,SELL,ENTRY SELL,290,09:25,565,376.4,167.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.908,TELECOM,,,,,,,,,,,,,-336,-1.0,100% SL 10:10,1.46,1.52,0.56,0.56,0.46,0.433,MIXED
2026-09-25,M1,IOC,SELL,ENTRY SELL,290,09:20,560,135.64,172.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.462,OIL,,,,,,,,,,,,,-374,-1.0,100% SL 09:30,0.31,1.79,0.31,0.31,-0.16,0.433,MIXED
2026-09-25,M1,IRFC,SELL,ENTRY SELL,290,09:20,560,79.27,166.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.739,RAILWAYS,,,,,,,,,,,,,-489,-1.0,100% SL 14:00,0.09,1.11,0.09,0.09,-0.79,0.433,MIXED
2026-09-25,M1,JSWSTEEL,BUY,ENTRY BUY,90,09:25,565,1281.3,148.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.636,MET,,,,,,,,,,,,,-153,-0.6,100% trail 10:40,2.61,5.4,1.88,2.61,-0.8,0.433,MIXED
2026-09-25,M1,KAYNES,BUY,ENTRY BUY,90,09:25,565,3579.9,192.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,2.006,CAPGOODS,,,,,,,,,,,,,910,1.18,OPEN,1.23,0.4,0.5,0.92,2.02,0.433,MIXED
2026-09-25,M1,KEI,BUY,ENTRY BUY,90,09:20,560,4652.5,165.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.345,CAPGOODS,,,,,,,,,,,,,-66,0.08,100% trail 12:40,3.2,0.99,3.2,3.2,0.45,0.433,MIXED
2026-09-25,M1,LAURUSLABS,SELL,ENTRY SELL,290,09:20,560,2026.3,46.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.005,PHA,,,,,,,,,,,,,736,2.55,100% trail 13:40,3.51,0.34,2.32,2.84,0.95,0.433,MIXED
2026-09-25,M1,LICHSGFIN,SELL,ENTRY SELL,290,09:20,560,563.35,201.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.16,FIN,,,,,,,,,,,,,97,0.92,100% trail 13:35,2.1,2.54,0.64,0.8,-0.47,0.433,MIXED
2026-09-25,M1,LT,BUY,ENTRY BUY,90,09:20,560,3879.8,180.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.555,INFRA,,,,,,,,,,,,,-329,-1.0,100% SL 09:50,0.36,1.79,0.36,0.36,-0.09,0.433,MIXED
2026-09-25,M1,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,325.9,198.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.292,FIN,,,,,,,,,,,,,574,1.6,100% trail 13:10,3.08,0.3,1.05,1.83,2.49,0.433,MIXED
2026-09-25,M1,MANKIND,BUY,ENTRY BUY,90,09:20,560,2492.4,51.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.304,PHA,,,,,,,,,,,,,-204,-1.0,100% trail 09:50,2.09,6.55,2.09,2.09,-0.7,0.433,MIXED
2026-09-25,M1,MARICO,SELL,ENTRY SELL,290,09:20,560,820.5,109.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.491,FMCG,,,,,,,,,,,,,495,2.84,100% trail 12:00,3.84,0.34,2.32,2.38,0.4,0.433,MIXED
2026-09-25,M1,MARUTI,BUY,ENTRY BUY,90,09:25,565,12065.0,205.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.626,AUTO,,,,,,,,,,,,,-367,-1.0,100% SL 12:50,0.47,1.28,0.18,0.18,0.0,0.433,MIXED
2026-09-25,M1,MAXHEALTH,SELL,ENTRY SELL,290,09:20,560,1043.0,96.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.287,HOSPITALS,,,,,,,,,,,,,581,2.67,100% trail 10:40,6.59,0.75,1.53,3.65,2.78,0.433,MIXED
2026-09-25,M1,MFSL,BUY,ENTRY BUY,90,09:20,560,1437.1,5.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.922,INSURANCE,,,,,,,,,,,,,298,0.36,OPEN,0.6,0.49,0.38,0.38,1.1,0.433,MIXED
2026-09-25,M1,MOTILALOFS,BUY,ENTRY BUY,90,09:25,565,1043.9,64.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,2.143,CAPMKTS,,,,,,,,,,,,,-390,-0.41,OPEN,0.13,0.56,0.13,0.13,-0.95,0.433,MIXED
2026-09-25,M1,NBCC,SELL,ENTRY SELL,290,09:20,560,81.84,191.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.607,PSE,,,,,,,,,,,,,-464,-1.0,100% SL 11:20,0.15,2.05,0.15,0.15,-1.0,0.433,MIXED
2026-09-25,M1,NUVAMA,BUY,ENTRY BUY,90,09:20,560,1707.6,,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.462,CAPMKTS,,,,,,,,,,,,,-56,0.08,100% trail 12:40,1.08,2.32,0.62,0.62,-1.84,0.433,MIXED
2026-09-25,M1,OIL,SELL,ENTRY SELL,290,09:20,560,472.3,82.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.399,OIL,,,,,,,,,,,,,-498,-1.04,100% SL 09:50,0.43,1.08,0.08,0.08,-0.6,0.433,MIXED
2026-09-25,M1,ONGC,SELL,ENTRY SELL,290,09:20,560,235.95,67.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.276,OIL,,,,,,,,,,,,,104,0.47,OPEN,0.85,0.67,0.23,0.23,0.29,0.433,MIXED
2026-09-25,M1,PATANJALI,BUY,ENTRY BUY,90,09:20,560,406.4,144.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.383,FMCG,,,,,,,,,,,,,-319,-1.0,100% SL 09:45,0.77,2.29,0.77,0.77,-0.81,0.433,MIXED
2026-09-25,M1,PAYTM,SELL,ENTRY SELL,290,09:20,560,1724.7,95.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.622,NEWAGE,,,,,,,,,,,,,1043,1.78,100% trail 11:10,2.91,0.81,2.21,2.21,2.94,0.433,MIXED
2026-09-25,M1,PETRONET,SELL,ENTRY SELL,290,09:20,560,283.7,107.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.012,OIL,,,,,,,,,,,,,-459,-1.0,100% SL 10:10,0.14,1.33,0.14,0.14,-0.99,0.433,MIXED
2026-09-25,M1,PFC,SELL,ENTRY SELL,290,09:20,560,337.85,146.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.442,FIN,,,,,,,,,,,,,-64,-0.07,OPEN,0.69,0.55,0.6,0.6,-0.04,0.433,MIXED
2026-09-25,M1,PIDILITIND,SELL,ENTRY SELL,290,09:20,560,1509.0,6.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.854,CHEMICALS,,,,,,,,,,,,,-313,-0.48,OPEN,0.76,0.48,0.57,0.76,-0.54,0.433,MIXED
2026-09-25,M1,PIIND,SELL,ENTRY SELL,290,09:20,560,2367.2,7.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.099,CHEMICALS,,,,,,,,,,,,,-472,-1.0,100% SL 10:05,0.23,2.1,0.23,0.23,-1.39,0.433,MIXED
2026-09-25,M1,POLYCAB,BUY,ENTRY BUY,90,09:25,565,8430.5,153.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.765,CAPGOODS,,,,,,,,,,,,,-188,-0.4,OPEN,0.29,0.91,0.29,0.29,-0.39,0.433,MIXED
2026-09-25,M1,POWERINDIA,BUY,ENTRY BUY,90,09:20,560,31290.0,11.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.872,CAPGOODS,,,,,,,,,,,,,-456,-1.0,100% SL 11:25,0.65,1.1,0.29,0.29,-0.81,0.433,MIXED
2026-09-25,M1,RADICO,BUY,ENTRY BUY,90,09:20,560,4558.4,48.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.72,FMCG,,,,,,,,,,,,,-41,-0.02,OPEN,0.58,0.37,0.58,0.58,-0.03,0.433,MIXED
2026-09-25,M1,RVNL,SELL,ENTRY SELL,290,09:20,560,204.47,195.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.743,RAILWAYS,,,,,,,,,,,,,-501,-1.0,100% SL 10:05,0.27,1.69,0.27,0.27,-1.24,0.433,MIXED
2026-09-25,M1,SBICARD,SELL,ENTRY SELL,290,09:20,560,614.5,112.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.631,FIN,,,,,,,,,,,,,225,0.45,OPEN,1.0,0.71,0.47,0.47,0.54,0.433,MIXED
2026-09-25,M1,SHREECEM,SELL,ENTRY SELL,290,09:20,560,22320.0,23.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.134,CEMENT,,,,,,,,,,,,,-378,-1.0,100% SL 10:10,0.64,1.34,0.6,0.6,-0.9,0.433,MIXED
2026-09-25,M1,SONACOMS,BUY,ENTRY BUY,90,09:20,560,823.15,53.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.839,AUTO,,,,,,,,,,,,,391,1.09,100% trail 11:25,1.68,0.77,0.57,0.94,0.16,0.433,MIXED
2026-09-25,M1,SRF,SELL,ENTRY SELL,290,09:20,560,2520.9,89.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.509,CHEMICALS,,,,,,,,,,,,,283,1.09,100% trail 13:25,1.46,0.93,0.93,1.05,-0.39,0.433,MIXED
2026-09-25,M1,SUPREMEIND,SELL,ENTRY SELL,290,09:20,560,3432.8,99.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.035,BUILDMAT,,,,,,,,,,,,,-358,-1.03,100% SL 09:30,0.35,6.43,0.35,0.35,-3.41,0.433,MIXED
2026-09-25,M1,SUZLON,SELL,ENTRY SELL,290,09:20,560,40.48,90.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.638,GREEN,,,,,,,,,,,,,-363,-0.47,OPEN,0.62,0.79,0.23,0.23,-0.64,0.433,MIXED
2026-09-25,M1,SWIGGY,SELL,ENTRY SELL,290,09:20,560,265.25,36.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.823,NEWAGE,,,,,,,,,,,,,458,0.8,100% trail 13:50,1.04,0.61,0.68,0.68,0.15,0.433,MIXED
2026-09-25,M1,TITAN,BUY,ENTRY BUY,90,09:20,560,4838.0,103.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.114,CDUR,,,,,,,,,,,,,-200,-1.0,100% SL 09:45,4.01,1.44,0.7,0.7,0.95,0.433,MIXED
2026-09-25,M1,TMPV,SELL,ENTRY SELL,290,09:25,565,295.45,19.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.153,AUTO,,,,,,,,,,,,,951,2.66,100% trail 14:00,3.23,0.39,1.1,1.1,1.78,0.433,MIXED
2026-09-25,M1,TORNTPHARM,BUY,ENTRY BUY,90,09:25,565,4941.5,88.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.264,PHA,,,,,,,,,,,,,88,0.64,100% trail 11:50,1.78,0.45,0.49,0.51,0.65,0.433,MIXED
2026-09-25,M1,UPL,SELL,ENTRY SELL,290,09:20,560,544.35,75.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.955,CHEMICALS,,,,,,,,,,,,,-576,-1.0,100% SL 14:00,0.11,1.4,0.11,0.11,-1.04,0.433,MIXED
2026-09-25,M1,VBL,BUY,ENTRY BUY,90,09:20,560,432.55,100.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.301,FMCG,,,,,,,,,,,,,-505,-1.0,100% SL 09:50,1.11,1.09,0.12,0.12,0.52,0.433,MIXED
2026-09-25,M1,VMM,SELL,ENTRY SELL,290,09:20,560,104.37,186.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.034,CONSUMPTION,,,,,,,,,,,,,399,0.72,OPEN,1.06,0.7,0.18,0.18,0.88,0.433,MIXED
2026-09-25,M1,WAAREEENER,BUY,ENTRY BUY,90,09:25,565,2491.9,155.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.399,GREEN,,,,,,,,,,,,,-232,-0.32,100% trail 10:50,1.03,0.67,1.03,1.03,0.12,0.433,MIXED
2026-09-25,M1,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1193.2,14.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,1.093,PHA,,,,,,,,,,,,,-485,-1.0,100% SL 10:35,1.56,1.08,0.33,0.33,0.81,0.433,MIXED
2026-09-25,M1,ADANIGREEN,SELL,SELL-EX1,201,09:35,575,1272.4,43.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.602,GREEN,,,,,,,,,,,,,-352,-1.0,100% SL 10:00,0.32,3.95,0.32,0.32,-1.75,0.433,MIXED
2026-09-25,M1,ADANIPORTS,SELL,ENTRY SELL,290,09:35,575,1778.6,103.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.375,LOGISTICS,,,,,,,,,,,,,-248,-1.0,100% SL 10:00,0.56,3.6,0.56,0.56,-0.58,0.433,MIXED
2026-09-25,M1,AMBUJACEM,BUY,BUY-EX9,108,10:00,600,384.9,5.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.208,CEMENT,,,,,,,,,,,,,79,0.4,OPEN,1.08,0.87,0.47,0.47,0.22,0.433,MIXED
2026-09-25,M1,APLAPOLLO,BUY,BUY-EX17,102,09:30,570,2202.5,164.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.81,MET,,,,,,,,,,,,,179,0.39,OPEN,0.68,0.74,0.07,0.07,0.43,0.433,MIXED
2026-09-25,M1,ASIANPAINT,BUY,BUY-EX17,102,10:00,600,2430.0,35.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.559,CHEMICALS,,,,,,,,,,,,,318,0.55,OPEN,0.63,0.37,0.09,0.09,0.72,0.433,MIXED
2026-09-25,M1,AUBANK,BUY,BUY-EX17,102,09:30,570,1010.5,111.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.04,BANK,,,,,,,,,,,,,229,0.45,OPEN,0.9,0.44,0.29,0.29,0.52,0.433,MIXED
2026-09-25,M1,BAJAJFINSV,SELL,ENTRY SELL,290,09:40,580,1759.2,153.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.176,FIN,,,,,,,,,,,,,-343,-0.56,OPEN,0.15,0.74,0.13,0.15,-0.61,0.433,MIXED
2026-09-25,M1,BHARATFORG,BUY,ENTRY BUY,90,09:35,575,2001.9,88.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.15,AUTO,,,,,,,,,,,,,-270,-1.0,100% SL 09:40,0.81,2.55,0.66,0.66,-0.08,0.433,MIXED
2026-09-25,M1,BIOCON,SELL,SELL-EX1,201,09:40,580,384.85,62.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.556,PHA,,,,,,,,,,,,,390,0.85,OPEN,0.95,0.74,0.22,0.42,0.87,0.433,MIXED
2026-09-25,M1,BSE,SELL,ENTRY SELL,290,09:40,580,3160.2,67.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.741,CAPMKTS,,,,,,,,,,,,,-427,-0.52,OPEN,0.08,0.88,0.0,0.06,-0.82,0.433,MIXED
2026-09-25,M1,CANBK,SELL,SELL-EX1,201,09:35,575,125.08,75.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.651,PSUBK,,,,,,,,,,,,,46,0.13,OPEN,0.17,0.47,0.07,0.07,0.18,0.433,MIXED
2026-09-25,M1,CHOLAFIN,SELL,SELL-EX1,201,09:30,570,1663.6,38.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-1.076,FIN,,,,,,,,,,,,,394,0.86,100% trail 14:00,1.39,0.79,0.34,0.54,0.46,0.433,MIXED
2026-09-25,M1,CIPLA,BUY,BUY-EX17,102,09:30,570,1413.2,17.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,1.015,PHA,,,,,,,,,,,,,-715,-1.0,100% SL 13:05,0.43,1.35,0.43,0.43,-0.96,0.433,MIXED
2026-09-25,M1,COALINDIA,BUY,BUY-EX,101,09:30,570,424.2,73.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,0.521,ENE,,,,,,,,,,,,,74,0.31,OPEN,0.84,0.2,0.48,0.84,0.21,0.433,MIXED
2026-09-25,M1,COCHINSHIP,BUY,ENTRY BUY,90,09:35,575,1372.3,177.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.168,DEF,,,,,,,,,,,,,4,0.36,100% trail 12:35,1.82,0.98,0.83,0.83,0.34,0.433,MIXED
2026-09-25,M1,CONCOR,SELL,SELL-EX1,201,09:40,580,463.55,132.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.59,LOGISTICS,,,,,,,,,,,,,203,0.58,100% trail 14:00,1.04,0.85,0.06,0.06,0.42,0.433,MIXED
2026-09-25,M1,CUMMINSIND,BUY,BUY-EX17,102,09:30,570,4984.0,86.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.221,CAPGOODS,,,,,,,,,,,,,-388,-1.0,100% SL 09:45,0.18,2.05,0.18,0.18,-0.94,0.433,MIXED
2026-09-25,M1,DIXON,BUY,BUY-EX,101,09:30,570,13452.0,47.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.15,CDUR,,,,,,,,,,,,,-136,-0.16,OPEN,0.22,0.68,0.05,0.05,-0.28,0.433,MIXED
2026-09-25,M1,DMART,SELL,SELL-EX1,201,09:35,575,3778.0,124.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.251,CONSUMPTION,,,,,,,,,,,,,-514,-1.0,100% SL 10:05,0.02,1.69,0.02,0.02,-1.14,0.433,MIXED
2026-09-25,M1,EXIDEIND,BUY,BUY-EX17,102,09:30,570,430.5,,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.926,AUTO,,,,,,,,,,,,,-619,-1.0,100% SL 09:45,0.21,2.29,0.21,0.21,-1.54,0.433,MIXED
2026-09-25,M1,FEDERALBNK,BUY,BUY-EX17,102,10:05,605,332.15,146.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.804,BANK,,,,,,,,,,,,,-479,-1.0,100% SL 14:45,0.13,4.83,0.13,0.13,-2.94,0.433,MIXED
2026-09-25,M1,FORCEMOT,SELL,SELL-EX15,215,10:20,620,17130.0,83.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.07,AUTO,,,,,,,,,,,,,-268,-1.0,100% SL 11:30,0.44,2.86,0.44,0.44,-1.03,0.433,MIXED
2026-09-25,M1,GODFRYPHLP,BUY,BUY-EX9,108,10:00,600,1976.9,205.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.147,FMCG,,,,,,,,,,,,,-216,-0.61,OPEN,0.86,0.8,0.16,0.3,-0.37,0.433,MIXED
2026-09-25,M1,GODREJCP,BUY,BUY-EX9,108,09:55,595,876.35,183.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.154,FMCG,,,,,,,,,,,,,-192,-0.6,100% trail 12:50,1.39,1.54,1.13,1.13,0.42,0.433,MIXED
2026-09-25,M1,GRASIM,BUY,BUY-EX12,111,09:50,590,3183.6,58.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.54,CEMENT,,,,,,,,,,,,,-328,-1.0,100% SL 12:05,0.83,1.39,0.83,0.83,0.23,0.433,MIXED
2026-09-25,M1,HDFCBANK,BUY,BUY-EX17,102,10:20,620,732.15,154.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.446,BANK,,,,,,,,,,,,,190,0.63,OPEN,1.43,0.34,0.2,0.45,0.44,0.433,MIXED
2026-09-25,M1,HDFCLIFE,SELL,SELL-EX1,201,09:35,575,522.3,52.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.873,INSURANCE,,,,,,,,,,,,,-834,-1.0,100% SL 11:10,0.74,1.61,0.74,0.74,-1.51,0.433,MIXED
2026-09-25,M1,HINDALCO,BUY,BUY-EX17,102,09:30,570,983.4,18.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.143,MET,,,,,,,,,,,,,-331,-1.0,100% SL 09:45,0.0,2.49,0.0,0.0,-0.65,0.433,MIXED
2026-09-25,M1,HINDZINC,BUY,BUY-EX,101,09:30,570,595.9,102.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.49,MET,,,,,,,,,,,,,-586,-1.0,100% SL 10:40,0.02,1.36,0.02,0.02,-1.17,0.433,MIXED
2026-09-25,M1,ICICIBANK,SELL,SELL-EX1,201,09:40,580,1329.0,26.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.412,BANK,,,,,,,,,,,,,7,0.11,OPEN,0.95,0.32,0.06,0.24,0.1,0.433,MIXED
2026-09-25,M1,ICICIPRULI,SELL,SELL-EX1,201,09:35,575,463.05,63.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.312,INSURANCE,,,,,,,,,,,,,-654,-1.0,100% SL 11:20,0.92,1.12,0.67,0.67,-0.09,0.433,MIXED
2026-09-25,M1,INDUSINDBK,SELL,SELL-EX1,201,09:40,580,913.2,99.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.685,BANK,,,,,,,,,,,,,13,0.1,OPEN,0.6,0.41,0.1,0.23,0.11,0.433,MIXED
2026-09-25,M1,IOC,BUY,BUY-EX17,102,09:30,570,136.45,36.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.132,OIL,,,,,,,,,,,,,-247,-0.55,OPEN,0.55,0.93,0.55,0.55,-0.43,0.433,MIXED
2026-09-25,M1,IREDA,BUY,BUY-EX17,102,09:40,580,110.54,207.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.391,FIN,,,,,,,,,,,,,1400,2.57,100% trail 14:30,3.09,0.27,1.13,1.13,2.56,0.433,MIXED
2026-09-25,M1,JINDALSTEL,BUY,BUY-EX17,102,09:30,570,1163.7,64.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.51,MET,,,,,,,,,,,,,-545,-1.0,100% SL 09:50,0.48,1.29,0.04,0.48,-0.95,0.433,MIXED
2026-09-25,M1,JIOFIN,SELL,SELL-EX1,201,09:40,580,226.19,145.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.445,FIN,,,,,,,,,,,,,-194,-0.42,OPEN,0.45,0.95,0.04,0.04,-0.31,0.433,MIXED
2026-09-25,M1,JUBLFOOD,BUY,BUY-EX17,102,09:45,585,480.4,97.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.313,CONSUMPTION,,,,,,,,,,,,,592,1.02,100% trail 15:05,1.48,0.34,0.43,0.49,1.38,0.433,MIXED
2026-09-25,M1,KAYNES,BUY,BUY-EX,101,09:30,570,3605.0,206.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.721,CAPGOODS,,,,,,,,,,,,,449,0.55,OPEN,0.58,0.4,0.07,0.36,1.31,0.433,MIXED
2026-09-25,M1,KFINTECH,SELL,SELL-EX19,219,09:40,580,895.1,187.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.317,CAPMKTS,,,,,,,,,,,,,306,0.48,OPEN,0.55,0.83,0.11,0.11,0.7,0.433,MIXED
2026-09-25,M1,LICI,BUY,BUY-EX9,108,09:30,570,405.25,50.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.185,INSURANCE,,,,,,,,,,,,,436,1.83,OPEN,2.24,0.89,0.43,0.94,0.94,0.433,MIXED
2026-09-25,M1,LODHA,SELL,SELL-EX1,201,09:35,575,1148.7,93.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.803,REALTY,,,,,,,,,,,,,-924,-1.0,100% SL 14:15,0.09,1.1,0.09,0.09,-1.1,0.433,MIXED
2026-09-25,M1,LTF,SELL,SELL-EX19,219,09:30,570,282.2,138.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.071,FIN,,,,,,,,,,,,,-549,-1.0,100% SL 11:05,0.82,1.3,0.27,0.27,-0.64,0.433,MIXED
2026-09-25,M1,MANAPPURAM,BUY,BUY-EX,101,09:30,570,328.0,194.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,0.939,FIN,,,,,,,,,,,,,881,1.25,OPEN,1.3,0.33,0.16,0.61,1.83,0.433,MIXED
2026-09-25,M1,MFSL,BUY,BUY-EX,101,09:30,570,1447.0,7.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,2.624,INSURANCE,,,,,,,,,,,,,80,0.11,OPEN,0.31,0.58,0.13,0.13,0.41,0.433,MIXED
