day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-18,M10,ADANIPORTS,BUY,BUY-EX,101,10:15,615,1756.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.047,LOGISTICS,,,,,,,,,,,,,180,1.09,100% trail 13:00,7.71,0.47,0.73,0.73,3.84,0.343,MIXED
2026-09-18,M10,ALKEM,SELL,SELL-EX1,201,10:05,605,5315.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.617,PHA,,,,,,,,,,,,,-401,-1.0,100% SL 10:45,0.11,4.31,0.11,0.11,-2.84,0.343,MIXED
2026-09-18,M10,AMBER,BUY,BUY-EX,101,09:30,570,7113.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.958,CDUR,,,,,,,,,,,,,18,0.38,100% trail 13:05,1.28,0.96,1.28,1.28,0.16,0.343,MIXED
2026-09-18,M10,AMBUJACEM,BUY,BUY-EX,101,09:45,585,387.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.044,CEMENT,,,,,,,,,,,,,340,1.12,100% trail 13:30,2.72,0.3,2.57,2.57,0.27,0.343,MIXED
2026-09-18,M10,APLAPOLLO,BUY,BUY-EX,101,10:15,615,2188.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.866,MET,,,,,,,,,,,,,1683,1.91,OPEN,1.91,0.62,0.24,0.24,3.72,0.343,MIXED
2026-09-18,M10,AUROPHARMA,SELL,SELL-EX19,219,09:30,570,1683.9,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.361,PHA,,,,,,,,,,,,,-604,-1.0,100% SL 15:05,0.44,2.81,0.06,0.22,-2.98,0.343,MIXED
2026-09-18,M10,AUROPHARMA,SELL,SELL-EX8,208,10:00,600,1683.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.414,PHA,,,,,,,,,,,,,-531,-1.0,100% SL 15:00,0.45,3.32,0.2,0.4,-3.03,0.343,MIXED
2026-09-18,M10,BAJAJFINSV,BUY,BUY-EX,101,10:05,605,1867.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.43,FIN,,,,,,,,,,,,,-287,-1.0,100% SL 10:25,0.51,1.89,0.26,0.26,-0.79,0.343,MIXED
2026-09-18,M10,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11225.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.953,FIN,,,,,,,,,,,,,200,0.39,OPEN,0.86,0.35,0.1,0.38,0.51,0.343,MIXED
2026-09-18,M10,BANKBARODA,SELL,SELL-EX1,201,09:30,570,232.38,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,0.034,PSUBK,,,,,,,,,,,,,-289,-1.0,100% SL 12:35,0.35,2.72,0.11,0.11,-1.1,0.343,MIXED
2026-09-18,M10,BDL,BUY,BUY-EX,101,09:50,590,1170.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.571,DEF,,,,,,,,,,,,,1086,1.84,OPEN,1.84,0.5,0.21,0.26,2.27,0.343,MIXED
2026-09-18,M10,BEL,BUY,BUY-EX,101,10:15,615,398.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.645,DEF,,,,,,,,,,,,,-244,-1.0,100% SL 15:10,0.96,3.76,0.96,0.96,-1.18,0.343,MIXED
2026-09-18,M10,BHARTIARTL,BUY,BUY-EX,101,09:50,590,1851.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.817,TELECOM,,,,,,,,,,,,,-444,-1.0,100% SL 11:30,3.21,1.15,0.08,0.08,2.29,0.343,MIXED
2026-09-18,M10,BIOCON,BUY,BUY-EX,101,09:50,590,383.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.895,PHA,,,,,,,,,,,,,-458,-1.05,100% SL 10:40,1.65,1.45,0.15,0.15,0.42,0.343,MIXED
2026-09-18,M10,BLUESTARCO,SELL,SELL-EX1,201,09:40,580,1542.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.67,CDUR,,,,,,,,,,,,,285,0.37,OPEN,0.37,0.91,0.07,0.07,0.7,0.343,MIXED
2026-09-18,M10,BPCL,BUY,BUY-EX,101,09:50,590,311.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.336,OIL,,,,,,,,,,,,,433,1.03,OPEN,1.07,0.37,0.57,0.57,0.93,0.343,MIXED
2026-09-18,M10,CDSL,BUY,BUY-EX,101,09:30,570,1374.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.823,CAPMKTS,,,,,,,,,,,,,545,0.64,OPEN,0.64,0.24,0.28,0.28,1.16,0.343,MIXED
2026-09-18,M10,CGPOWER,BUY,BUY-EX,101,09:45,585,896.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.841,CAPGOODS,,,,,,,,,,,,,496,1.52,100% trail 13:25,2.11,0.6,0.77,0.77,-0.47,0.343,MIXED
2026-09-18,M10,COALINDIA,SELL,SELL-EX1,201,09:30,570,416.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.359,ENE,,,,,,,,,,,,,388,1.19,100% trail 14:50,2.01,0.36,0.62,0.83,1.58,0.343,MIXED
2026-09-18,M10,CUMMINSIND,BUY,BUY-EX,101,09:55,595,5090.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.394,CAPGOODS,,,,,,,,,,,,,58,0.49,OPEN,1.5,0.93,0.54,0.54,0.19,0.343,MIXED
2026-09-18,M10,DABUR,BUY,BUY-EX6,105,09:55,595,385.4,,,0,0,below prev close ₹385.40 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.281,0.221,FMCG,,,,,,,,,,,,,160,0.76,100% trail 15:00,3.89,0.4,0.18,0.36,2.56,0.343,MIXED
2026-09-18,M10,DALBHARAT,BUY,BUY-EX,101,10:00,600,1713.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.097,CEMENT,,,,,,,,,,,,,694,1.09,100% trail 13:45,3.71,0.56,0.76,0.84,5.15,0.343,MIXED
2026-09-18,M10,DELHIVERY,BUY,BUY-EX,101,09:40,580,432.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.491,LOGISTICS,,,,,,,,,,,,,-798,-1.0,100% SL 15:10,0.17,1.01,0.17,0.17,-0.99,0.343,MIXED
2026-09-18,M10,DIVISLAB,BUY,BUY-EX,101,10:10,610,9432.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.169,PHA,,,,,,,,,,,,,-435,-1.0,100% SL 11:15,0.18,1.46,0.18,0.18,-0.6,0.343,MIXED
2026-09-18,M10,DIXON,SELL,SELL-EX2,202,10:20,620,13169.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.91,CDUR,,,,,,,,,,,,,459,0.85,OPEN,0.85,0.7,0.53,0.53,1.25,0.343,MIXED
2026-09-18,M10,DLF,BUY,BUY-EX,101,09:40,580,648.65,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.352,REALTY,,,,,,,,,,,,,-362,-0.53,OPEN,0.6,0.53,0.58,0.6,-0.66,0.343,MIXED
2026-09-18,M10,DMART,SELL,SELL-EX12,212,09:30,570,3691.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.544,CONSUMPTION,,,,,,,,,,,,,-468,-1.0,100% SL 13:05,0.37,2.09,0.16,0.31,-1.6,0.343,MIXED
2026-09-18,M10,EICHERMOT,BUY,BUY-EX,101,09:50,590,7555.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.821,AUTO,,,,,,,,,,,,,-320,-1.0,100% SL 10:15,0.32,1.95,0.08,0.08,-0.52,0.343,MIXED
2026-09-18,M10,EICHERMOT,SELL,SELL-EX2,202,10:15,615,7515.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,0.287,AUTO,,,,,,,,,,,,,-347,-1.0,100% SL 14:50,0.85,1.19,0.36,0.36,-0.01,0.343,MIXED
2026-09-18,M10,FEDERALBNK,SELL,SELL-EX1,201,10:20,620,329.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-1.435,BANK,,,,,,,,,,,,,-15,0.12,100% trail 12:15,1.05,1.44,0.2,1.05,-0.93,0.343,MIXED
2026-09-18,M10,FORCEMOT,BUY,BUY-EX,101,09:30,570,17816.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.941,AUTO,,,,,,,,,,,,,-487,-1.0,100% SL 15:10,0.31,1.54,0.13,0.13,-1.84,0.343,MIXED
2026-09-18,M10,GMRAIRPORT,BUY,BUY-EX,101,09:35,575,96.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.536,INFRA,,,,,,,,,,,,,377,0.95,100% trail 13:30,2.95,0.26,0.74,0.95,2.9,0.343,MIXED
2026-09-18,M10,GODREJCP,BUY,BUY-EX4,103,09:45,585,875.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.241,FMCG,,,,,,,,,,,,,261,1.28,100% trail 12:30,2.27,0.7,0.37,0.37,0.56,0.343,MIXED
2026-09-18,M10,GODREJPROP,BUY,BUY-EX,101,09:45,585,1715.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,2.217,REALTY,,,,,,,,,,,,,-736,-0.91,OPEN,0.22,0.93,0.22,0.22,-1.42,0.343,MIXED
2026-09-18,M10,HDFCBANK,BUY,BUY-EX,101,09:35,575,720.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.052,BANK,,,,,,,,,,,,,447,1.63,100% trail 13:45,2.7,0.8,0.38,0.44,1.46,0.343,MIXED
2026-09-18,M10,HDFCLIFE,SELL,SELL-EX1,201,10:15,615,556.25,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.135,INSURANCE,,,,,,,,,,,,,-534,-1.0,100% SL 11:05,1.06,1.39,0.02,0.02,0.95,0.343,MIXED
2026-09-18,M10,HINDALCO,BUY,BUY-EX,101,09:35,575,991.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.122,MET,,,,,,,,,,,,,-517,-1.0,100% SL 13:40,0.91,1.05,0.52,0.8,-0.5,0.343,MIXED
2026-09-18,M10,HINDZINC,BUY,BUY-EX,101,09:30,570,585.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,2.359,MET,,,,,,,,,,,,,836,1.54,OPEN,1.54,0.47,0.91,0.91,1.74,0.343,MIXED
2026-09-18,M10,ICICIBANK,SELL,SELL-EX3,203,09:30,570,1345.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.171,BANK,,,,,,,,,,,,,195,0.44,OPEN,0.44,0.28,-0.0,0.11,0.48,0.343,MIXED
2026-09-18,M10,ICICIGI,SELL,SELL-EX8,208,09:30,570,1474.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.821,INSURANCE,,,,,,,,,,,,,500,1.3,OPEN,1.3,0.79,0.47,0.65,1.11,0.343,MIXED
2026-09-18,M10,ICICIPRULI,BUY,ENTRY BUY,90,09:30,570,494.1,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.734,INSURANCE,,,,,,,,,,,,,-40,0.22,100% trail 10:15,3.3,1.36,0.41,1.09,-0.43,0.343,MIXED
2026-09-18,M10,IDFCFIRSTB,BUY,BUY-EX,101,09:50,590,86.89,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.649,BANK,,,,,,,,,,,,,-506,-1.0,100% SL 15:15,0.32,1.33,0.32,0.32,-1.12,0.343,MIXED
2026-09-18,M10,INDHOTEL,BUY,BUY-EX,101,09:30,570,733.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.888,TRAVEL,,,,,,,,,,,,,-55,-0.03,OPEN,0.94,0.43,0.94,0.94,-0.05,0.343,MIXED
2026-09-18,M10,INDIANB,SELL,SELL-EX8,208,09:45,585,840.45,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.006,PSUBK,,,,,,,,,,,,,-4,0.09,OPEN,0.45,0.57,0.45,0.45,0.08,0.343,MIXED
2026-09-18,M10,INDUSINDBK,BUY,ENTRY BUY,90,09:30,570,965.6,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.772,BANK,,,,,,,,,,,,,-316,-1.0,100% SL 11:05,0.45,1.94,0.45,0.45,0.07,0.343,MIXED
2026-09-18,M10,INDUSTOWER,SELL,ENTRY SELL,290,09:30,570,379.85,,,0,0,scanner-table preview (90/290) — no chart label,0.281,-0.393,TELECOM,,,,,,,,,,,,,142,0.64,100% trail 11:50,1.45,0.48,0.2,0.2,1.04,0.343,MIXED
2026-09-18,M10,INOXWIND,BUY,BUY-EX,101,09:50,590,75.41,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.086,GREEN,,,,,,,,,,,,,891,1.47,OPEN,1.48,0.86,0.5,0.5,1.84,0.343,MIXED
2026-09-18,M10,IREDA,BUY,BUY-EX,101,09:30,570,110.03,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.954,FIN,,,,,,,,,,,,,229,0.94,100% trail 13:45,5.8,0.76,0.97,1.14,3.9,0.343,MIXED
2026-09-18,M10,IRFC,BUY,BUY-EX,101,09:40,580,80.33,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.286,RAILWAYS,,,,,,,,,,,,,697,1.28,OPEN,1.27,0.41,0.08,0.45,1.46,0.343,MIXED
2026-09-18,M10,JIOFIN,BUY,BUY-EX,101,09:35,575,231.38,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.907,FIN,,,,,,,,,,,,,-359,-1.0,100% SL 15:15,0.49,1.18,0.49,0.49,-0.64,0.343,MIXED
2026-09-18,M10,JSWSTEEL,BUY,BUY-EX,101,09:40,580,1273.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.636,MET,,,,,,,,,,,,,35,0.15,OPEN,0.42,0.67,0.28,0.28,0.13,0.343,MIXED
2026-09-18,M10,JUBLFOOD,BUY,BUY-EX,101,09:30,570,489.05,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.843,CONSUMPTION,,,,,,,,,,,,,1086,1.33,OPEN,1.55,0.52,0.26,0.45,2.24,0.343,MIXED
2026-09-18,M10,KAYNES,BUY,ENTRY BUY,90,09:40,580,3553.2,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.943,CAPGOODS,,,,,,,,,,,,,-444,-0.49,OPEN,0.64,0.74,0.64,0.64,-1.08,0.343,MIXED
2026-09-18,M10,KEI,SELL,ENTRY SELL,290,09:30,570,4544.5,,,0,0,scanner-table preview (90/290) — no chart label,0.281,-0.34,CAPGOODS,,,,,,,,,,,,,-401,-1.0,100% SL 09:50,0.44,3.71,0.44,0.44,-2.32,0.343,MIXED
2026-09-18,M10,KEI,BUY,BUY-EX,101,09:50,590,4590.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.658,CAPGOODS,,,,,,,,,,,,,571,1.02,OPEN,1.02,0.66,0.28,0.28,1.31,0.343,MIXED
2026-09-18,M10,KFINTECH,BUY,BUY-EX,101,09:30,570,910.95,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.555,CAPMKTS,,,,,,,,,,,,,998,1.18,OPEN,1.18,0.39,0.24,0.24,2.09,0.343,MIXED
2026-09-18,M10,KPITTECH,SELL,SELL-EX1,201,09:45,585,549.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-1.716,IT,,,,,,,,,,,,,461,0.63,100% trail 14:55,1.82,0.49,0.1,0.1,3.22,0.343,MIXED
2026-09-18,M10,LAURUSLABS,BUY,BUY-EX,101,10:15,615,1976.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.473,PHA,,,,,,,,,,,,,-317,-1.0,100% SL 10:50,0.57,2.48,0.57,0.57,-1.15,0.343,MIXED
2026-09-18,M10,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,544.6,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.238,FIN,,,,,,,,,,,,,-489,-1.0,100% SL 10:10,0.23,1.66,0.23,0.23,-0.65,0.343,MIXED
2026-09-18,M10,LICHSGFIN,BUY,BUY-EX4,103,10:10,610,549.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.614,FIN,,,,,,,,,,,,,-131,-0.19,OPEN,0.46,0.96,0.46,0.46,-0.2,0.343,MIXED
2026-09-18,M10,LICI,SELL,SELL-EX8,208,10:15,615,399.4,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.15,INSURANCE,,,,,,,,,,,,,-254,-1.0,100% SL 12:40,0.45,6.24,0.19,0.23,-2.08,0.343,MIXED
2026-09-18,M10,LODHA,BUY,BUY-EX,101,09:30,570,1141.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,3.445,REALTY,,,,,,,,,,,,,-403,-1.0,100% SL 11:40,0.94,1.49,0.94,0.94,0.32,0.343,MIXED
2026-09-18,M10,LTF,BUY,BUY-EX,101,10:25,625,306.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.456,FIN,,,,,,,,,,,,,963,3.03,OPEN,3.78,0.72,0.27,0.9,1.99,0.343,MIXED
2026-09-18,M10,M&M,SELL,SELL-EX5,205,09:30,570,3078.4,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,0.062,AUTO,,,,,,,,,,,,,381,1.35,OPEN,1.35,0.7,0.61,0.9,0.86,0.343,MIXED
2026-09-18,M10,MARUTI,SELL,SELL-EX1,201,10:10,610,12331.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.412,AUTO,,,,,,,,,,,,,870,3.28,OPEN,3.28,0.35,1.42,1.53,1.85,0.343,MIXED
2026-09-18,M10,MCX,SELL,SELL-EX1,201,09:40,580,3237.9,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.836,CAPMKTS,,,,,,,,,,,,,-273,-0.29,OPEN,0.08,0.53,0.08,0.08,-0.68,0.343,MIXED
2026-09-18,M10,MFSL,BUY,ENTRY BUY,90,09:30,570,1563.5,,,0,0,scanner-table preview (90/290) — no chart label,0.281,0.611,INSURANCE,,,,,,,,,,,,,-560,-1.0,100% SL 15:10,0.62,1.12,0.38,0.52,-0.29,0.343,MIXED
2026-09-18,M10,MFSL,BUY,BUY-EX,101,10:05,605,1569.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.017,INSURANCE,,,,,,,,,,,,,-755,-1.0,100% SL 15:10,0.15,1.08,0.08,0.15,-0.69,0.343,MIXED
2026-09-18,M10,MOTHERSON,BUY,BUY-EX,101,09:35,575,164.17,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.421,AUTO,,,,,,,,,,,,,-517,-0.68,OPEN,0.42,0.68,0.17,0.17,-0.97,0.343,MIXED
2026-09-18,M10,MUTHOOTFIN,BUY,BUY-EX,101,09:30,570,2823.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.913,FIN,,,,,,,,,,,,,274,0.59,OPEN,0.95,0.71,0.61,0.61,0.63,0.343,MIXED
2026-09-18,M10,NAM-INDIA,BUY,BUY-EX,101,10:20,620,1143.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,2.216,CAPMKTS,,,,,,,,,,,,,-97,-0.04,100% trail 12:00,2.22,0.77,1.98,2.09,0.98,0.343,MIXED
2026-09-18,M10,NATIONALUM,BUY,BUY-EX,101,09:35,575,362.45,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.898,MET,,,,,,,,,,,,,-576,-1.0,100% SL 10:30,0.18,3.35,0.18,0.18,-3.3,0.343,MIXED
2026-09-18,M10,NMDC,SELL,SELL-EX1,201,10:10,610,80.77,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.037,MET,,,,,,,,,,,,,961,2.67,OPEN,2.66,0.59,0.41,0.41,2.01,0.343,MIXED
2026-09-18,M10,NTPC,SELL,ENTRY SELL,290,09:30,570,327.95,,,0,0,scanner-table preview (90/290) — no chart label,0.281,-0.501,ENE,,,,,,,,,,,,,612,1.64,OPEN,1.64,0.4,0.21,0.21,1.31,0.343,MIXED
2026-09-18,M10,NTPC,SELL,NORMAL SELL,280,10:00,600,327.4,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.667,ENE,,,,,,,,,,,,,528,1.18,OPEN,1.18,0.5,0.0,0.0,1.15,0.343,MIXED
2026-09-18,M10,NYKAA,SELL,SELL-EX1,201,09:30,570,323.85,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,0.031,NEWAGE,,,,,,,,,,,,,-406,-1.0,100% SL 15:10,0.56,4.01,0.14,0.14,-2.56,0.343,MIXED
2026-09-18,M10,OBEROIRLTY,BUY,BUY-EX,101,09:30,570,1757.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.942,REALTY,,,,,,,,,,,,,750,1.01,OPEN,1.01,0.54,0.43,0.43,1.59,0.343,MIXED
2026-09-18,M10,OFSS,SELL,SELL-EX1,201,09:30,570,11572.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.413,IT,,,,,,,,,,,,,-559,-1.0,100% SL 15:05,0.48,2.71,0.48,0.48,-2.8,0.343,MIXED
2026-09-18,M10,OIL,SELL,SELL-EX1,201,10:25,625,473.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-0.859,OIL,,,,,,,,,,,,,-676,-1.0,100% SL 14:50,0.23,1.7,0.03,0.23,-0.51,0.343,MIXED
2026-09-18,M10,PAGEIND,BUY,BUY-EX,101,10:00,600,35575.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.585,CONSUMPTION,,,,,,,,,,,,,803,1.21,OPEN,1.21,0.65,0.17,0.22,2.32,0.343,MIXED
2026-09-18,M10,PERSISTENT,SELL,SELL-EX1,201,09:40,580,5392.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.281,-1.471,IT,,,,,,,,,,,,,-253,-0.24,OPEN,0.03,0.62,0.03,0.03,-0.44,0.343,MIXED
2026-09-18,M10,PETRONET,BUY,BUY-EX,101,09:35,575,286.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.935,OIL,,,,,,,,,,,,,1100,3.16,OPEN,3.16,0.19,0.46,0.8,2.27,0.343,MIXED
2026-09-18,M10,PGEL,BUY,BUY-EX,101,09:35,575,538.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.729,CDUR,,,,,,,,,,,,,-938,-1.0,100% SL 15:10,0.32,1.01,0.32,0.32,-1.74,0.343,MIXED
2026-09-18,M10,PHOENIXLTD,BUY,BUY-EX,101,09:45,585,1905.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,1.763,REALTY,,,,,,,,,,,,,-752,-1.0,100% SL 15:15,0.67,1.07,0.28,0.28,-1.43,0.343,MIXED
2026-09-18,M10,PIDILITIND,BUY,BUY-EX,101,09:55,595,1590.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,2.488,CHEMICALS,,,,,,,,,,,,,-379,-1.0,100% SL 15:15,0.84,1.91,0.84,0.84,-1.13,0.343,MIXED
2026-09-18,M10,PIIND,SELL,ENTRY SELL,290,09:35,575,2306.9,,,0,0,scanner-table preview (90/290) — no chart label,0.281,-0.004,CHEMICALS,,,,,,,,,,,,,-390,-1.0,100% SL 09:45,0.29,4.14,0.29,0.29,-2.6,0.343,MIXED
2026-09-18,M10,PIIND,BUY,BUY-EX,101,09:45,585,2322.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.65,CHEMICALS,,,,,,,,,,,,,911,2.27,OPEN,2.27,0.71,0.24,0.24,1.93,0.343,MIXED
2026-09-18,M10,POLYCAB,BUY,BUY-EX,101,09:30,570,8283.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.281,0.914,CAPGOODS,,,,,,,,,,,,,13,0.34,100% trail 11:15,2.32,0.89,1.86,1.86,1.41,0.343,MIXED
