day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-30,M6,KALYANKJIL,BUY,BUY-EX,101,09:55,595,637.35,,,0,0,sector CDUR not bull-qualified (bull 25/bear 19),0.49,1.062,CDUR,0,0,0,0,0,-1.7,,,,,,,577,0.84,100% trail 13:20,1.14,0.77,0.23,0.44,-0.87,0.552,MIXED
2026-07-30,M6,KPITTECH,SELL,SELL-EX3,203,09:50,590,595.6,,,0,0,sector IT not bear-qualified (bull 87/bear 2),0.49,-6.719,IT,0,0,0,0,0,-1.7,,,,,,,135,0.18,100% EOD 15:20,0.61,0.13,0.16,0.21,0.77,0.552,MIXED
2026-07-30,M6,NTPC,BUY,BUY-EX17,102,09:55,595,344.1,,,0,0,sector ENE not bull-qualified (bull 16/bear 36),0.49,0.175,ENE,0,0,0,0,1,-1.7,,,,,,,94,0.56,100% EOD 15:20,1.55,0.63,0.31,0.7,0.31,0.552,MIXED
2026-07-30,M6,PNB,BUY,BUY-EX17,102,09:50,590,111.39,,,0,0,sector PSUBK not bull-qualified (bull 13/bear 41),0.49,0.288,PSUBK,0,0,0,0,0,-1.7,,,,,,,48,0.29,100% EOD 15:20,0.54,0.66,0.18,0.18,0.46,0.552,MIXED
2026-07-30,M6,RADICO,BUY,BUY-EX,101,09:55,595,4470.2,,,0,0,sector FMCG not bull-qualified (bull 60/bear 5),0.49,2.176,FMCG,0,0,0,0,0,-1.7,,,,,,,-895,-1.0,100% SL 14:20,0.2,1.08,0.2,0.2,-2.26,0.552,MIXED
2026-07-30,M6,SBIN,BUY,BUY-EX17,102,09:50,590,1015.9,,,0,0,sector PSUBK not bull-qualified (bull 13/bear 41),0.49,0.266,PSUBK,0,0,0,0,0,-1.7,,,,,,,235,0.81,100% trail 14:05,1.48,0.52,0.1,0.1,0.93,0.552,MIXED
2026-07-30,M6,VMM,BUY,BUY-EX9,108,09:55,595,108.34,,,0,0,"sector CONSUMPTION bull-qualified but outside top-2 (board AUTO 87, IT 87)",0.49,0.037,CONSUMPTION,0,0,1,0,1,-1.7,,,,,,,-308,-0.56,100% EOD 15:20,0.4,0.75,0.4,0.4,-0.49,0.552,MIXED
2026-07-30,M6,BAJAJFINSV,SELL,SELL-EX1,201,10:00,600,1911.9,,,0,0,sector FIN not bear-qualified (bull 4/bear 62),0.49,-0.784,FIN,0,0,0,0,0,-1.7,,,,,,,8,0.15,100% EOD 15:20,0.92,0.35,0.84,0.92,0.13,0.552,MIXED
2026-07-30,M6,BOSCHLTD,BUY,BUY-EX7,106,10:00,600,41255.0,,,0,0,lags own sector (stock +0.38% vs AUTO +0.89%),0.49,0.377,AUTO,0,0,1,0,1,-1.7,,,,,,,254,0.92,100% EOD 15:20,1.01,0.73,0.57,0.57,0.84,0.552,MIXED
2026-07-30,M6,HINDUNILVR,SELL,SELL-EX1,201,10:00,600,2110.0,,,0,0,sector FMCG not bear-qualified (bull 59/bear 5),0.49,-0.472,FMCG,0,0,0,0,0,-1.7,,,,,,,-64,0.01,100% EOD 15:20,0.95,0.41,0.44,0.66,0.14,0.552,MIXED
2026-07-30,M6,LTM,BUY,BUY-EX,101,10:00,600,4505.9,,,0,0,lags own sector (stock +2.17% vs IT +2.35%),0.49,2.175,IT,0,0,0,0,0,-1.7,,,,,,,-749,-1.0,100% SL 14:10,0.21,1.29,0.21,0.21,-1.43,0.552,MIXED
2026-07-30,M6,NMDC,SELL,SELL-EX6,206,10:00,600,85.54,,,0,0,sector MET not bear-qualified (bull 43/bear 10),0.49,-0.512,MET,0,0,0,0,0,-1.7,,,,,,,177,0.81,100% trail 14:50,1.43,0.27,0.79,0.87,0.46,0.552,MIXED
2026-07-30,M6,TATAELXSI,BUY,BUY-EX5,104,10:00,600,3700.0,,,0,0,lags own sector (stock +0.68% vs IT +2.35%),0.49,0.683,IT,0,0,0,0,0,-1.7,,,,,,,-586,-1.0,100% SL 13:20,0.53,1.52,0.53,0.53,-1.46,0.552,MIXED
2026-07-30,M6,TECHM,BUY,BUY-EX,101,10:00,600,1679.1,,,0,0,lags own sector (stock +2.25% vs IT +2.35%),0.49,2.253,IT,0,0,0,0,0,-1.7,,,,,,,-373,-0.46,100% EOD 15:20,0.28,0.81,0.18,0.18,-0.6,0.552,MIXED
2026-07-30,M6,UNITDSPR,BUY,BUY-EX17,102,10:00,600,1531.8,,,0,0,sector FMCG not bull-qualified (bull 59/bear 5),0.49,1.882,FMCG,0,0,0,0,0,-1.7,,,,,,,24,0.14,100% EOD 15:20,0.15,0.9,0.05,0.05,0.08,0.552,MIXED
2026-07-30,M6,360ONE,SELL,SELL-EX1,201,10:05,605,1145.5,,,0,0,"sector CAPMKTS bear-qualified but outside top-2 (board CAPGOODS 79, REALTY 77)",0.49,-1.42,CAPMKTS,0,0,0,1,0,-1.7,,,,,,,382,1.12,100% trail 12:30,2.02,0.44,0.97,1.88,0.13,0.552,MIXED
2026-07-30,M6,ABCAPITAL,SELL,SELL-EX2,202,10:10,610,393.1,,,0,0,"sector FIN bear-qualified but outside top-2 (board CAPGOODS 79, REALTY 77)",0.49,-1.194,FIN,0,0,0,0,0,-1.7,,,,,,,-213,-0.35,100% EOD 15:20,0.3,0.68,0.28,0.28,-0.23,0.552,MIXED
2026-07-30,M6,AMBUJACEM,SELL,NORMAL SELL,280,10:10,610,430.05,,,0,0,"sector CEMENT bear-qualified but outside top-2 (board CAPGOODS 79, REALTY 77)",0.49,-1.024,CEMENT,0,0,0,0,0,-1.7,,,,,,,-469,-1.0,100% SL 15:05,0.9,1.75,0.12,0.12,-1.24,0.552,MIXED
2026-07-30,M6,CDSL,SELL,SELL-EX19,219,10:10,610,1335.5,,,0,0,"sector CAPMKTS bear-qualified but outside top-2 (board CAPGOODS 79, REALTY 77)",0.49,-1.074,CAPMKTS,0,0,0,1,0,-1.7,,,,,,,-23,0.42,100% trail 11:10,2.52,1.01,1.44,1.44,-0.1,0.552,MIXED
2026-07-30,M6,FORCEMOT,SELL,NORMAL SELL,280,10:10,610,17311.0,,,0,0,sector AUTO not bear-qualified (bull 78/bear 4),0.49,-0.138,AUTO,0,0,1,0,1,-1.7,,,,,,,-335,-0.52,100% EOD 15:20,0.12,0.95,0.12,0.12,-1.77,0.552,MIXED
2026-07-30,M6,HINDALCO,SELL,SELL-EX8,208,10:10,610,962.2,,,0,0,sector MET not bear-qualified (bull 30/bear 18),0.49,-0.187,MET,0,0,0,0,0,-1.7,,,,,,,-457,-0.73,100% EOD 15:20,0.15,1.0,0.15,0.15,-0.85,0.552,MIXED
2026-07-30,M6,LTF,SELL,SELL-EX2,202,10:10,610,304.4,,,0,0,"sector FIN bear-qualified but outside top-2 (board CAPGOODS 79, REALTY 77)",0.49,-1.727,FIN,0,0,0,0,0,-1.7,,,,,,,-376,-0.39,100% EOD 15:20,0.12,0.54,0.12,0.12,-0.61,0.552,MIXED
2026-07-30,M6,MCX,SELL,SELL-EX1,201,10:05,605,2692.6,,,0,0,"sector CAPMKTS bear-qualified but outside top-2 (board CAPGOODS 79, REALTY 77)",0.49,-0.931,CAPMKTS,0,0,0,1,0,-1.7,,,,,,,-84,0.0,100% trail 11:10,1.81,0.51,1.14,1.14,0.41,0.552,MIXED
2026-07-30,M6,NHPC,SELL,SELL-EX3,203,10:10,610,77.25,,,0,0,sector ENE not bear-qualified (bull 11/bear 45),0.49,-0.885,ENE,0,0,0,0,1,-1.7,,,,,,,-260,-1.0,100% SL 10:45,0.0,3.81,0.0,0.0,-1.24,0.552,MIXED
2026-07-30,M6,SBICARD,SELL,SELL-EX8,208,10:10,610,657.4,,,0,0,"sector FIN bear-qualified but outside top-2 (board CAPGOODS 79, REALTY 77)",0.49,-0.545,FIN,0,0,0,0,0,-1.7,,,,,,,-168,-0.25,100% EOD 15:20,0.66,0.68,0.66,0.66,-0.06,0.552,MIXED
2026-07-30,M6,TCS,BUY,BUY-EX,101,10:05,605,2492.2,,,0,0,lags own sector (stock +2.14% vs IT +2.29%),0.49,2.139,IT,0,0,0,0,0,-1.7,,,,,,,-627,-1.0,100% SL 10:55,0.05,2.55,0.05,0.05,-2.34,0.552,MIXED
2026-07-30,M6,BANDHANBNK,SELL,SELL-EX1,201,10:15,615,172.06,,,0,0,"sector BANK bear-qualified but outside top-2 (board CAPGOODS 86, CAPMKTS 83)",0.49,-0.773,BANK,0,0,0,0,0,-1.7,,,,,,,-443,-1.0,100% SL 12:30,0.5,1.4,0.01,0.01,-0.38,0.552,MIXED
2026-07-30,M6,CAMS,BUY,BUY-EX17,102,10:15,615,796.0,,,0,0,sector CAPMKTS not bull-qualified (bull 2/bear 83),0.49,0.397,CAPMKTS,0,0,0,1,0,-1.7,,,,,,,-258,-0.36,100% EOD 15:20,0.36,0.89,0.05,0.05,-0.33,0.552,MIXED
2026-07-30,M6,DLF,SELL,NORMAL SELL,280,10:15,615,663.9,,,0,0,"sector REALTY bear-qualified but outside top-2 (board CAPGOODS 86, CAPMKTS 83)",0.49,-0.955,REALTY,0,0,0,1,1,-1.7,,,,,,,544,2.01,100% trail 15:10,2.83,0.26,0.91,0.91,1.25,0.552,MIXED
2026-07-30,M6,GLENMARK,SELL,SELL-EX1,201,10:15,615,2234.2,,,0,0,sector PHA not bear-qualified (bull 30/bear 20),0.49,-1.355,PHA,0,0,0,0,1,-1.7,,,,,,,862,1.99,100% EOD 15:20,2.38,0.31,0.43,0.61,1.23,0.552,MIXED
2026-07-30,M6,LUPIN,SELL,NORMAL SELL,280,10:15,615,2435.3,,,0,0,sector PHA not bear-qualified (bull 30/bear 20),0.49,-0.798,PHA,0,0,0,0,1,-1.7,,,,,,,209,0.44,100% EOD 15:20,0.55,0.32,0.36,0.39,0.58,0.552,MIXED
2026-07-30,M6,PAYTM,SELL,NORMAL SELL,280,10:15,615,1318.1,,,0,0,sector NEWAGE not bear-qualified (bull 58/bear 6),0.49,-1.118,NEWAGE,0,0,1,0,1,-1.7,,,,,,,-523,-1.17,100% SL 10:25,0.1,3.17,0.1,0.1,-1.09,0.552,MIXED
2026-07-30,M6,BAJFINANCE,SELL,SELL-EX6,206,10:20,620,1041.7,,,0,0,"sector FIN bear-qualified but outside top-2 (board CAPGOODS 93, CAPMKTS 89)",0.49,-0.979,FIN,0,0,0,0,0,-1.7,,,,,,,-678,-0.73,100% EOD 15:20,0.32,1.47,0.32,0.32,-1.47,0.552,MIXED
2026-07-30,M6,COALINDIA,BUY,BUY-EX,101,10:20,620,413.65,,,0,0,sector ENE not bull-qualified (bull 6/bear 54),0.49,0.89,ENE,0,0,0,0,1,-1.7,,,,,,,51,0.6,100% trail 11:05,2.36,0.7,1.71,1.71,0.86,0.552,MIXED
2026-07-30,M6,HINDZINC,SELL,NORMAL SELL,280,10:20,620,534.2,,,0,0,sector MET not bear-qualified (bull 12/bear 50),0.49,-1.037,MET,0,0,0,0,0,-1.7,,,,,,,-442,-1.0,100% SL 11:25,0.76,1.14,0.14,0.14,-0.51,0.552,MIXED
2026-07-30,M6,HYUNDAI,SELL,SELL-EX1,201,10:25,625,1985.0,,,0,0,sector AUTO not bear-qualified (bull 75/bear 5),0.49,-0.301,AUTO,0,0,1,0,1,-1.7,,,,,,,-806,-1.0,100% SL 15:20,0.17,2.18,0.17,0.17,-2.82,0.552,MIXED
2026-07-30,M6,ICICIBANK,SELL,SELL-EX2,202,10:25,625,1425.0,,,0,0,"sector BANK bear-qualified but outside top-2 (board CAPGOODS 93, CAPMKTS 89)",0.49,-0.89,BANK,0,0,0,0,0,-1.7,,,,,,,-340,-1.0,100% SL 12:35,0.32,2.18,0.32,0.32,-0.32,0.552,MIXED
2026-07-30,M6,INDUSINDBK,SELL,NORMAL SELL,280,10:30,630,1003.8,,,0,0,"sector BANK bear-qualified but outside top-2 (board CAPGOODS 93, CAPMKTS 92)",0.49,-0.624,BANK,0,0,0,0,0,-1.7,,,,,,,-401,-1.0,100% SL 12:30,0.75,1.53,0.66,0.75,-0.77,0.552,MIXED
2026-07-30,M6,JSWSTEEL,SELL,SELL-EX1,201,10:30,630,1270.1,,,0,0,"sector MET bear-qualified but outside top-2 (board CAPGOODS 93, CAPMKTS 92)",0.49,-0.267,MET,0,0,0,0,0,-1.7,,,,,,,-88,-0.04,100% EOD 15:20,0.82,0.29,0.2,0.35,-0.04,0.552,MIXED
2026-07-30,M6,MANKIND,BUY,BUY-EX7,106,10:30,630,2600.0,,,0,0,sector PHA not bull-qualified (bull 20/bear 32),0.49,0.503,PHA,0,0,0,0,1,-1.7,,,,,,,-471,-1.0,100% SL 11:50,0.25,1.94,0.25,0.25,-0.93,0.552,MIXED
2026-07-30,M6,PGEL,SELL,NORMAL SELL,280,10:30,630,607.65,,,0,0,sector CDUR not bear-qualified (bull 50/bear 9),0.49,-0.711,CDUR,0,0,0,0,0,-1.7,,,,,,,-985,-1.0,100% SL 11:35,0.12,1.34,0.12,0.12,-1.21,0.552,MIXED
2026-07-30,M6,TATASTEEL,SELL,SELL-EX1,201,10:30,630,186.7,,,0,0,"sector MET bear-qualified but outside top-2 (board CAPGOODS 93, CAPMKTS 92)",0.49,-0.453,MET,0,0,0,0,0,-1.7,,,,,,,-116,-0.1,100% EOD 15:20,0.37,0.66,0.0,0.0,-0.12,0.552,MIXED
2026-07-30,M6,DELHIVERY,SELL,SELL-EX2,202,10:35,635,463.9,,,0,0,sector LOGISTICS not bear-qualified (bull 3/bear 78),0.49,-1.087,LOGISTICS,0,0,0,0,0,-1.7,,,,,,,-501,-0.58,100% EOD 15:20,0.12,0.87,0.12,0.12,-1.08,0.552,MIXED
2026-07-30,M6,OBEROIRLTY,SELL,NORMAL SELL,280,10:35,635,1808.1,,,0,0,"sector REALTY bear-qualified but outside top-2 (board CAPMKTS 91, GREEN 84)",0.49,-1.627,REALTY,0,0,0,1,1,-1.7,,,,,,,-358,-1.0,100% SL 10:55,0.4,1.51,0.19,0.19,-0.35,0.552,MIXED
2026-07-30,M6,RELIANCE,BUY,BUY-EX,101,10:35,635,1283.8,,,0,0,sector ENE not bull-qualified (bull 11/bear 44),0.49,0.525,ENE,0,0,0,0,1,-1.7,,,,,,,75,0.84,100% trail 12:15,2.59,0.49,0.57,1.52,0.71,0.552,MIXED
2026-07-30,M6,CONCOR,BUY,BUY-EX7,106,10:45,645,526.95,,,0,0,sector LOGISTICS not bull-qualified (bull 4/bear 76),0.49,-0.009,LOGISTICS,0,0,0,0,0,-1.7,,,,,,,-302,-1.0,100% trail 11:20,1.32,1.43,1.32,1.32,-0.34,0.552,MIXED
2026-07-30,M6,POWERGRID,BUY,BUY-EX,101,10:45,645,284.9,,,0,0,sector ENE not bull-qualified (bull 18/bear 32),0.49,0.529,ENE,0,0,0,0,1,-1.7,,,,,,,-124,-0.12,100% trail 11:50,1.26,0.41,1.26,1.26,0.35,0.552,MIXED
2026-07-30,M6,HDFCBANK,BUY,BUY-EX4,103,10:55,655,750.05,,,0,0,sector BANK not bull-qualified (bull 6/bear 64),0.49,0.234,BANK,0,0,0,0,0,-1.7,,,,,,,257,1.16,100% EOD 15:20,1.62,0.43,0.2,0.2,0.45,0.552,MIXED
2026-07-30,M6,INDUSINDBK,SELL,NORMAL SELL,280,10:55,655,1000.0,,,0,0,sector BANK not bear-qualified (bull 6/bear 64),0.49,-1.0,BANK,0,0,0,0,0,-1.7,,,,,,,-428,-1.0,100% SL 11:35,0.15,2.0,0.15,0.15,-1.15,0.552,MIXED
2026-07-30,M6,LT,BUY,BUY-EX4,103,10:55,655,3933.0,,,0,0,sector INFRA not bull-qualified (bull 36/bear 18),0.49,0.153,INFRA,0,0,0,0,1,-1.7,,,,,,,-2,0.11,100% EOD 15:20,0.38,0.29,0.38,0.38,0.12,0.552,MIXED
2026-07-30,M6,PAYTM,BUY,BUY-EX12,111,10:55,655,1333.0,,,0,0,lags own sector (stock +0.00% vs NEWAGE +0.31%),0.49,0.0,NEWAGE,0,0,1,0,1,-1.7,,,,,,,144,0.52,100% trail 12:55,1.41,1.28,1.41,1.41,-0.04,0.552,MIXED
2026-07-30,M6,RBLBANK,BUY,BUY-EX12,111,10:50,650,371.15,,,0,0,sector BANK not bull-qualified (bull 6/bear 64),0.49,0.175,BANK,0,0,0,0,0,-1.7,,,,,,,1181,3.68,100% trail 13:05,4.71,0.62,1.85,3.74,1.36,0.552,MIXED
2026-07-30,M6,SBILIFE,SELL,SELL-EX1,201,10:55,655,1889.8,,,0,0,sector INSURANCE not on Persistent- board,0.49,-0.327,INSURANCE,0,0,0,1,0,-1.7,,,,,,,289,0.84,100% EOD 15:20,1.51,0.48,0.25,0.32,0.93,0.552,MIXED
2026-07-30,M6,BPCL,SELL,SELL-EX16,216,11:00,660,315.5,,,0,0,sector OIL not bear-qualified (bull 65/bear 4),0.49,-0.536,OIL,0,0,0,0,0,-1.7,,,,,,,-65,0.02,100% EOD 15:20,1.0,0.48,0.15,0.8,-0.1,0.552,MIXED
2026-07-30,M6,SUZLON,BUY,BUY-EX9,108,11:00,660,47.03,,,0,0,sector GREEN not bull-qualified (bull 7/bear 70),0.49,-1.031,GREEN,0,0,0,0,0,-1.7,,,,,,,326,0.59,100% trail 12:00,1.29,0.24,1.09,1.09,0.79,0.552,MIXED
2026-07-30,M6,ZYDUSLIFE,SELL,NORMAL SELL,280,11:00,660,1119.5,,,0,0,sector PHA not bear-qualified (bull 9/bear 50),0.49,-0.223,PHA,0,0,0,0,1,-1.7,,,,,,,38,0.24,100% EOD 15:20,0.67,0.68,0.6,0.6,0.4,0.552,MIXED
2026-07-30,M6,ABB,BUY,BUY-EX9,108,11:05,665,7265.5,,,0,0,sector CAPGOODS not bull-qualified (bull 37/bear 23),0.49,-0.663,CAPGOODS,0,0,0,0,0,-1.7,,,,,,,83,0.34,100% EOD 15:20,0.9,0.85,0.75,0.9,0.36,0.552,MIXED
2026-07-30,M6,AUBANK,BUY,BUY-EX9,108,11:10,670,1029.1,,,0,0,sector BANK not bull-qualified (bull 6/bear 63),0.49,-1.408,BANK,0,0,0,0,0,-1.7,,,,,,,-361,-1.0,100% SL 11:45,1.18,1.07,0.49,0.6,0.18,0.552,MIXED
2026-07-30,M6,BEL,BUY,BUY-EX9,108,11:10,670,385.95,,,0,0,sector DEF not bull-qualified (bull 19/bear 33),0.49,-0.4,DEF,0,0,0,0,0,-1.7,,,,,,,-220,-1.0,100% SL 14:10,0.44,1.99,0.34,0.34,-0.27,0.552,MIXED
2026-07-30,M6,BIOCON,SELL,NORMAL SELL,280,11:05,665,422.65,,,0,0,sector PHA not bear-qualified (bull 8/bear 52),0.49,-1.971,PHA,0,0,0,0,1,-1.7,,,,,,,-456,-0.7,100% EOD 15:20,0.26,0.77,0.04,0.04,-0.84,0.552,MIXED
2026-07-30,M6,GRASIM,BUY,BUY-EX9,108,11:10,670,3110.0,,,0,0,sector CEMENT not bull-qualified (bull 19/bear 31),0.49,-0.064,CEMENT,0,0,0,0,0,-1.7,,,,,,,-323,-1.0,100% SL 11:40,0.2,1.66,0.14,0.14,-0.17,0.552,MIXED
2026-07-30,M6,MARICO,BUY,BUY-EX,101,11:10,670,886.7,,,0,0,sector FMCG not bull-qualified (bull 5/bear 55),0.49,0.933,FMCG,0,0,0,0,0,-1.7,,,,,,,-135,-0.16,100% EOD 15:20,0.31,0.99,0.31,0.31,-0.15,0.552,MIXED
2026-07-30,M6,NBCC,BUY,BUY-EX9,108,11:10,670,93.63,,,0,0,sector PSE not bull-qualified (bull 49/bear 9),0.49,-0.9,PSE,0,0,0,0,0,-1.7,,,,,,,-84,-0.04,100% EOD 15:20,0.74,0.74,0.74,0.74,0.02,0.552,MIXED
2026-07-30,M6,POLYCAB,BUY,BUY-EX9,108,11:05,665,8979.5,,,0,0,open position already on stock (1-open-trade rule),0.49,-0.708,CAPGOODS,0,0,0,0,0,-1.7,,,,,,,-420,-1.0,100% SL 13:30,0.55,1.81,0.55,0.55,-0.89,0.552,MIXED
2026-07-30,M6,PRESTIGE,BUY,BUY-EX9,108,11:10,670,1623.3,,,0,0,sector REALTY not bull-qualified (bull 21/bear 34),0.49,-2.505,REALTY,0,0,0,1,1,-1.7,,,,,,,-908,-1.0,100% SL 14:55,0.24,1.21,0.12,0.12,-2.05,0.552,MIXED
2026-07-30,M6,SIEMENS,BUY,BUY-EX9,108,11:05,665,3626.0,,,0,0,open position already on stock (1-open-trade rule),0.49,-0.677,CAPGOODS,0,0,0,0,0,-1.7,,,,,,,393,0.8,100% EOD 15:20,0.88,0.2,0.33,0.33,0.96,0.552,MIXED
2026-07-30,M6,APLAPOLLO,BUY,BUY-EX,101,11:15,675,1882.6,,,0,0,sector MET not bull-qualified (bull 13/bear 40),0.49,0.647,MET,0,0,0,0,0,-1.7,,,,,,,60,0.45,100% trail 13:05,1.07,0.53,0.44,0.47,0.66,0.552,MIXED
2026-07-30,M6,OFSS,SELL,SELL-EX16,216,11:25,685,11365.0,,,0,0,sector IT not bear-qualified (bull 30/bear 32),0.49,-0.29,IT,0,0,0,0,0,-1.7,,,,,,,814,4.56,100% EOD 15:20,5.84,0.68,0.81,2.38,1.85,0.552,MIXED
2026-07-30,M6,KOTAKBANK,SELL,SELL-EX1,201,11:35,695,387.65,,,0,0,sector BANK not bear-qualified (bull 12/bear 44),0.49,-0.424,BANK,0,0,0,0,0,-1.7,,,,,,,-284,-1.0,100% SL 15:00,0.26,1.67,0.26,0.26,-0.45,0.552,MIXED
2026-07-30,M6,CIPLA,SELL,SELL-EX1,201,11:45,705,1471.0,,,0,0,sector PHA not bear-qualified (bull 21/bear 27),0.49,-0.136,PHA,0,0,0,0,1,-1.7,,,,,,,-264,-1.0,100% SL 13:50,1.26,1.11,0.17,0.17,0.41,0.552,MIXED
2026-07-30,M6,GMRAIRPORT,SELL,NORMAL SELL,280,11:45,705,105.1,,,0,0,sector INFRA not bear-qualified (bull 56/bear 6),0.49,-1.886,INFRA,0,0,0,0,1,-1.7,,,,,,,-307,-1.0,100% SL 12:30,3.91,1.02,0.22,0.22,1.13,0.552,MIXED
2026-07-30,M6,IOC,SELL,SELL-EX1,201,11:45,705,139.65,,,0,0,sector OIL not bear-qualified (bull 53/bear 8),0.49,-0.25,OIL,0,0,0,0,0,-1.7,,,,,,,-173,-0.32,100% EOD 15:20,0.3,0.64,0.16,0.3,-0.18,0.552,MIXED
2026-07-30,M6,TORNTPHARM,SELL,SELL-EX2,202,11:45,705,4876.2,,,0,0,sector PHA not bear-qualified (bull 21/bear 27),0.49,-0.037,PHA,0,0,0,0,1,-1.7,,,,,,,-54,0.05,100% EOD 15:20,0.39,0.57,0.16,0.16,0.08,0.552,MIXED
2026-07-30,M6,JSWENERGY,SELL,SELL-EX1,201,11:50,710,543.05,,,0,0,sector ENE not bear-qualified (bull 46/bear 10),0.49,-0.495,ENE,0,0,0,0,1,-1.7,,,,,,,-110,-0.11,100% EOD 15:20,0.71,0.73,0.44,0.44,-0.12,0.552,MIXED
2026-07-30,M6,PHOENIXLTD,SELL,SELL-EX1,201,11:50,710,1886.4,,,0,0,"sector REALTY bear-qualified but outside top-2 (board LOGISTICS 83, CAPMKTS 79)",0.49,-0.872,REALTY,0,0,0,1,1,-1.7,,,,,,,-140,-0.18,100% EOD 15:20,0.62,0.87,0.16,0.16,-0.08,0.552,MIXED
2026-07-30,M7,ALKEM,BUY,BUY-EX,101,09:30,570,5748.5,,BREAKOUT,1,0,,0.543,1.206,PHA,,,,,,,,580.0,,1.05,,100% EOD 15:20,585,1.21,100% trail 13:50,1.89,0.48,1.32,1.32,1.17,0.552,MIXED
2026-07-30,M7,AMBER,BUY,BUY-EX,101,09:30,570,7480.0,,BREAKOUT,1,0,,0.543,0.822,CDUR,,,,,,,,-489.0,,-0.7,,100% EOD 15:20,-554,-0.73,100% EOD 15:20,0.47,1.0,0.19,0.19,-1.36,0.552,MIXED
2026-07-30,M7,AMBUJACEM,SELL,SELL-EX8,208,09:30,570,431.15,,BREAKOUT,1,0,,0.543,-0.771,CEMENT,,,,,,,,-309.0,,-1.0,,100% SL 15:05,116,0.66,100% trail 13:25,1.51,1.73,0.26,0.56,-0.99,0.552,MIXED
2026-07-30,M7,APOLLOHOSP,BUY,BUY-EX17,102,09:30,570,8958.0,,BREAKOUT,1,0,,0.543,0.612,HOSPITALS,,,,,,,,175.0,,0.46,,100% EOD 15:20,109,0.46,100% EOD 15:20,0.67,0.47,0.16,0.46,0.02,0.552,MIXED
2026-07-30,M7,ASTRAL,BUY,BUY-EX,101,09:30,570,1489.5,,BREAKOUT,1,0,,0.543,1.038,BUILDMAT,,,,,,,,-445.0,,-1.0,,100% SL 11:45,-505,-1.0,100% SL 11:45,0.28,1.75,0.28,0.28,-1.18,0.552,MIXED
2026-07-30,M7,AXISBANK,SELL,SELL-EX8,208,09:30,570,1223.9,,BREAKOUT,1,0,,0.543,-0.939,BANK,,,,,,,,-242.0,,-1.0,,100% SL 10:05,-329,-1.0,100% SL 10:05,0.56,1.29,0.55,0.55,-0.49,0.552,MIXED
2026-07-30,M7,BAJAJHLDNG,BUY,BUY-EX,101,09:30,570,10975.0,,BREAKOUT,1,0,,0.543,0.32,FIN,,,,,,,,8.0,,0.02,,100% EOD 15:20,-56,0.02,100% EOD 15:20,0.18,0.92,0.18,0.18,-0.05,0.552,MIXED
2026-07-30,M7,BDL,SELL,SELL-EX3,203,09:30,570,1250.7,,BREAKOUT,1,0,,0.543,-0.738,DEF,,,,,,,,195.0,,0.33,,100% EOD 15:20,140,0.37,100% EOD 15:20,0.73,0.42,0.39,0.39,0.36,0.552,MIXED
2026-07-30,M7,BEL,SELL,SELL-EX8,208,09:30,570,383.75,,BREAKOUT,1,0,,0.543,-0.968,DEF,,,,,,,,-201.0,,-0.56,,100% EOD 15:20,-274,-0.56,100% EOD 15:20,0.34,0.95,0.34,0.34,-0.3,0.552,MIXED
2026-07-30,M7,BHEL,SELL,SELL-EX8,208,09:30,570,400.8,,BREAKOUT,1,0,,0.543,-0.792,CAPGOODS,,,,,,,,-556.0,,-1.0,,100% SL 12:30,-464,-0.64,100% EOD 15:20,0.2,0.96,0.12,0.2,-0.55,0.552,MIXED
2026-07-30,M7,COCHINSHIP,SELL,SELL-EX1,201,09:30,570,1386.5,,BREAKOUT,1,0,,0.543,-0.964,DEF,,,,,,,,-420.0,,-1.0,,100% SL 12:20,-508,-1.0,100% SL 12:20,0.04,1.66,0.04,0.04,-1.05,0.552,MIXED
2026-07-30,M7,DIXON,BUY,BUY-EX,101,09:30,570,14395.0,,BREAKOUT,1,0,,0.543,1.16,CDUR,,,,,,,,-321.0,,-1.0,,100% SL 14:25,-457,-1.0,100% SL 14:25,0.67,1.77,0.67,0.67,-0.53,0.552,MIXED
2026-07-30,M7,EICHERMOT,BUY,BUY-EX17,102,09:30,570,7839.5,,PULLBACK,1,0,,0.543,0.558,AUTO,,,,,,,,-233.0,,-1.0,,100% SL 09:35,-664,-1.0,100% SL 09:40,0.93,1.1,0.16,0.36,0.93,0.552,MIXED
2026-07-30,M7,EXIDEIND,BUY,BUY-EX,101,09:30,570,437.35,,PULLBACK,1,0,,0.543,0.367,AUTO,,,,,,,,-281.0,,-1.0,,100% SL 09:40,164,0.34,100% trail 10:40,3.67,0.68,1.72,1.72,4.26,0.552,MIXED
2026-07-30,M7,GRASIM,SELL,SELL-EX1,201,09:30,570,3101.9,,BREAKOUT,1,0,,0.543,-0.325,CEMENT,,,,,,,,-99.0,,-0.51,,100% EOD 15:20,38,0.55,100% trail 13:30,1.16,0.78,0.35,0.42,-0.09,0.552,MIXED
