day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-12,M11,TITAN,SELL,ENTRY SELL,290,09:25,565,5087.6,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.594,CDUR,,,,,,,,,,,,,521,1.73,100% trail 13:15,2.48,0.32,0.33,0.48,-0.22,0.486,MIXED
2026-08-12,M11,TMPV,BUY,ENTRY BUY,90,09:20,560,349.55,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.662,AUTO,,,,,,,,,,,,,-398,-1.0,100% SL 09:45,0.67,6.82,0.67,0.67,-1.87,0.486,MIXED
2026-08-12,M11,TORNTPHARM,SELL,ENTRY SELL,290,09:20,560,4839.5,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.891,PHA,,,,,,,,,,,,,-546,-1.0,100% SL 14:45,0.27,1.17,0.27,0.27,-1.11,0.486,MIXED
2026-08-12,M11,ULTRACEMCO,SELL,ENTRY SELL,290,09:20,560,11716.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.459,CEMENT,,,,,,,,,,,,,-108,-0.1,100% trail 13:15,1.03,2.72,0.26,0.33,-1.49,0.486,MIXED
2026-08-12,M11,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,184.95,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.515,PSUBK,,,,,,,,,,,,,523,0.68,OPEN,0.87,0.36,0.71,0.87,1.11,0.486,MIXED
2026-08-12,M11,UPL,BUY,ENTRY BUY,90,09:25,565,571.05,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.466,CHEMICALS,,,,,,,,,,,,,-20,0.33,100% trail 10:45,1.47,2.82,1.47,1.47,-0.1,0.486,MIXED
2026-08-12,M11,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.76,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.619,BANK,,,,,,,,,,,,,-32,0.18,100% trail 11:10,1.57,0.5,1.29,1.29,0.97,0.486,MIXED
2026-08-12,M11,ADANIENSOL,SELL,SELL-EX3,203,09:30,570,1597.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.535,ENE,,,,,,,,,,,,,-91,-0.06,OPEN,0.81,0.29,0.26,0.73,-0.12,0.486,MIXED
2026-08-12,M11,ADANIENT,SELL,SELL-EX3,203,09:30,570,2968.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.646,INFRA,,,,,,,,,,,,,-312,-0.42,OPEN,0.64,0.43,0.04,0.19,-0.57,0.486,MIXED
2026-08-12,M11,ADANIGREEN,SELL,SELL-EX3,203,09:30,570,1345.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.015,GREEN,,,,,,,,,,,,,686,0.87,100% trail 12:30,1.19,0.31,0.39,0.56,0.96,0.486,MIXED
2026-08-12,M11,ADANIPORTS,SELL,SELL-EX5,205,09:35,575,1657.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.367,LOGISTICS,,,,,,,,,,,,,206,0.65,100% trail 14:30,1.09,0.47,0.27,0.27,-0.43,0.486,MIXED
2026-08-12,M11,ADANIPOWER,SELL,SELL-EX3,203,09:35,575,207.94,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.34,ENE,,,,,,,,,,,,,446,1.33,100% trail 12:10,1.7,0.22,0.75,0.78,0.46,0.486,MIXED
2026-08-12,M11,AMBER,SELL,SELL-EX12,212,09:35,575,7004.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.891,CDUR,,,,,,,,,,,,,92,0.22,OPEN,0.59,0.33,0.55,0.55,0.27,0.486,MIXED
2026-08-12,M11,AMBUJACEM,SELL,ENTRY SELL,290,09:35,575,423.15,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.059,CEMENT,,,,,,,,,,,,,386,1.14,100% trail 12:05,1.41,0.27,0.82,1.2,0.51,0.486,MIXED
2026-08-12,M11,ANGELONE,SELL,SELL-EX1,201,09:40,580,286.05,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.583,CAPMKTS,,,,,,,,,,,,,-907,-1.0,100% SL 15:15,0.16,1.05,0.16,0.16,-1.73,0.486,MIXED
2026-08-12,M11,ASIANPAINT,SELL,SELL-EX8,208,09:45,585,2726.0,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.147,CHEMICALS,,,,,,,,,,,,,-293,-0.63,OPEN,1.22,0.81,0.61,0.62,-0.51,0.486,MIXED
2026-08-12,M11,BAJFINANCE,SELL,SELL-EX1,201,09:35,575,1086.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.731,FIN,,,,,,,,,,,,,-419,-0.99,OPEN,0.72,0.99,0.48,0.48,-0.76,0.486,MIXED
2026-08-12,M11,BANKBARODA,BUY,BUY-EX,101,09:35,575,249.7,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,1.628,PSUBK,,,,,,,,,,,,,229,0.32,OPEN,0.41,0.27,0.2,0.41,0.52,0.486,MIXED
2026-08-12,M11,BANKINDIA,BUY,BUY-EX,101,09:35,575,144.83,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,1.921,PSUBK,,,,,,,,,,,,,180,0.23,OPEN,0.43,0.28,0.43,0.43,0.46,0.486,MIXED
2026-08-12,M11,BDL,BUY,BUY-EX,101,09:30,570,1319.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,0.864,DEF,,,,,,,,,,,,,-443,-1.0,100% SL 11:10,2.14,1.17,0.56,0.94,1.57,0.486,MIXED
2026-08-12,M11,BEL,SELL,SELL-EX8,208,09:35,575,402.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.31,DEF,,,,,,,,,,,,,82,0.53,100% trail 13:30,1.28,1.4,0.52,0.6,-0.77,0.486,MIXED
2026-08-12,M11,BHARATFORG,SELL,SELL-EX8,208,09:40,580,2043.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.361,AUTO,,,,,,,,,,,,,-726,-1.0,100% SL 11:10,0.02,1.42,0.02,0.02,-1.85,0.486,MIXED
2026-08-12,M11,BIOCON,BUY,BUY-EX,101,10:10,610,427.35,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S2),0.538,0.754,PHA,,,,,,,,,,,,,-25,0.01,OPEN,0.87,0.42,0.87,0.87,0.01,0.486,MIXED
2026-08-12,M11,BOSCHLTD,BUY,BUY-EX,101,09:30,570,46530.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,2.829,AUTO,,,,,,,,,,,,,-79,-0.04,OPEN,0.15,0.23,0.09,0.15,-0.11,0.486,MIXED
2026-08-12,M11,BSE,SELL,SELL-EX1,201,09:30,570,3561.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.201,CAPMKTS,,,,,,,,,,,,,494,1.2,100% trail 14:20,1.72,0.59,0.39,0.39,0.96,0.486,MIXED
2026-08-12,M11,CAMS,SELL,SELL-EX3,203,09:40,580,780.65,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.775,CAPMKTS,,,,,,,,,,,,,196,0.59,100% trail 13:00,1.28,0.27,0.81,0.83,0.42,0.486,MIXED
2026-08-12,M11,CANBK,BUY,BUY-EX,101,09:30,570,132.28,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,1.871,PSUBK,,,,,,,,,,,,,-122,-0.1,OPEN,0.3,0.48,0.3,0.3,-0.21,0.486,MIXED
2026-08-12,M11,CGPOWER,SELL,ENTRY SELL,290,09:35,575,873.3,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.422,CAPGOODS,,,,,,,,,,,,,-491,-1.0,100% SL 12:15,0.15,2.08,0.15,0.15,-1.68,0.486,MIXED
2026-08-12,M11,COCHINSHIP,BUY,BUY-EX4,103,10:20,620,1508.7,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.538,1.113,DEF,,,,,,,,,,,,,-681,-1.0,100% SL 11:55,0.31,1.04,0.18,0.18,-0.18,0.486,MIXED
2026-08-12,M11,CONCOR,BUY,BUY-EX,101,09:40,580,517.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,0.977,LOGISTICS,,,,,,,,,,,,,-506,-0.75,OPEN,0.99,0.75,0.99,0.99,-0.96,0.486,MIXED
2026-08-12,M11,DABUR,SELL,SELL-EX12,212,09:40,580,408.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.875,FMCG,,,,,,,,,,,,,-438,-0.74,OPEN,0.64,0.74,0.18,0.18,-0.8,0.486,MIXED
2026-08-12,M11,DELHIVERY,SELL,SELL-EX1,201,09:40,580,468.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.52,LOGISTICS,,,,,,,,,,,,,-190,-0.22,OPEN,0.3,0.26,0.27,0.27,-0.3,0.486,MIXED
2026-08-12,M11,FORTIS,SELL,SELL-EX8,208,09:45,585,904.05,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.538,-3.207,HOSPITALS,,,,,,,,,,,,,109,0.15,OPEN,0.91,0.11,0.37,0.8,0.45,0.486,MIXED
2026-08-12,M11,GAIL,SELL,SELL-EX8,208,09:50,590,173.61,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.442,OIL,,,,,,,,,,,,,-418,-1.0,100% SL 14:25,0.26,3.81,0.23,0.23,-2.5,0.486,MIXED
2026-08-12,M11,GLENMARK,BUY,BUY-EX,101,09:35,575,2306.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,1.052,PHA,,,,,,,,,,,,,-366,-0.51,OPEN,0.13,0.87,0.11,0.11,-0.69,0.486,MIXED
2026-08-12,M11,GMRAIRPORT,SELL,SELL-EX5,205,09:30,570,103.93,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.16,INFRA,,,,,,,,,,,,,-272,-0.26,OPEN,0.74,0.26,0.26,0.26,-0.6,0.486,MIXED
2026-08-12,M11,HAL,BUY,BUY-EX17,102,09:30,570,4917.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,0.768,DEF,,,,,,,,,,,,,-451,-1.0,100% SL 10:25,3.74,3.0,0.04,0.04,1.58,0.486,MIXED
2026-08-12,M11,HCLTECH,SELL,SELL-EX8,208,09:55,595,1361.3,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.051,IT,,,,,,,,,,,,,279,1.59,100% trail 11:35,3.28,0.64,0.89,2.43,-0.3,0.486,MIXED
2026-08-12,M11,HEROMOTOCO,BUY,BUY-EX17,102,09:30,570,5909.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,1.364,AUTO,,,,,,,,,,,,,-145,-0.22,OPEN,0.1,0.67,0.04,0.04,-0.25,0.486,MIXED
2026-08-12,M11,HINDPETRO,SELL,SELL-EX8,208,10:15,615,390.2,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.166,OIL,,,,,,,,,,,,,203,0.8,100% trail 13:15,1.5,0.12,0.55,1.01,0.05,0.486,MIXED
2026-08-12,M11,HINDZINC,BUY,ENTRY BUY,90,09:30,570,594.95,,,0,0,scanner-table preview (90/290) — no chart label,0.538,1.875,MET,,,,,,,,,,,,,-484,-1.0,100% SL 09:55,0.6,3.89,0.43,0.43,-1.74,0.486,MIXED
2026-08-12,M11,HYUNDAI,BUY,BUY-EX17,102,09:30,570,2215.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,0.705,AUTO,,,,,,,,,,,,,287,0.74,100% trail 13:40,1.29,0.43,0.31,0.31,1.11,0.486,MIXED
2026-08-12,M11,ICICIBANK,BUY,BUY-EX17,102,10:20,620,1433.0,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.538,0.491,BANK,,,,,,,,,,,,,-74,-0.1,OPEN,0.12,0.88,0.12,0.12,-0.09,0.486,MIXED
2026-08-12,M11,IEX,SELL,SELL-EX1,201,09:30,570,125.45,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.318,CAPMKTS,,,,,,,,,,,,,-241,-0.32,OPEN,0.98,0.38,0.44,0.59,-0.4,0.486,MIXED
2026-08-12,M11,INDIANB,BUY,BUY-EX,101,09:35,575,894.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,2.09,PSUBK,,,,,,,,,,,,,110,0.15,OPEN,0.19,0.34,0.13,0.19,0.34,0.486,MIXED
2026-08-12,M11,INDUSTOWER,BUY,BUY-EX4,103,09:50,590,374.3,,,0,0,winner's-club gate: BUY-EX4 dead variant blocked (0 big-winners day-1),0.538,1.326,TELECOM,,,,,,,,,,,,,-178,-0.16,100% trail 11:10,2.21,0.53,1.09,1.09,2.43,0.486,MIXED
2026-08-12,M11,INOXWIND,SELL,SELL-EX12,212,10:00,600,73.64,,,0,0,winner's-club gate: SELL-EX12 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.594,GREEN,,,,,,,,,,,,,-529,-1.04,100% SL 10:15,0.15,1.92,0.15,0.15,-0.49,0.486,MIXED
2026-08-12,M11,INOXWIND,BUY,BUY-EX4,103,10:10,610,74.26,,,0,0,no video setup aligned at signal bar (S1/S2/S3/S4 all false),0.538,0.243,GREEN,,,,,,,,,,,,,-206,-0.36,OPEN,0.79,0.92,0.79,0.79,-0.35,0.486,MIXED
2026-08-12,M11,JINDALSTEL,SELL,ENTRY SELL,290,09:40,580,1096.2,,,0,0,scanner-table preview (90/290) — no chart label,0.538,0.11,MET,,,,,,,,,,,,,-385,-1.0,100% SL 10:20,0.44,2.39,0.44,0.44,-1.44,0.486,MIXED
2026-08-12,M11,JINDALSTEL,BUY,BUY-EX5,104,10:20,620,1103.6,,,0,0,winner's-club gate: BUY-EX5 dead variant blocked (0 big-winners day-1),0.538,0.785,MET,,,,,,,,,,,,,347,0.9,OPEN,0.9,0.84,0.46,0.46,0.76,0.486,MIXED
2026-08-12,M11,JIOFIN,SELL,SELL-EX1,201,09:35,575,250.95,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.712,FIN,,,,,,,,,,,,,-88,-0.0,100% trail 12:30,1.05,2.76,1.05,1.05,-2.03,0.486,MIXED
2026-08-12,M11,JUBLFOOD,SELL,SELL-EX1,201,09:30,570,482.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.228,CONSUMPTION,,,,,,,,,,,,,-269,-0.4,OPEN,0.93,0.44,0.72,0.72,-0.46,0.486,MIXED
2026-08-12,M11,KALYANKJIL,SELL,SELL-EX8,208,09:30,570,597.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.904,CDUR,,,,,,,,,,,,,199,0.32,100% trail 12:30,1.06,0.35,0.3,0.43,0.07,0.486,MIXED
2026-08-12,M11,KEI,BUY,BUY-EX17,102,09:30,570,5646.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,0.023,CAPGOODS,,,,,,,,,,,,,834,2.06,OPEN,2.06,0.89,0.11,0.11,1.91,0.486,MIXED
2026-08-12,M11,KFINTECH,SELL,SELL-EX3,203,09:45,585,921.2,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.968,CAPMKTS,,,,,,,,,,,,,-85,-0.06,OPEN,0.35,0.33,0.13,0.13,-0.09,0.486,MIXED
2026-08-12,M11,KPITTECH,SELL,SELL-EX3,203,09:45,585,620.2,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.538,-1.305,IT,,,,,,,,,,,,,467,1.01,100% trail 11:45,1.63,0.26,0.46,0.68,1.77,0.486,MIXED
2026-08-12,M11,LT,SELL,SELL-EX1,201,09:40,580,4010.1,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.924,INFRA,,,,,,,,,,,,,-159,-0.29,OPEN,0.58,0.37,0.45,0.45,-0.25,0.486,MIXED
2026-08-12,M11,MANAPPURAM,SELL,SELL-EX3,203,09:45,585,354.9,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.538,-1.252,FIN,,,,,,,,,,,,,118,0.15,OPEN,0.25,0.45,0.24,0.24,0.65,0.486,MIXED
2026-08-12,M11,MARICO,SELL,SELL-EX12,212,09:45,585,846.95,,,0,0,winner's-club gate: SELL-EX12 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.93,FMCG,,,,,,,,,,,,,85,0.43,100% trail 12:35,1.15,1.17,0.5,0.66,-0.95,0.486,MIXED
2026-08-12,M11,MAXHEALTH,SELL,SELL-EX12,212,09:30,570,1018.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-2.011,HOSPITALS,,,,,,,,,,,,,467,0.69,100% trail 13:40,1.02,0.32,0.16,0.46,1.08,0.486,MIXED
2026-08-12,M11,MFSL,BUY,BUY-EX4,103,09:40,580,1509.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,0.997,INSURANCE,,,,,,,,,,,,,311,0.8,100% trail 11:15,1.4,0.82,0.65,1.12,0.4,0.486,MIXED
2026-08-12,M11,MOTHERSON,BUY,BUY-EX,101,09:30,570,171.72,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,1.76,AUTO,,,,,,,,,,,,,-871,-1.0,100% SL 13:40,0.04,1.12,0.04,0.04,-1.29,0.486,MIXED
2026-08-12,M11,MUTHOOTFIN,SELL,SELL-EX3,203,09:45,585,2902.3,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.729,FIN,,,,,,,,,,,,,337,0.84,100% trail 13:00,1.07,0.13,0.72,0.72,0.9,0.486,MIXED
2026-08-12,M11,NAUKRI,SELL,SELL-EX8,208,09:40,580,1341.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.295,NEWAGE,,,,,,,,,,,,,32,0.09,OPEN,0.47,0.84,0.35,0.35,0.15,0.486,MIXED
2026-08-12,M11,NBCC,SELL,SELL-EX1,201,09:30,570,92.84,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.717,PSE,,,,,,,,,,,,,349,0.71,100% trail 12:15,1.68,0.59,0.65,0.78,0.72,0.486,MIXED
2026-08-12,M11,NHPC,SELL,ENTRY SELL,290,09:35,575,76.25,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.703,ENE,,,,,,,,,,,,,-426,-1.0,100% SL 15:15,0.48,1.15,0.19,0.19,-0.79,0.486,MIXED
2026-08-12,M11,NYKAA,BUY,BUY-EX9,108,09:30,570,323.6,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.123,NEWAGE,,,,,,,,,,,,,196,0.99,100% trail 10:55,2.39,1.05,0.46,1.51,1.38,0.486,MIXED
2026-08-12,M11,OBEROIRLTY,SELL,SELL-EX3,203,09:30,570,1777.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.676,REALTY,,,,,,,,,,,,,-524,-1.0,100% SL 15:15,0.8,1.47,0.8,0.8,-1.29,0.486,MIXED
2026-08-12,M11,ONGC,SELL,SELL-EX1,201,09:40,580,239.79,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.05,OIL,,,,,,,,,,,,,112,0.54,OPEN,0.83,0.41,0.47,0.65,0.31,0.486,MIXED
2026-08-12,M11,PATANJALI,SELL,SELL-EX19,219,09:35,575,348.9,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.007,FMCG,,,,,,,,,,,,,281,0.62,100% trail 10:50,1.59,0.89,0.95,1.15,-1.06,0.486,MIXED
2026-08-12,M11,PATANJALI,SELL,ENTRY SELL,290,09:40,580,347.85,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-1.305,FMCG,,,,,,,,,,,,,249,0.45,100% trail 14:35,1.07,0.91,0.56,0.82,-1.37,0.486,MIXED
2026-08-12,M11,PAYTM,SELL,SELL-EX6,206,09:45,585,1596.0,,,0,0,winner's-club gate: SELL-EX6 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.312,NEWAGE,,,,,,,,,,,,,-476,-0.51,OPEN,0.17,0.51,0.17,0.17,-0.88,0.486,MIXED
2026-08-12,M11,PETRONET,BUY,BUY-EX,101,09:30,570,281.25,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,1.333,OIL,,,,,,,,,,,,,-279,-0.5,OPEN,0.23,0.96,0.23,0.23,-0.5,0.486,MIXED
2026-08-12,M11,PFC,SELL,SELL-EX12,212,09:35,575,377.8,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.749,FIN,,,,,,,,,,,,,130,0.33,OPEN,0.62,0.56,0.14,0.14,0.34,0.486,MIXED
2026-08-12,M11,PGEL,SELL,SELL-EX6,206,09:50,590,614.5,,,0,0,winner's-club gate: SELL-EX6 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.244,CDUR,,,,,,,,,,,,,207,0.57,100% trail 14:40,1.62,0.38,0.63,0.63,-0.02,0.486,MIXED
2026-08-12,M11,PHOENIXLTD,SELL,SELL-EX1,201,09:35,575,1883.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.331,REALTY,,,,,,,,,,,,,-638,-1.0,100% SL 15:10,0.62,1.02,0.62,0.62,-1.14,0.486,MIXED
2026-08-12,M11,PNB,BUY,BUY-EX,101,09:35,575,117.25,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,2.851,PSUBK,,,,,,,,,,,,,445,0.52,OPEN,0.66,0.12,0.49,0.66,1.48,0.486,MIXED
2026-08-12,M11,POLICYBZR,SELL,SELL-EX8,208,09:50,590,1703.4,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.538,-1.538,INSURANCE,,,,,,,,,,,,,-681,-1.0,100% SL 15:10,0.6,1.74,0.44,0.52,-2.09,0.486,MIXED
2026-08-12,M11,POWERGRID,SELL,ENTRY SELL,290,09:35,575,266.9,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.373,ENE,,,,,,,,,,,,,-212,-1.0,100% SL 13:05,0.91,3.86,0.91,0.91,-0.96,0.486,MIXED
2026-08-12,M11,POWERGRID,SELL,SELL-EX3,203,09:55,595,266.6,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.485,ENE,,,,,,,,,,,,,-425,-1.0,100% SL 13:25,0.17,1.58,0.17,0.17,-1.07,0.486,MIXED
2026-08-12,M11,PREMIERENE,SELL,SELL-EX19,219,09:45,585,1045.5,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.143,GREEN,,,,,,,,,,,,,873,2.17,100% trail 14:30,2.56,0.34,1.33,1.33,1.86,0.486,MIXED
2026-08-12,M11,PRESTIGE,SELL,SELL-EX1,201,09:30,570,1562.5,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-1.283,REALTY,,,,,,,,,,,,,-963,-1.0,100% SL 15:10,0.26,1.03,0.26,0.26,-1.8,0.486,MIXED
2026-08-12,M11,RECLTD,SELL,SELL-EX12,212,09:35,575,339.85,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.788,FIN,,,,,,,,,,,,,-584,-1.0,100% SL 12:50,0.19,2.14,0.19,0.19,-1.81,0.486,MIXED
2026-08-12,M11,RELIANCE,SELL,ENTRY SELL,290,09:30,570,1317.0,,,0,0,scanner-table preview (90/290) — no chart label,0.538,-0.273,ENE,,,,,,,,,,,,,-410,-1.0,100% SL 15:15,0.82,1.37,0.27,0.82,-0.91,0.486,MIXED
2026-08-12,M11,RVNL,SELL,SELL-EX19,219,09:45,585,228.73,,,0,0,winner's-club gate: SELL-EX19 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.218,RAILWAYS,,,,,,,,,,,,,-264,-0.25,OPEN,0.2,0.77,0.15,0.15,-0.56,0.486,MIXED
2026-08-12,M11,SAIL,BUY,BUY-EX,101,10:15,615,173.65,,,0,0,winner's-club gate: BUY-EX is mixed — needs ≥2 setups (has 1: S1),0.538,1.401,MET,,,,,,,,,,,,,103,0.41,100% trail 11:10,1.38,0.89,1.38,1.38,0.2,0.486,MIXED
2026-08-12,M11,SBICARD,BUY,BUY-EX17,102,10:15,615,654.1,,,0,0,winner's-club gate: BUY-EX17 is mixed — needs ≥2 setups (has 1: S1),0.538,0.361,FIN,,,,,,,,,,,,,159,0.41,OPEN,0.41,0.89,0.09,0.09,0.38,0.486,MIXED
2026-08-12,M11,SBIN,BUY,BUY-EX,101,09:30,570,1082.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,1.501,PSUBK,,,,,,,,,,,,,-31,0.0,OPEN,0.22,0.56,0.12,0.12,0.0,0.486,MIXED
2026-08-12,M11,SHREECEM,SELL,SELL-EX1,201,09:30,570,25290.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.862,CEMENT,,,,,,,,,,,,,-215,-1.0,100% SL 15:00,0.79,1.65,0.47,0.47,-1.11,0.486,MIXED
2026-08-12,M11,SHRIRAMFIN,BUY,BUY-EX7,106,10:15,615,1134.2,,,0,0,winner's-club gate: BUY-EX7 is mixed — needs ≥2 setups (has 1: S1),0.538,0.71,FIN,,,,,,,,,,,,,-371,-1.0,100% SL 10:45,0.09,2.67,0.09,0.09,-1.5,0.486,MIXED
2026-08-12,M11,TATAPOWER,SELL,SELL-EX3,203,09:35,575,377.2,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,-0.737,ENE,,,,,,,,,,,,,74,0.5,100% trail 13:55,1.26,0.93,0.49,0.49,-0.6,0.486,MIXED
2026-08-12,M11,TATASTEEL,SELL,SELL-EX8,208,09:55,595,187.42,,,0,0,winner's-club gate: SELL-EX8 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.091,MET,,,,,,,,,,,,,760,2.34,100% trail 12:40,2.78,0.61,0.16,0.92,0.65,0.486,MIXED
2026-08-12,M11,TITAN,SELL,SELL-EX3,203,09:45,585,5076.7,,,0,0,winner's-club gate: SELL-EX3 is mixed — needs ≥2 setups (has 1: S1),0.538,-0.807,CDUR,,,,,,,,,,,,,423,1.13,100% trail 13:15,1.71,0.45,0.15,0.18,-0.44,0.486,MIXED
2026-08-12,M11,TVSMOTOR,BUY,BUY-EX17,102,09:30,570,4420.3,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,0.507,AUTO,,,,,,,,,,,,,-428,-1.0,100% SL 11:55,0.17,2.27,0.17,0.17,-1.02,0.486,MIXED
2026-08-12,M11,UNIONBANK,BUY,BUY-EX,101,09:40,580,187.01,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.538,2.646,PSUBK,,,,,,,,,,,,,-23,-0.0,OPEN,0.11,0.49,0.08,0.11,-0.01,0.486,MIXED
2026-08-12,M11,UNOMINDA,SELL,SELL-EX6,206,09:50,590,1260.0,,,0,0,winner's-club gate: SELL-EX6 is mixed — needs ≥2 setups (has 1: S1),0.538,-1.176,AUTO,,,,,,,,,,,,,544,1.07,100% trail 15:10,1.83,0.39,0.37,0.37,2.19,0.486,MIXED
